match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_228_229_2023-11-27 20:00:00,2023-11-27 20:00:00,False,229,Wolverhampton Wanderers,l,228,Fulham,1.57875,10.0,2,381,11,4,0.6443,l,0.817578,2.49057,12.0,3,265,31,12,0.968233,3.05,3.37,2.45
EPL 2023_229_83_2023-12-02 15:00:00,2023-12-02 15:00:00,False,229,Wolverhampton Wanderers,l,83,Arsenal,1.07886,6.0,1,290,17,1,0.2162,l,1.07886,3.30368,19.0,2,276,32,16,3.30368,10.82,5.9,1.29
EPL 2023_229_92_2023-12-05 19:30:00,2023-12-05 19:30:00,True,229,Wolverhampton Wanderers,w,92,Burnley,1.11886,7.0,1,216,19,4,1.6513,w,1.11886,0.781542,12.0,0,289,25,2,0.781542,1.92,3.6,4.35
EPL 2023_229_249_2023-12-09 15:00:00,2023-12-09 15:00:00,True,229,Wolverhampton Wanderers,d,249,Nottingham Forest,1.02199,10.0,1,158,18,4,1.1472000000000002,d,1.02199,1.21801,8.0,1,396,21,5,1.21801,1.89,3.56,4.44
EPL 2023_229_81_2023-12-17 14:00:00,2023-12-17 14:00:00,False,229,Wolverhampton Wanderers,l,81,West Ham,0.556206,14.0,0,217,27,9,0.8795999999999999,l,0.556206,1.03828,13.0,3,289,25,4,1.03828,3.5,3.62,2.12
EPL 2023_229_80_2023-12-24 13:00:00,2023-12-24 13:00:00,True,229,Wolverhampton Wanderers,w,80,Chelsea,1.74626,14.0,2,334,29,6,1.3435,w,1.74626,1.75447,16.0,1,114,17,19,1.75447,3.77,3.76,1.99
EPL 2023_229_244_2023-12-27 19:30:00,2023-12-27 19:30:00,False,229,Wolverhampton Wanderers,w,244,Brentford,1.89483,11.0,4,298,22,7,0.9208,w,1.89483,2.59347,14.0,1,220,21,15,2.59347,4.07,3.66,1.94
EPL 2023_229_72_2023-12-30 15:00:00,2023-12-30 15:00:00,True,229,Wolverhampton Wanderers,w,72,Everton,2.64477,12.0,3,238,22,10,2.8174,w,2.64477,0.519641,10.0,0,297,36,3,0.519641,2.67,3.41,2.74
EPL 2023_220_229_2024-01-22 19:45:00,2024-01-22 19:45:00,False,229,Wolverhampton Wanderers,d,220,Brighton,1.14116,8.0,0,406,16,4,1.1415,d,1.14116,1.3701,11.0,0,195,22,16,1.3701,5.01,4.28,1.66
EPL 2023_229_89_2024-02-01 20:15:00,2024-02-01 20:15:00,True,229,Wolverhampton Wanderers,l,89,Manchester United,2.27609,16.0,3,276,18,9,0.773,l,1.51492,3.22698,21.0,4,264,21,9,3.22698,2.7,3.51,2.64
EPL 2023_229_80_2024-02-04 14:00:00,2024-02-04 14:00:00,False,229,Wolverhampton Wanderers,w,80,Chelsea,2.48996,14.0,4,337,19,6,1.4731,w,1.72879,2.35967,15.0,2,219,25,13,2.35967,5.27,4.29,1.63
EPL 2023_229_244_2024-02-10 15:00:00,2024-02-10 15:00:00,True,229,Wolverhampton Wanderers,l,244,Brentford,1.05781,17.0,0,110,19,7,0.7488,l,1.05781,1.84908,9.0,2,317,20,3,1.84908,2.14,3.65,3.42
EPL 2023_229_82_2024-02-17 15:00:00,2024-02-17 15:00:00,False,229,Wolverhampton Wanderers,w,82,Tottenham,1.77591,12.0,2,292,19,5,1.5262,w,1.77591,1.59768,15.0,1,139,28,19,1.59768,5.36,4.87,1.55
EPL 2023_229_238_2024-02-25 13:30:00,2024-02-25 13:30:00,True,229,Wolverhampton Wanderers,w,238,Sheffield United,1.21618,13.0,1,177,11,7,1.8487,w,1.21618,0.654342,12.0,0,394,15,5,0.654342,1.43,4.66,7.0
EPL 2023_229_86_2024-03-02 15:00:00,2024-03-02 15:00:00,False,229,Wolverhampton Wanderers,l,86,Newcastle United,0.507769,12.0,0,265,18,5,0.0665999999999999,l,0.507769,3.33495,14.0,3,331,31,8,3.33495,3.89,4.01,1.89
EPL 2023_228_229_2024-03-09 15:00:00,2024-03-09 15:00:00,True,229,Wolverhampton Wanderers,w,228,Fulham,1.29589,8.0,2,319,17,9,0.4423,w,1.29589,2.94155,23.0,1,261,18,15,2.94155,2.52,3.46,2.88
EPL 2023_229_71_2024-03-30 17:30:00,2024-03-30 17:30:00,False,229,Wolverhampton Wanderers,l,71,Aston Villa,1.66232,13.0,0,276,36,5,1.6791,l,1.66232,1.28271,11.0,2,283,20,5,1.28271,4.9,4.46,1.64
EPL 2023_229_92_2024-04-02 18:45:00,2024-04-02 18:45:00,False,229,Wolverhampton Wanderers,d,92,Burnley,1.01021,8.0,1,216,15,4,1.2395,d,1.01021,1.12581,13.0,1,308,35,11,1.12581,2.83,3.54,2.55
EPL 2023_229_81_2024-04-06 14:00:00,2024-04-06 14:00:00,True,229,Wolverhampton Wanderers,l,81,West Ham,1.78341,14.0,1,219,25,12,1.9591,l,1.02224,1.14133,11.0,2,378,33,3,0.380163,2.53,3.61,2.77
EPL 2023_229_249_2024-04-13 14:00:00,2024-04-13 14:00:00,False,229,Wolverhampton Wanderers,d,249,Nottingham Forest,1.45688,11.0,2,208,16,3,1.1421,d,1.45688,1.76244,18.0,2,357,30,6,1.76244,3.5,3.57,2.14
EPL 2023_229_83_2024-04-20 18:30:00,2024-04-20 18:30:00,True,229,Wolverhampton Wanderers,l,83,Arsenal,0.164516,5.0,0,281,18,2,0.2613,l,0.164516,1.66179,24.0,2,314,23,20,1.66179,8.02,5.14,1.39
EPL 2023_229_73_2024-04-24 18:45:00,2024-04-24 18:45:00,True,229,Wolverhampton Wanderers,l,73,Bournemouth,0.484454,15.0,0,131,16,7,0.2527,l,0.484454,2.40311,21.0,1,286,34,12,2.40311,2.74,3.53,2.6
EPL 2023_229_256_2024-04-27 14:00:00,2024-04-27 14:00:00,True,229,Wolverhampton Wanderers,w,256,Luton,1.49011,13.0,2,241,20,2,1.8716,w,1.49011,0.90435,9.0,1,429,45,6,0.90435,1.98,3.9,3.65
EPL 2023_229_88_2024-05-04 16:30:00,2024-05-04 16:30:00,False,229,Wolverhampton Wanderers,l,88,Manchester City,0.396887,2.0,1,329,25,1,0.0112,l,0.396887,4.52542,20.0,5,307,22,19,3.00308,25.65,13.16,1.09
EPL 2023_229_78_2024-05-11 14:00:00,2024-05-11 14:00:00,True,229,Wolverhampton Wanderers,l,78,Crystal Palace,1.1561,13.0,1,172,30,5,0.4649,l,1.1561,2.51452,13.0,3,330,27,9,2.51452,2.9,3.49,2.49
EPL 2023_229_87_2024-05-19 15:00:00,2024-05-19 15:00:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.731254,4.0,0,249,15,1,0.0069,l,0.731254,5.65937,36.0,2,158,31,22,5.65937,13.56,9.27,1.16
