match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2024_220_74_2025-02-22 15:00:00,2025-02-22 15:00:00,False,220,Brighton,w,74,Southampton,5.12018,18.0,4,264,27,6,2.9958,w,5.12018,0.154147,6.0,0,256,26,1,0.154147,1.57,4.53,5.56
EPL 2024_220_73_2025-02-25 19:30:00,2025-02-25 19:30:00,True,220,Brighton,w,73,Bournemouth,2.57927,11.0,2,244,21,7,1.9919,w,1.8181,1.70169,19.0,1,156,34,8,1.70169,2.06,3.84,3.53
EPL 2024_220_228_2025-03-08 15:00:00,2025-03-08 15:00:00,True,220,Brighton,w,228,Fulham,1.94417,9.0,2,279,31,11,2.4018,w,1.183,0.708227,6.0,1,288,13,1,0.708227,2.0,3.64,3.86
EPL 2024_220_88_2025-03-15 15:00:00,2025-03-15 15:00:00,False,220,Brighton,d,88,Manchester City,2.11119,15.0,2,273,15,8,1.4439,d,2.11119,2.02642,11.0,2,181,17,6,1.26525,4.62,4.55,1.67
EPL 2024_220_71_2025-04-02 19:45:00,2025-04-02 19:45:00,True,220,Brighton,l,71,Aston Villa,0.558009,11.0,0,240,32,12,0.7490000000000001,l,0.558009,1.20715,8.0,3,250,20,4,1.20715,2.11,3.85,3.33
EPL 2024_220_78_2025-04-05 14:00:00,2025-04-05 14:00:00,False,220,Brighton,l,78,Crystal Palace,1.27226,11.0,1,187,24,7,2.1576,l,1.27226,0.443965,8.0,2,306,19,1,0.443965,2.9,3.46,2.5
EPL 2024_220_75_2025-04-12 14:00:00,2025-04-12 14:00:00,True,220,Brighton,d,75,Leicester,3.6978,21.0,2,176,20,17,2.4116,d,2.17546,1.98444,15.0,2,301,17,4,1.98444,1.27,5.96,10.93
EPL 2024_220_244_2025-04-19 14:00:00,2025-04-19 14:00:00,False,220,Brighton,l,244,Brentford,1.24107,12.0,2,230,15,10,0.4121,l,1.24107,2.95516,16.0,4,215,15,14,2.95516,2.75,3.59,2.56
EPL 2024_220_81_2025-04-26 14:00:00,2025-04-26 14:00:00,True,220,Brighton,w,81,West Ham,1.29433,16.0,3,275,30,10,1.389,w,1.29433,1.24134,12.0,2,240,10,10,1.24134,1.7,4.2,4.75
EPL 2024_220_86_2025-05-04 13:00:00,2025-05-04 13:00:00,True,220,Brighton,d,86,Newcastle United,0.687863,5.0,1,248,18,1,0.5700000000000001,d,0.687863,1.63777,13.0,1,191,20,12,0.876604,2.92,3.82,2.33
EPL 2024_220_229_2025-05-10 14:00:00,2025-05-10 14:00:00,False,220,Brighton,w,229,Wolverhampton Wanderers,1.41254,7.0,2,331,30,5,2.0249,w,0.651374,0.73395,10.0,0,264,20,7,0.73395,2.61,3.47,2.76
EPL 2024_220_87_2025-05-19 19:00:00,2025-05-19 19:00:00,True,220,Brighton,w,87,Liverpool,2.17789,25.0,3,309,20,20,0.8144,w,2.17789,3.065,18.0,2,234,18,13,3.065,2.69,3.83,2.49
EPL 2024_220_82_2025-05-25 15:00:00,2025-05-25 15:00:00,False,220,Brighton,w,82,Tottenham,3.11624,23.0,4,172,26,12,2.2437,w,2.35507,1.85265,4.0,1,289,16,3,1.09148,1.71,4.52,4.33
