match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2017_80_89_2017-11-05 16:30:00,2017-11-05 16:30:00,True,80,Chelsea,w,89,Manchester United,1.8417,18.0,1,169,29,7,2.1845000000000003,w,1.8417,0.773586,10.0,0,212,33,5,0.773586,2.54,3.22,3.17
EPL 2017_76_80_2017-11-18 15:00:00,2017-11-18 15:00:00,False,80,Chelsea,w,76,West Bromwich Albion,1.71709,11.0,4,219,24,3,2.2855000000000003,w,1.71709,0.590655,7.0,0,383,24,6,0.590655,1.61,4.09,6.46
EPL 2017_80_87_2017-11-25 17:30:00,2017-11-25 17:30:00,False,80,Chelsea,d,87,Liverpool,0.739983,11.0,1,315,14,9,0.7632000000000001,d,0.739983,1.50368,16.0,1,304,26,13,1.50368,3.62,3.68,2.12
EPL 2017_80_84_2017-11-29 19:45:00,2017-11-29 19:45:00,True,80,Chelsea,w,84,Swansea,2.30012,21.0,1,237,24,9,2.8413,w,2.30012,0.0411427,2.0,0,337,16,1,0.0411427,1.2,7.85,17.11
EPL 2017_80_86_2017-12-02 12:30:00,2017-12-02 12:30:00,True,80,Chelsea,w,86,Newcastle United,3.07794,23.0,3,229,25,20,2.8346,w,2.31677,0.519549,8.0,1,436,31,0,0.519549,1.26,6.45,14.0
EPL 2017_80_81_2017-12-09 12:30:00,2017-12-09 12:30:00,False,80,Chelsea,l,81,West Ham,1.18891,19.0,0,144,38,9,2.026,l,1.18891,0.418127,5.0,1,330,23,3,0.418127,1.49,4.67,7.45
EPL 2017_219_80_2017-12-12 20:00:00,2017-12-12 20:00:00,False,80,Chelsea,w,219,Huddersfield,1.8707,12.0,3,290,16,11,2.4854000000000003,w,1.8707,0.476748,7.0,1,500,15,1,0.476748,1.46,4.68,8.36
EPL 2017_74_80_2017-12-16 15:00:00,2017-12-16 15:00:00,True,80,Chelsea,w,74,Southampton,1.29018,24.0,1,311,18,12,1.9074,w,1.29018,0.587081,6.0,0,261,27,6,0.587081,1.41,5.1,8.78
EPL 2017_72_80_2017-12-23 12:30:00,2017-12-23 12:30:00,False,80,Chelsea,d,72,Everton,1.84971,25.0,0,167,17,17,2.6005,d,1.84971,0.342403,5.0,0,320,25,1,0.342403,1.67,3.98,5.96
EPL 2017_220_80_2017-12-26 15:00:00,2017-12-26 15:00:00,True,80,Chelsea,w,220,Brighton,2.16934,25.0,2,196,20,17,2.5649,w,2.16934,0.452601,8.0,0,355,9,3,0.452601,1.21,7.25,17.45
EPL 2017_80_85_2017-12-30 15:00:00,2017-12-30 15:00:00,True,80,Chelsea,w,85,Stoke,3.09527,21.0,5,296,16,4,2.9232,w,2.33414,0.28218,1.0,0,405,19,0,0.28218,1.18,8.01,20.06
EPL 2017_80_83_2018-01-03 19:45:00,2018-01-03 19:45:00,False,80,Chelsea,d,83,Arsenal,3.0768,19.0,2,326,26,11,2.5102999999999995,d,2.31563,1.23205,14.0,2,264,24,18,1.23205,2.64,3.51,2.8
EPL 2017_75_80_2018-01-13 15:00:00,2018-01-13 15:00:00,True,80,Chelsea,d,75,Leicester,0.622946,17.0,0,222,35,8,0.7192000000000001,d,0.622946,1.36341,14.0,0,245,23,8,1.36341,1.3,5.95,11.85
EPL 2017_220_80_2018-01-20 12:30:00,2018-01-20 12:30:00,False,80,Chelsea,w,220,Brighton,1.52008,14.0,4,208,13,12,1.8883,w,1.52008,0.881174,10.0,0,343,30,9,0.881174,1.65,3.9,6.33
EPL 2017_73_80_2018-01-31 19:45:00,2018-01-31 19:45:00,True,80,Chelsea,l,73,Bournemouth,1.14795,21.0,0,168,21,5,1.0815,l,1.14795,1.42447,11.0,3,353,38,3,1.42447,1.3,6.14,11.24
EPL 2017_80_90_2018-02-05 20:00:00,2018-02-05 20:00:00,False,80,Chelsea,l,90,Watford,0.573557,7.0,1,218,19,5,0.3106,l,0.573557,2.12696,21.0,4,312,32,13,1.36579,1.64,4.05,6.15
EPL 2017_76_80_2018-02-12 20:00:00,2018-02-12 20:00:00,True,80,Chelsea,w,76,West Bromwich Albion,2.37995,20.0,3,244,24,13,2.5487,w,2.37995,0.628806,8.0,0,288,34,7,0.628806,1.4,5.1,9.05
EPL 2017_80_89_2018-02-25 14:05:00,2018-02-25 14:05:00,False,80,Chelsea,l,89,Manchester United,1.68958,14.0,1,203,21,8,1.7008,l,1.68958,1.30036,10.0,2,317,31,7,1.30036,3.55,3.3,2.3
EPL 2017_80_88_2018-03-04 16:00:00,2018-03-04 16:00:00,False,80,Chelsea,l,88,Manchester City,0.118301,3.0,0,580,7,3,0.4826,l,0.118301,0.953312,13.0,1,253,29,9,0.953312,6.07,4.35,1.6
EPL 2017_78_80_2018-03-10 17:30:00,2018-03-10 17:30:00,True,80,Chelsea,w,78,Crystal Palace,3.87829,27.0,2,183,24,20,2.7603,w,3.87829,1.13893,9.0,1,291,23,11,1.13893,1.3,6.0,11.65
EPL 2017_80_82_2018-04-01 16:00:00,2018-04-01 16:00:00,True,80,Chelsea,l,82,Tottenham,1.209,14.0,1,287,25,12,1.1733,l,1.209,1.3895,12.0,3,261,31,2,1.3895,2.43,3.4,3.18
EPL 2017_80_81_2018-04-08 15:30:00,2018-04-08 15:30:00,True,80,Chelsea,d,81,West Ham,2.12073,23.0,1,243,24,20,2.6606,d,2.12073,0.302554,5.0,1,293,19,4,0.302554,1.28,6.34,11.91
EPL 2017_74_80_2018-04-14 11:30:00,2018-04-14 11:30:00,False,80,Chelsea,w,74,Southampton,0.663817,17.0,3,194,23,8,0.8066,w,0.663817,1.2922,10.0,2,245,22,1,1.2922,1.88,3.74,4.48
EPL 2017_80_92_2018-04-19 18:45:00,2018-04-19 18:45:00,False,80,Chelsea,w,92,Burnley,1.7717,16.0,2,223,17,13,2.6216,w,1.7717,0.221642,5.0,1,394,20,1,0.221642,1.91,3.55,4.64
EPL 2017_80_84_2018-04-28 16:30:00,2018-04-28 16:30:00,False,80,Chelsea,w,84,Swansea,1.45426,11.0,1,324,10,14,2.1507,w,1.45426,0.502964,10.0,0,376,30,3,0.502964,1.51,4.5,7.49
EPL 2017_80_87_2018-05-06 16:30:00,2018-05-06 16:30:00,True,80,Chelsea,w,87,Liverpool,0.806168,12.0,1,438,20,8,1.6828,w,0.806168,0.427002,10.0,0,163,27,16,0.427002,2.29,3.66,3.22
EPL 2017_219_80_2018-05-09 19:45:00,2018-05-09 19:45:00,True,80,Chelsea,d,219,Huddersfield,2.25256,22.0,1,109,14,26,2.5058,d,2.25256,0.631021,3.0,1,396,21,1,0.631021,1.19,7.77,20.17
EPL 2017_80_86_2018-05-13 15:00:00,2018-05-13 15:00:00,False,80,Chelsea,l,86,Newcastle United,0.843284,6.0,0,197,23,3,0.2985,l,0.843284,2.24197,16.0,3,321,31,4,2.24197,1.61,4.22,5.96
