match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_229_74_2022-01-15 15:00:00,2022-01-15 15:00:00,False,74,Southampton,l,229,Wolverhampton Wanderers,0.91728,13.0,1,167,13,8,0.3762,l,0.91728,2.29917,9.0,3,237,25,4,1.538,3.4,3.18,2.35
EPL 2021_74_88_2022-01-22 17:30:00,2022-01-22 17:30:00,True,74,Southampton,d,88,Manchester City,1.00222,7.0,1,356,17,1,0.8467,d,1.00222,1.62907,20.0,1,147,30,17,1.62907,10.23,6.18,1.27
EPL 2021_74_82_2022-02-09 19:45:00,2022-02-09 19:45:00,False,74,Southampton,w,82,Tottenham,1.73293,23.0,3,237,25,7,1.3425000000000002,w,1.73293,1.74286,8.0,2,206,19,4,1.74286,6.03,4.19,1.61
EPL 2021_74_89_2022-02-12 12:30:00,2022-02-12 12:30:00,False,74,Southampton,d,89,Manchester United,0.677386,13.0,1,263,29,7,0.1409,d,0.677386,2.99207,12.0,1,244,23,8,2.99207,5.53,4.32,1.63
EPL 2021_72_74_2022-02-19 15:00:00,2022-02-19 15:00:00,True,74,Southampton,w,72,Everton,2.72851,19.0,2,153,26,9,2.8855000000000004,w,2.72851,0.19991,9.0,0,267,27,8,0.19991,2.1,3.61,3.71
EPL 2021_74_79_2022-02-25 20:00:00,2022-02-25 20:00:00,True,74,Southampton,w,79,Norwich,3.08863,27.0,2,197,21,9,2.8648,w,3.08863,0.424877,8.0,0,220,14,4,0.424877,1.56,4.35,6.55
EPL 2021_71_74_2022-03-05 15:00:00,2022-03-05 15:00:00,False,74,Southampton,l,71,Aston Villa,1.32947,11.0,0,181,22,4,0.4892999999999999,l,1.32947,2.85379,14.0,4,304,18,12,2.85379,3.1,3.49,2.42
EPL 2021_74_86_2022-03-10 19:30:00,2022-03-10 19:30:00,True,74,Southampton,l,86,Newcastle United,1.79835,14.0,1,146,18,8,2.1947,l,1.79835,0.812233,8.0,2,322,22,5,0.812233,1.99,3.78,3.89
EPL 2021_74_90_2022-03-13 14:00:00,2022-03-13 14:00:00,True,74,Southampton,l,90,Watford,1.25696,13.0,1,118,18,5,1.3351,l,1.25696,1.29385,9.0,2,235,17,5,1.29385,1.61,4.33,5.82
EPL 2021_245_74_2022-04-02 14:00:00,2022-04-02 14:00:00,False,74,Southampton,d,245,Leeds,2.06387,14.0,1,258,13,11,1.8314,d,2.06387,1.50715,12.0,1,136,21,18,1.50715,3.01,3.69,2.39
EPL 2021_74_80_2022-04-09 14:00:00,2022-04-09 14:00:00,True,74,Southampton,l,80,Chelsea,0.564726,4.0,0,416,17,2,0.018,l,0.564726,4.39683,24.0,6,149,24,14,4.39683,4.08,3.76,1.95
EPL 2021_74_83_2022-04-16 14:00:00,2022-04-16 14:00:00,True,74,Southampton,w,83,Arsenal,1.04007,9.0,1,302,12,4,1.1366,w,1.04007,1.35002,23.0,0,84,11,12,1.35002,3.97,3.79,1.97
EPL 2021_74_92_2022-04-21 18:45:00,2022-04-21 18:45:00,False,74,Southampton,l,92,Burnley,1.31837,11.0,0,168,17,4,0.7872,l,1.31837,2.14743,16.0,2,234,15,4,2.14743,2.69,3.48,2.75
EPL 2021_220_74_2022-04-24 13:00:00,2022-04-24 13:00:00,False,74,Southampton,d,220,Brighton,0.926764,18.0,2,130,16,7,0.525,d,0.926764,1.87343,8.0,2,150,22,5,1.87343,3.76,3.34,2.19
EPL 2021_74_78_2022-04-30 14:00:00,2022-04-30 14:00:00,True,74,Southampton,l,78,Crystal Palace,0.650256,8.0,1,320,30,5,1.2252999999999998,l,0.650256,0.756217,14.0,2,149,14,5,0.756217,2.47,3.35,3.13
EPL 2021_244_74_2022-05-07 14:00:00,2022-05-07 14:00:00,False,74,Southampton,l,244,Brentford,0.988574,19.0,0,149,16,5,0.1444,l,0.988574,3.68223,18.0,3,203,24,11,3.68223,3.5,3.42,2.25
EPL 2021_74_87_2022-05-17 18:45:00,2022-05-17 18:45:00,True,74,Southampton,l,87,Liverpool,0.121506,4.0,1,380,20,3,0.3955999999999999,l,0.121506,1.19178,24.0,2,155,20,12,1.19178,8.15,5.53,1.38
EPL 2021_74_75_2022-05-22 15:00:00,2022-05-22 15:00:00,False,74,Southampton,l,75,Leicester,1.05141,7.0,1,252,20,5,0.1395,l,0.290242,3.42058,12.0,4,199,16,7,3.42058,3.91,4.13,1.88
