match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_75_78_2019-02-23 17:30:00,2019-02-23 17:30:00,True,75,Leicester,l,78,Crystal Palace,0.946697,27.0,1,166,21,8,0.7909999999999999,l,0.946697,1.57739,7.0,4,257,17,3,0.816224,2.24,3.35,3.66
EPL 2018_220_75_2019-02-26 19:45:00,2019-02-26 19:45:00,True,75,Leicester,w,220,Brighton,1.92171,19.0,2,242,16,11,1.9079,w,1.92171,1.20566,15.0,1,249,8,6,1.20566,1.95,3.45,4.53
EPL 2018_75_90_2019-03-03 12:00:00,2019-03-03 12:00:00,False,75,Leicester,l,90,Watford,0.794683,14.0,1,221,17,2,0.8111999999999999,l,0.794683,1.36515,6.0,2,310,25,4,1.36515,3.04,3.45,2.5
EPL 2018_228_75_2019-03-09 15:00:00,2019-03-09 15:00:00,True,75,Leicester,w,228,Fulham,2.13494,18.0,3,301,28,8,2.7896,w,2.13494,0.15103,6.0,1,292,21,2,0.15103,1.6,4.41,5.73
EPL 2018_75_92_2019-03-16 15:00:00,2019-03-16 15:00:00,False,75,Leicester,w,92,Burnley,0.608954,9.0,2,240,12,4,0.8349,w,0.608954,1.17008,13.0,1,125,17,13,1.17008,2.41,3.43,3.16
EPL 2018_73_75_2019-03-30 15:00:00,2019-03-30 15:00:00,True,75,Leicester,w,73,Bournemouth,1.8935,18.0,2,252,18,8,2.1905,w,1.8935,0.790333,8.0,0,332,28,5,0.790333,1.84,3.88,4.51
EPL 2018_219_75_2019-04-06 15:00:00,2019-04-06 15:00:00,False,75,Leicester,w,219,Huddersfield,3.61876,18.0,4,173,21,2,2.5746,w,2.85759,1.62301,10.0,1,288,30,2,0.861845,1.75,3.86,5.22
EPL 2018_75_86_2019-04-12 20:00:00,2019-04-12 20:00:00,True,75,Leicester,l,86,Newcastle United,0.877377,12.0,0,146,20,5,1.2569,l,0.877377,0.945804,11.0,1,444,22,4,0.945804,1.66,3.87,6.18
EPL 2018_75_81_2019-04-20 15:00:00,2019-04-20 15:00:00,False,75,Leicester,d,81,West Ham,0.8065,11.0,2,187,30,5,0.8827999999999999,d,0.8065,1.36558,11.0,2,229,23,10,1.36558,2.35,3.5,3.21
EPL 2018_75_83_2019-04-28 12:00:00,2019-04-28 12:00:00,True,75,Leicester,w,83,Arsenal,3.6797,24.0,3,149,25,8,2.8818,w,3.6797,0.600697,6.0,0,351,16,4,0.600697,2.68,3.77,2.61
EPL 2018_75_88_2019-05-06 19:00:00,2019-05-06 19:00:00,False,75,Leicester,l,88,Manchester City,0.537307,7.0,0,287,6,4,0.8385,l,0.537307,1.08617,19.0,1,274,33,14,1.08617,17.14,8.35,1.17
EPL 2018_75_80_2019-05-12 14:00:00,2019-05-12 14:00:00,True,75,Leicester,d,80,Chelsea,0.345306,9.0,0,284,26,5,0.5084,d,0.345306,1.26735,14.0,0,311,19,11,1.26735,2.44,3.65,2.93
