match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_72_77_2017-02-25 15:00:00,2017-02-25 15:00:00,False,77,Sunderland,l,72,Everton,0.505952,10.0,0,304,17,2,0.5065,l,0.505952,1.70366,20.0,2,125,21,3,1.70366,7.91,5.18,1.43
EPL 2016_77_88_2017-03-05 16:00:00,2017-03-05 16:00:00,True,77,Sunderland,l,88,Manchester City,0.737758,11.0,0,433,31,0,0.2616,l,0.737758,2.48022,14.0,2,146,22,15,2.48022,10.81,6.35,1.3
EPL 2016_77_92_2017-03-18 15:00:00,2017-03-18 15:00:00,True,77,Sunderland,d,92,Burnley,1.03287,14.0,0,165,17,4,1.1906,d,1.03287,1.18742,17.0,0,124,9,7,1.18742,2.62,3.23,3.04
EPL 2016_77_90_2017-04-01 15:00:00,2017-04-01 15:00:00,False,77,Sunderland,l,90,Watford,0.349699,11.0,0,201,17,1,0.2902,l,0.349699,1.95828,23.0,1,131,19,9,1.95828,4.72,3.67,1.87
EPL 2016_75_77_2017-04-04 19:45:00,2017-04-04 19:45:00,False,77,Sunderland,l,75,Leicester,0.7012,15.0,0,190,28,3,1.1174,l,0.7012,0.929134,19.0,2,150,12,4,0.929134,7.92,4.61,1.48
EPL 2016_77_89_2017-04-09 13:30:00,2017-04-09 13:30:00,True,77,Sunderland,l,89,Manchester United,0.977316,9.0,0,283,26,5,0.7847,l,0.977316,1.6943,18.0,3,115,22,9,1.6943,10.52,5.32,1.36
EPL 2016_77_81_2017-04-15 15:00:00,2017-04-15 15:00:00,True,77,Sunderland,d,81,West Ham,1.14121,14.0,2,235,26,6,1.0788,d,1.14121,1.42815,7.0,2,193,15,3,1.42815,3.24,3.54,2.33
EPL 2016_77_93_2017-04-26 19:45:00,2017-04-26 19:45:00,False,77,Sunderland,l,93,Middlesbrough,0.445766,10.0,0,186,21,7,0.885,l,0.445766,0.825839,6.0,1,197,25,2,0.825839,3.58,3.44,2.23
EPL 2016_73_77_2017-04-29 15:00:00,2017-04-29 15:00:00,True,77,Sunderland,l,73,Bournemouth,1.6667,17.0,0,206,27,13,1.4898,l,1.6667,1.53094,15.0,1,157,24,12,1.53094,3.02,3.6,2.37
EPL 2016_77_91_2017-05-06 15:00:00,2017-05-06 15:00:00,False,77,Sunderland,w,91,Hull,1.95502,12.0,2,245,13,7,1.9363,w,1.95502,1.21734,16.0,0,127,19,7,1.21734,7.29,4.7,1.49
EPL 2016_77_84_2017-05-13 15:00:00,2017-05-13 15:00:00,True,77,Sunderland,l,84,Swansea,1.03765,13.0,0,237,25,4,2.0288,l,1.03765,0.344096,3.0,2,242,14,2,0.344096,4.18,3.84,1.94
EPL 2016_77_83_2017-05-16 19:45:00,2017-05-16 19:45:00,False,77,Sunderland,l,83,Arsenal,0.271744,6.0,0,266,12,4,0.0255999999999999,l,0.271744,3.83905,36.0,2,176,22,23,3.83905,28.49,13.62,1.1
EPL 2016_77_80_2017-05-21 15:00:00,2017-05-21 15:00:00,False,77,Sunderland,l,80,Chelsea,0.693994,7.0,1,320,25,0,0.2688,l,0.693994,2.73947,28.0,5,176,17,27,2.73947,21.02,9.01,1.16
