match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_228_73_2023-12-26 15:00:00,2023-12-26 15:00:00,False,228,Fulham,l,73,Bournemouth,0.324365,8.0,0,238,29,9,0.1947,l,0.324365,2.07911,16.0,3,307,28,9,1.31795,3.2,3.69,2.22
EPL 2023_228_83_2023-12-31 14:00:00,2023-12-31 14:00:00,True,228,Fulham,w,83,Arsenal,1.52829,15.0,2,372,17,5,1.2496,w,1.52829,1.6591,13.0,1,243,20,5,1.6591,5.94,4.29,1.57
EPL 2023_228_80_2024-01-13 12:30:00,2024-01-13 12:30:00,False,228,Fulham,l,80,Chelsea,0.697847,14.0,0,268,25,10,0.409,l,0.697847,2.0456,17.0,1,226,27,15,1.28443,5.13,4.22,1.65
EPL 2023_228_72_2024-01-30 19:45:00,2024-01-30 19:45:00,True,228,Fulham,d,72,Everton,2.37499,25.0,0,119,10,6,1.1374,d,2.37499,2.83317,21.0,0,349,30,6,2.83317,2.46,3.32,3.08
EPL 2023_228_92_2024-02-03 15:00:00,2024-02-03 15:00:00,False,228,Fulham,d,92,Burnley,1.28806,15.0,2,222,20,7,1.5704,d,1.28806,1.00428,12.0,2,285,19,3,1.00428,2.43,3.5,2.98
EPL 2023_228_73_2024-02-10 15:00:00,2024-02-10 15:00:00,True,228,Fulham,w,73,Bournemouth,1.7456,7.0,3,227,18,8,0.8289,w,1.7456,2.60612,25.0,1,225,32,21,2.60612,2.46,3.6,2.87
EPL 2023_228_71_2024-02-17 15:00:00,2024-02-17 15:00:00,True,228,Fulham,l,71,Aston Villa,1.41796,15.0,1,277,22,9,1.2357,l,1.41796,1.57297,12.0,2,276,11,2,1.57297,2.97,3.76,2.32
EPL 2023_228_89_2024-02-24 15:00:00,2024-02-24 15:00:00,False,228,Fulham,w,89,Manchester United,1.1385,17.0,2,265,16,11,0.7538,w,1.1385,1.96036,21.0,1,236,22,11,1.96036,5.21,4.48,1.61
EPL 2023_220_228_2024-03-02 15:00:00,2024-03-02 15:00:00,True,228,Fulham,w,220,Brighton,1.37604,12.0,3,438,22,3,1.5447,w,1.37604,1.15198,15.0,0,160,26,15,1.15198,2.6,3.59,2.7
EPL 2023_228_229_2024-03-09 15:00:00,2024-03-09 15:00:00,False,228,Fulham,l,229,Wolverhampton Wanderers,2.94155,23.0,1,261,18,15,2.4022,l,2.94155,1.29589,8.0,2,319,17,9,1.29589,2.88,3.46,2.52
EPL 2023_228_82_2024-03-16 17:30:00,2024-03-16 17:30:00,True,228,Fulham,w,82,Tottenham,2.47234,16.0,3,313,29,12,1.6002,w,2.47234,2.14564,14.0,0,203,20,14,2.14564,3.42,4.09,2.01
EPL 2023_228_238_2024-03-30 15:00:00,2024-03-30 15:00:00,False,228,Fulham,d,238,Sheffield United,1.10254,24.0,3,91,13,10,0.8092999999999999,d,1.10254,1.78824,8.0,3,320,17,4,1.78824,1.73,3.95,4.89
EPL 2023_228_249_2024-04-02 18:30:00,2024-04-02 18:30:00,False,228,Fulham,l,249,Nottingham Forest,1.04304,18.0,1,176,20,8,0.7301,l,1.04304,1.94619,16.0,3,316,10,6,1.94619,2.61,3.51,2.78
EPL 2023_228_86_2024-04-06 14:00:00,2024-04-06 14:00:00,True,228,Fulham,l,86,Newcastle United,0.834564,14.0,0,144,25,11,1.0251,l,0.834564,1.18012,12.0,1,307,23,7,1.18012,2.35,3.87,2.86
EPL 2023_228_81_2024-04-14 13:00:00,2024-04-14 13:00:00,False,228,Fulham,w,81,West Ham,3.61413,18.0,2,293,22,10,2.6253,w,3.61413,1.45307,15.0,0,237,17,3,1.45307,2.91,3.66,2.4
EPL 2023_228_87_2024-04-21 15:30:00,2024-04-21 15:30:00,True,228,Fulham,l,87,Liverpool,0.83885,12.0,1,468,9,8,1.2061000000000002,l,0.83885,1.02445,14.0,3,257,21,9,1.02445,5.14,4.66,1.59
EPL 2023_228_78_2024-04-27 14:00:00,2024-04-27 14:00:00,True,228,Fulham,d,78,Crystal Palace,1.39418,9.0,1,246,24,7,1.6663,d,1.39418,1.05387,14.0,1,324,28,7,1.05387,2.14,3.63,3.43
EPL 2023_228_244_2024-05-04 14:00:00,2024-05-04 14:00:00,False,228,Fulham,d,244,Brentford,1.45579,15.0,0,280,15,3,1.8929,d,1.45579,0.809379,7.0,0,194,21,6,0.809379,3.27,3.85,2.13
EPL 2023_228_88_2024-05-11 11:30:00,2024-05-11 11:30:00,True,228,Fulham,l,88,Manchester City,0.0886245,1.0,0,470,11,1,0.0252,l,0.0886245,3.15218,16.0,4,303,17,13,2.39101,12.95,7.04,1.21
EPL 2023_228_256_2024-05-19 15:00:00,2024-05-19 15:00:00,False,228,Fulham,w,256,Luton,1.11598,15.0,4,168,16,5,0.6769000000000001,w,1.11598,2.06743,15.0,2,264,19,4,1.30626,2.26,3.92,2.93
