match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_73_89_2023-12-09 15:00:00,2023-12-09 15:00:00,True,89,Manchester United,l,73,Bournemouth,1.11296,20.0,0,141,22,15,0.6859,l,1.11296,1.9742,10.0,3,334,24,6,1.9742,1.55,4.7,5.52
EPL 2023_87_89_2023-12-17 16:30:00,2023-12-17 16:30:00,False,89,Manchester United,d,87,Liverpool,0.632715,6.0,0,304,13,7,0.4708,d,0.632715,1.97111,34.0,0,145,28,12,1.97111,8.37,5.99,1.32
EPL 2023_81_89_2023-12-23 12:30:00,2023-12-23 12:30:00,False,89,Manchester United,l,81,West Ham,0.730496,11.0,0,153,25,7,0.7029,l,0.730496,1.51468,12.0,2,349,21,4,1.51468,2.62,3.65,2.65
EPL 2023_71_89_2023-12-26 20:00:00,2023-12-26 20:00:00,True,89,Manchester United,w,71,Aston Villa,1.20104,13.0,3,268,36,4,0.8528,w,1.20104,1.83637,10.0,2,213,14,12,1.83637,2.68,3.62,2.61
EPL 2023_249_89_2023-12-30 17:30:00,2023-12-30 17:30:00,False,89,Manchester United,l,249,Nottingham Forest,0.651905,10.0,1,210,16,9,1.207,l,0.651905,0.744348,8.0,2,230,15,7,0.744348,2.15,3.72,3.33
EPL 2023_82_89_2024-01-14 16:30:00,2024-01-14 16:30:00,True,89,Manchester United,d,82,Tottenham,0.923233,9.0,2,368,19,6,1.011,d,0.923233,1.31224,16.0,2,169,26,3,1.31224,2.22,3.97,3.01
EPL 2023_229_89_2024-02-01 20:15:00,2024-02-01 20:15:00,False,89,Manchester United,w,229,Wolverhampton Wanderers,3.22698,21.0,4,264,21,9,2.018,w,3.22698,2.27609,16.0,3,276,18,9,1.51492,2.64,3.51,2.7
EPL 2023_81_89_2024-02-04 14:00:00,2024-02-04 14:00:00,True,89,Manchester United,w,81,West Ham,0.96721,12.0,3,221,25,9,1.1898,w,0.96721,1.1807,22.0,0,304,14,3,1.1807,1.65,4.31,5.05
EPL 2023_71_89_2024-02-11 16:30:00,2024-02-11 16:30:00,False,89,Manchester United,w,71,Aston Villa,2.44591,17.0,2,235,20,4,1.2387,w,2.44591,2.64675,23.0,1,237,20,10,2.64675,3.18,3.91,2.16
EPL 2023_256_89_2024-02-18 16:30:00,2024-02-18 16:30:00,False,89,Manchester United,w,256,Luton,3.58973,21.0,2,247,29,9,2.5207,w,3.58973,1.57234,22.0,1,210,19,11,1.57234,1.81,4.13,4.17
EPL 2023_228_89_2024-02-24 15:00:00,2024-02-24 15:00:00,True,89,Manchester United,l,228,Fulham,1.96036,21.0,1,236,22,11,2.0153,l,1.96036,1.1385,17.0,2,265,16,11,1.1385,1.61,4.48,5.21
EPL 2023_88_89_2024-03-03 15:30:00,2024-03-03 15:30:00,False,89,Manchester United,l,88,Manchester City,0.153764,3.0,1,309,17,1,0.0737,l,0.153764,2.64173,27.0,3,171,17,26,2.64173,10.06,6.39,1.27
EPL 2023_72_89_2024-03-09 12:30:00,2024-03-09 12:30:00,True,89,Manchester United,w,72,Everton,2.9016,15.0,2,216,14,7,2.1497,w,1.37927,1.8214,23.0,0,308,20,13,1.8214,1.84,3.93,4.2
EPL 2023_244_89_2024-03-30 20:00:00,2024-03-30 20:00:00,False,89,Manchester United,d,244,Brentford,0.989565,11.0,1,144,20,7,0.2803,d,0.989565,3.16487,31.0,1,211,16,21,3.16487,2.22,3.86,3.09
EPL 2023_80_89_2024-04-04 19:15:00,2024-04-04 19:15:00,False,89,Manchester United,l,80,Chelsea,1.56686,19.0,3,318,25,7,0.3867,l,1.56686,3.48048,28.0,4,209,17,15,1.95814,3.42,4.03,2.03
EPL 2023_87_89_2024-04-07 14:30:00,2024-04-07 14:30:00,True,89,Manchester United,d,87,Liverpool,0.814509,9.0,2,284,20,6,0.0519,d,0.814509,4.43457,28.0,2,196,25,21,3.6734,4.75,4.84,1.61
EPL 2023_73_89_2024-04-13 16:30:00,2024-04-13 16:30:00,False,89,Manchester United,d,73,Bournemouth,1.52274,8.0,2,173,16,8,0.7629,d,0.761571,2.38519,20.0,2,281,21,12,2.38519,2.79,3.83,2.42
EPL 2023_238_89_2024-04-24 19:00:00,2024-04-24 19:00:00,True,89,Manchester United,w,238,Sheffield United,3.51311,25.0,4,158,25,14,2.6806,w,2.75194,1.20517,10.0,2,393,18,2,1.20517,1.32,6.28,8.27
EPL 2023_89_92_2024-04-27 14:00:00,2024-04-27 14:00:00,True,89,Manchester United,d,92,Burnley,3.06197,27.0,1,241,17,18,2.0884,d,3.06197,1.89591,16.0,1,176,21,9,1.13475,1.53,5.01,5.35
EPL 2023_78_89_2024-05-06 19:00:00,2024-05-06 19:00:00,False,89,Manchester United,l,78,Crystal Palace,0.341417,7.0,0,233,20,4,0.2369,l,0.341417,2.0656,18.0,4,402,24,12,2.0656,2.83,3.81,2.39
EPL 2023_83_89_2024-05-12 15:30:00,2024-05-12 15:30:00,True,89,Manchester United,l,83,Arsenal,0.551669,14.0,0,285,15,4,0.3789,l,0.551669,1.73104,11.0,1,259,28,13,1.73104,7.2,5.68,1.38
EPL 2023_86_89_2024-05-15 19:00:00,2024-05-15 19:00:00,True,89,Manchester United,w,86,Newcastle United,1.49706,17.0,3,224,24,11,0.8749,w,1.49706,2.27657,21.0,2,173,11,6,2.27657,2.75,4.07,2.36
EPL 2023_220_89_2024-05-19 15:00:00,2024-05-19 15:00:00,False,89,Manchester United,w,220,Brighton,1.00404,11.0,2,334,18,6,0.6787,w,1.00404,1.9717,17.0,0,277,30,10,1.9717,2.98,4.09,2.18
