match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_73_83_2018-11-25 13:30:00,2018-11-25 13:30:00,True,73,Bournemouth,l,83,Arsenal,0.650884,11.0,1,296,15,6,0.5408,l,0.650884,1.71044,20.0,2,202,22,16,1.71044,3.53,3.84,2.1
EPL 2018_73_88_2018-12-01 15:00:00,2018-12-01 15:00:00,False,73,Bournemouth,l,88,Manchester City,0.715009,4.0,1,472,7,6,0.1674999999999999,l,0.715009,2.83557,16.0,3,149,24,10,2.83557,23.72,10.98,1.11
EPL 2018_219_73_2018-12-04 19:45:00,2018-12-04 19:45:00,True,73,Bournemouth,w,219,Huddersfield,1.07393,6.0,2,273,16,3,1.0284,w,1.07393,1.5631,23.0,1,148,30,9,1.5631,1.7,3.82,5.82
EPL 2018_73_87_2018-12-08 12:30:00,2018-12-08 12:30:00,True,73,Bournemouth,l,87,Liverpool,0.279142,8.0,0,329,24,4,0.1561,l,0.279142,1.80619,10.0,4,227,21,9,1.80619,5.94,4.52,1.58
EPL 2018_229_73_2018-12-15 15:00:00,2018-12-15 15:00:00,False,73,Bournemouth,l,229,Wolverhampton Wanderers,0.52685,13.0,0,220,11,4,0.2944,l,0.52685,2.02223,9.0,2,396,26,3,2.02223,4.2,3.48,2.02
EPL 2018_220_73_2018-12-22 15:00:00,2018-12-22 15:00:00,True,73,Bournemouth,w,220,Brighton,0.892502,14.0,2,197,19,10,1.3868,w,0.892502,0.825478,10.0,0,305,29,6,0.825478,1.95,3.55,4.4
EPL 2018_73_82_2018-12-26 15:00:00,2018-12-26 15:00:00,False,73,Bournemouth,l,82,Tottenham,1.21736,14.0,0,424,25,9,0.6082,l,1.21736,2.23457,10.0,5,265,15,8,2.23457,10.01,5.18,1.37
EPL 2018_73_89_2018-12-30 16:30:00,2018-12-30 16:30:00,False,73,Bournemouth,l,89,Manchester United,0.705549,7.0,1,458,12,3,0.0788,l,0.705549,3.41874,11.0,4,211,19,10,3.41874,8.96,5.45,1.37
EPL 2018_73_90_2019-01-02 19:45:00,2019-01-02 19:45:00,True,73,Bournemouth,d,90,Watford,2.84828,25.0,3,192,17,9,2.559,d,2.84828,0.977046,11.0,3,265,15,9,0.977046,2.63,3.54,2.81
EPL 2018_72_73_2019-01-13 14:15:00,2019-01-13 14:15:00,False,73,Bournemouth,l,72,Everton,1.52828,16.0,0,200,18,8,1.1648,l,1.52828,1.7814,15.0,2,171,28,6,1.7814,4.91,4.0,1.76
EPL 2018_73_81_2019-01-19 15:00:00,2019-01-19 15:00:00,True,73,Bournemouth,w,81,West Ham,1.24835,10.0,2,317,20,3,1.5864,w,1.24835,0.971813,9.0,0,195,17,6,0.971813,2.34,3.71,3.08
EPL 2018_73_80_2019-01-30 19:45:00,2019-01-30 19:45:00,True,73,Bournemouth,w,80,Chelsea,2.15094,12.0,4,330,16,10,2.4189000000000003,w,2.15094,0.718873,11.0,0,201,21,13,0.718873,5.55,4.26,1.64
EPL 2018_227_73_2019-02-02 17:30:00,2019-02-02 17:30:00,False,73,Bournemouth,l,227,Cardiff,0.35199,9.0,0,83,18,9,0.1200999999999999,l,0.35199,2.53093,12.0,2,318,22,5,1.76977,2.33,3.48,3.31
EPL 2018_73_87_2019-02-09 15:00:00,2019-02-09 15:00:00,False,73,Bournemouth,l,87,Liverpool,0.390995,12.0,0,401,11,5,0.183,l,0.390995,2.53003,20.0,3,206,29,17,2.53003,15.64,7.34,1.2
EPL 2018_229_73_2019-02-23 15:00:00,2019-02-23 15:00:00,True,73,Bournemouth,d,229,Wolverhampton Wanderers,2.13291,10.0,1,236,24,6,2.178,d,0.610568,1.20286,10.0,1,169,27,3,0.441692,2.88,3.31,2.69
EPL 2018_73_83_2019-02-27 19:45:00,2019-02-27 19:45:00,False,73,Bournemouth,l,83,Arsenal,0.88618,13.0,1,373,19,7,0.21,l,0.88618,3.18716,16.0,5,194,15,13,3.18716,7.4,4.85,1.46
EPL 2018_73_88_2019-03-02 15:00:00,2019-03-02 15:00:00,True,73,Bournemouth,l,88,Manchester City,0.0,0.0,0,368,11,0,0.1722,l,0.0,1.59515,23.0,1,85,14,16,1.59515,11.74,7.23,1.23
EPL 2018_219_73_2019-03-09 15:00:00,2019-03-09 15:00:00,False,73,Bournemouth,w,219,Huddersfield,2.16389,8.0,2,222,17,13,2.7873,w,2.16389,0.339087,8.0,0,176,28,7,0.339087,2.31,3.27,3.53
EPL 2018_73_86_2019-03-16 15:00:00,2019-03-16 15:00:00,True,73,Bournemouth,d,86,Newcastle United,1.61666,10.0,2,214,16,4,1.8873,d,0.855492,1.02847,12.0,2,214,20,8,1.02847,2.13,3.45,3.79
EPL 2018_73_75_2019-03-30 15:00:00,2019-03-30 15:00:00,False,73,Bournemouth,l,75,Leicester,0.790333,8.0,0,332,28,5,0.5747,l,0.790333,1.8935,18.0,2,252,18,8,1.8935,4.51,3.88,1.84
EPL 2018_73_92_2019-04-06 15:00:00,2019-04-06 15:00:00,True,73,Bournemouth,l,92,Burnley,1.20888,10.0,1,134,14,9,1.177,l,1.20888,1.38919,11.0,3,236,21,4,1.38919,2.09,3.64,3.75
EPL 2018_220_73_2019-04-13 15:00:00,2019-04-13 15:00:00,False,73,Bournemouth,w,220,Brighton,2.76885,14.0,5,237,17,19,2.8891,w,2.76885,0.206731,8.0,0,286,25,5,0.206731,3.49,3.29,2.32
EPL 2018_228_73_2019-04-20 15:00:00,2019-04-20 15:00:00,True,73,Bournemouth,l,228,Fulham,2.83739,15.0,0,260,20,8,1.5221,l,2.83739,2.61689,17.0,1,273,21,6,1.85572,1.68,4.32,5.05
EPL 2018_73_74_2019-04-27 15:00:00,2019-04-27 15:00:00,False,73,Bournemouth,d,74,Southampton,2.62214,9.0,3,150,12,4,1.3151,d,2.62214,2.73537,22.0,3,273,35,9,2.73537,4.1,3.86,1.92
EPL 2018_73_82_2019-05-04 11:30:00,2019-05-04 11:30:00,True,73,Bournemouth,w,82,Tottenham,2.22622,20.0,1,217,22,11,2.4237,w,2.22622,0.713362,11.0,0,204,20,3,0.713362,4.06,3.9,1.92
EPL 2018_73_78_2019-05-12 14:00:00,2019-05-12 14:00:00,False,73,Bournemouth,l,78,Crystal Palace,1.8981,16.0,3,222,23,9,0.7546,l,1.8981,2.85899,17.0,5,271,20,12,2.85899,3.95,4.14,1.88
