match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_219_228_2018-11-05 20:00:00,2018-11-05 20:00:00,False,228,Fulham,l,219,Huddersfield,0.354166,7.0,0,153,15,1,1.0717,l,0.354166,0.51433,10.0,1,235,49,4,0.51433,3.34,3.45,2.33
EPL 2018_228_87_2018-11-11 12:00:00,2018-11-11 12:00:00,False,228,Fulham,l,87,Liverpool,0.571301,8.0,0,450,14,1,0.314,l,0.571301,2.22417,20.0,2,128,28,12,2.22417,24.65,10.9,1.11
EPL 2018_228_74_2018-11-24 15:00:00,2018-11-24 15:00:00,True,228,Fulham,w,74,Southampton,1.3875,10.0,3,325,17,8,1.1448,w,1.3875,1.67163,19.0,2,177,22,8,1.67163,2.68,3.45,2.82
EPL 2018_228_80_2018-12-02 12:00:00,2018-12-02 12:00:00,False,228,Fulham,l,80,Chelsea,0.285256,9.0,0,467,34,3,0.1954,l,0.285256,2.17105,16.0,2,183,30,5,2.17105,15.58,7.92,1.18
EPL 2018_228_75_2018-12-05 19:45:00,2018-12-05 19:45:00,True,228,Fulham,d,75,Leicester,1.47593,25.0,1,200,16,7,1.5534,d,1.47593,1.21575,13.0,1,106,13,2,1.21575,3.06,3.51,2.45
EPL 2018_228_89_2018-12-08 15:00:00,2018-12-08 15:00:00,False,228,Fulham,l,89,Manchester United,1.23251,10.0,1,375,23,5,0.301,l,0.471345,3.15444,20.0,4,182,29,10,3.15444,9.84,5.29,1.36
EPL 2018_228_81_2018-12-15 17:30:00,2018-12-15 17:30:00,True,228,Fulham,l,81,West Ham,1.03424,16.0,0,187,23,4,1.5908,l,1.03424,0.75325,6.0,2,260,22,7,0.75325,3.03,3.59,2.44
EPL 2018_228_86_2018-12-22 15:00:00,2018-12-22 15:00:00,False,228,Fulham,d,86,Newcastle United,0.245408,4.0,0,282,16,5,1.142,d,0.245408,0.289508,9.0,0,284,32,7,0.289508,4.06,3.58,2.03
EPL 2018_228_229_2018-12-26 12:30:00,2018-12-26 12:30:00,True,228,Fulham,d,229,Wolverhampton Wanderers,1.2769,11.0,1,432,20,4,1.2334,d,1.2769,1.35896,14.0,1,150,19,2,1.35896,3.25,3.3,2.45
EPL 2018_219_228_2018-12-29 15:00:00,2018-12-29 15:00:00,True,228,Fulham,w,219,Huddersfield,1.72386,14.0,1,348,19,5,2.5821,w,0.962693,0.276791,9.0,0,193,12,5,0.276791,2.09,3.32,4.16
EPL 2018_228_83_2019-01-01 15:00:00,2019-01-01 15:00:00,False,228,Fulham,l,83,Arsenal,1.71312,9.0,1,301,24,5,0.1849,l,1.71312,4.43325,16.0,4,215,20,21,4.43325,9.02,5.58,1.34
EPL 2018_228_92_2019-01-12 15:00:00,2019-01-12 15:00:00,False,228,Fulham,l,92,Burnley,0.903255,12.0,1,202,19,2,1.3947,l,0.903255,0.809801,11.0,2,332,25,3,0.809801,3.36,3.26,2.39
EPL 2018_228_82_2019-01-20 16:00:00,2019-01-20 16:00:00,True,228,Fulham,l,82,Tottenham,0.937902,12.0,1,357,17,5,0.6322,l,0.937902,1.93316,14.0,2,122,20,13,1.93316,5.49,3.69,1.74
EPL 2018_220_228_2019-01-29 19:45:00,2019-01-29 19:45:00,True,228,Fulham,w,220,Brighton,3.46113,24.0,4,187,19,6,2.0802,w,3.46113,2.36867,15.0,2,368,22,5,2.36867,2.42,3.23,3.35
EPL 2018_228_78_2019-02-02 15:00:00,2019-02-02 15:00:00,False,228,Fulham,l,78,Crystal Palace,0.560836,8.0,0,164,14,2,0.2359,l,0.560836,2.19582,17.0,2,384,27,7,1.43465,3.9,3.59,2.05
EPL 2018_228_89_2019-02-09 12:30:00,2019-02-09 12:30:00,True,228,Fulham,l,89,Manchester United,2.18741,15.0,0,226,29,4,1.4257000000000002,l,2.18741,2.13209,15.0,3,262,18,17,1.37093,5.57,4.36,1.63
EPL 2018_228_81_2019-02-22 19:45:00,2019-02-22 19:45:00,False,228,Fulham,l,81,West Ham,1.23555,8.0,1,287,22,4,0.3863,l,1.23555,2.72871,21.0,3,289,41,18,2.72871,4.09,3.72,1.96
EPL 2018_228_74_2019-02-27 19:45:00,2019-02-27 19:45:00,False,228,Fulham,l,74,Southampton,0.798715,14.0,0,170,15,4,1.0253,l,0.798715,1.15823,14.0,2,339,30,6,1.15823,4.33,3.66,1.93
EPL 2018_228_80_2019-03-03 14:05:00,2019-03-03 14:05:00,True,228,Fulham,l,80,Chelsea,0.898469,12.0,1,428,21,4,0.8891,l,0.898469,1.53632,20.0,2,233,23,13,1.53632,6.49,4.68,1.53
EPL 2018_228_75_2019-03-09 15:00:00,2019-03-09 15:00:00,False,228,Fulham,l,75,Leicester,0.15103,6.0,1,292,21,2,0.1229,l,0.15103,2.13494,18.0,3,301,28,8,2.13494,5.73,4.41,1.6
EPL 2018_228_87_2019-03-17 14:15:00,2019-03-17 14:15:00,True,228,Fulham,l,87,Liverpool,0.915765,7.0,1,281,13,4,0.2279999999999999,l,0.915765,2.73437,16.0,2,197,25,14,1.97321,11.68,6.34,1.27
EPL 2018_228_88_2019-03-30 12:30:00,2019-03-30 12:30:00,True,228,Fulham,l,88,Manchester City,0.661491,5.0,0,374,11,3,0.3311,l,0.661491,2.31513,24.0,2,221,26,14,2.31513,21.02,9.55,1.13
EPL 2018_228_90_2019-04-02 19:45:00,2019-04-02 19:45:00,False,228,Fulham,l,90,Watford,1.90917,17.0,1,250,20,6,1.6197,l,1.90917,1.59338,15.0,4,346,28,4,1.59338,5.06,3.86,1.76
EPL 2018_228_72_2019-04-13 15:00:00,2019-04-13 15:00:00,True,228,Fulham,w,72,Everton,1.66303,12.0,2,268,21,6,1.6414,w,1.66303,1.29107,8.0,0,194,36,7,1.29107,4.64,4.01,1.79
EPL 2018_228_73_2019-04-20 15:00:00,2019-04-20 15:00:00,False,228,Fulham,w,73,Bournemouth,2.61689,17.0,1,273,21,6,1.2422,w,1.85572,2.83739,15.0,0,260,20,8,2.83739,5.05,4.32,1.68
EPL 2018_227_228_2019-04-27 15:00:00,2019-04-27 15:00:00,True,228,Fulham,w,227,Cardiff,0.519072,8.0,1,93,24,6,0.7830999999999999,w,0.519072,1.11322,13.0,0,432,28,3,1.11322,2.4,3.71,2.95
EPL 2018_228_229_2019-05-04 14:00:00,2019-05-04 14:00:00,False,228,Fulham,l,229,Wolverhampton Wanderers,0.512477,6.0,0,184,22,2,0.2953,l,0.512477,2.09397,19.0,1,438,24,7,2.09397,6.69,4.16,1.56
EPL 2018_228_86_2019-05-12 14:00:00,2019-05-12 14:00:00,True,228,Fulham,l,86,Newcastle United,0.569845,16.0,0,240,18,12,0.3435,l,0.569845,1.95921,13.0,4,485,17,7,1.95921,2.55,3.57,2.83
