match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_76_80_2016-01-13 23:45:00,2016-01-13 23:45:00,False,76,West Bromwich Albion,d,80,Chelsea,0.704263,13.0,2,315,25,4,0.7434,d,0.704263,1.38532,14.0,2,128,19,7,1.38532,8.54,4.58,1.46
EPL 2015_74_76_2016-01-16 19:00:00,2016-01-16 19:00:00,False,76,West Bromwich Albion,l,74,Southampton,0.410757,9.0,0,234,18,7,0.4259,l,0.410757,1.42623,9.0,3,168,17,5,0.665057,5.95,3.73,1.71
EPL 2015_71_76_2016-01-23 19:00:00,2016-01-23 19:00:00,True,76,West Bromwich Albion,d,71,Aston Villa,0.23184,4.0,0,179,19,1,0.8776999999999999,d,0.23184,0.562461,15.0,0,132,24,4,0.562461,2.17,3.28,3.92
EPL 2015_76_84_2016-02-03 00:00:00,2016-02-03 00:00:00,True,76,West Bromwich Albion,d,84,Swansea,2.30645,17.0,1,259,27,7,2.1996,d,2.30645,1.17928,18.0,1,154,26,3,1.17928,2.68,3.04,3.14
EPL 2015_76_86_2016-02-06 19:00:00,2016-02-06 19:00:00,False,76,West Bromwich Albion,l,86,Newcastle United,0.472556,7.0,0,301,28,5,0.2203999999999999,l,0.472556,2.41057,19.0,1,103,22,11,2.41057,3.71,3.33,2.22
EPL 2015_72_76_2016-02-13 19:00:00,2016-02-13 19:00:00,False,76,West Bromwich Albion,w,72,Everton,1.1974,5.0,1,278,15,4,0.8835,w,1.1974,1.82912,34.0,0,81,26,19,1.82912,7.65,4.33,1.52
EPL 2015_76_78_2016-02-27 21:30:00,2016-02-27 21:30:00,True,76,West Bromwich Albion,w,78,Crystal Palace,2.07488,11.0,3,228,21,13,2.0730000000000004,w,2.07488,1.21638,15.0,2,162,20,3,1.21638,2.84,3.13,2.87
EPL 2015_75_76_2016-03-01 23:45:00,2016-03-01 23:45:00,False,76,West Bromwich Albion,d,75,Leicester,1.29485,11.0,2,238,15,2,0.3445,d,1.29485,3.04626,22.0,2,107,25,14,3.04626,5.5,3.84,1.73
EPL 2015_76_89_2016-03-06 20:00:00,2016-03-06 20:00:00,True,76,West Bromwich Albion,w,89,Manchester United,0.565787,9.0,1,229,28,8,1.4141,w,0.565787,0.417622,7.0,0,221,15,1,0.417622,4.24,3.42,2.03
EPL 2015_76_79_2016-03-19 19:00:00,2016-03-19 19:00:00,True,76,West Bromwich Albion,l,79,Norwich,0.332789,10.0,0,131,23,2,0.7802,l,0.332789,0.799255,7.0,1,136,19,5,0.799255,2.31,3.24,3.6
EPL 2015_76_77_2016-04-02 18:00:00,2016-04-02 18:00:00,False,76,West Bromwich Albion,d,77,Sunderland,0.0635563,3.0,0,181,24,0,0.226,d,0.0635563,1.54544,22.0,0,129,21,8,1.54544,4.0,3.36,2.11
EPL 2015_76_88_2016-04-09 20:30:00,2016-04-09 20:30:00,False,76,West Bromwich Albion,l,88,Manchester City,1.09413,13.0,1,245,24,4,0.58,l,1.09413,2.07325,13.0,2,158,16,5,1.31208,10.72,5.42,1.35
EPL 2015_76_90_2016-04-16 18:00:00,2016-04-16 18:00:00,True,76,West Bromwich Albion,l,90,Watford,2.2915,16.0,0,172,27,7,2.7788,l,0.751531,0.364852,11.0,1,192,21,3,0.364852,2.36,3.23,3.49
EPL 2015_76_83_2016-04-21 22:45:00,2016-04-21 22:45:00,False,76,West Bromwich Albion,l,83,Arsenal,0.839742,8.0,0,415,28,1,0.9362,l,0.839742,1.37348,16.0,2,119,31,20,1.37348,14.75,6.45,1.25
EPL 2015_76_82_2016-04-25 23:00:00,2016-04-25 23:00:00,False,76,West Bromwich Albion,d,82,Tottenham,0.894413,16.0,1,293,26,5,1.0617,d,0.894413,1.26346,19.0,1,102,18,10,1.26346,15.4,6.82,1.24
EPL 2015_76_81_2016-04-30 18:00:00,2016-04-30 18:00:00,True,76,West Bromwich Albion,l,81,West Ham,1.5346,15.0,0,291,37,4,1.555,l,1.5346,1.27183,8.0,3,170,28,5,1.27183,4.06,3.49,2.05
EPL 2015_73_76_2016-05-07 18:00:00,2016-05-07 18:00:00,False,76,West Bromwich Albion,d,73,Bournemouth,1.34282,12.0,1,299,18,2,1.8643,d,0.581655,0.814964,12.0,1,116,14,4,0.814964,4.38,3.54,1.96
EPL 2015_76_87_2016-05-15 18:00:00,2016-05-15 18:00:00,True,76,West Bromwich Albion,d,87,Liverpool,1.86869,13.0,1,354,26,3,2.5798,d,1.86869,0.419877,7.0,1,118,26,6,0.419877,2.42,3.7,2.97
