match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_72_90_2019-02-09 15:00:00,2019-02-09 15:00:00,True,90,Watford,w,72,Everton,1.53311,7.0,1,232,37,7,2.2198,w,1.53311,0.641094,9.0,0,125,22,3,0.641094,2.41,3.35,3.24
EPL 2018_227_90_2019-02-22 19:45:00,2019-02-22 19:45:00,False,90,Watford,w,227,Cardiff,2.75798,12.0,5,135,24,8,2.0349,w,2.75798,1.90045,15.0,1,372,24,5,1.90045,2.5,3.36,3.08
EPL 2018_87_90_2019-02-27 20:00:00,2019-02-27 20:00:00,False,90,Watford,l,87,Liverpool,0.630423,5.0,0,375,15,3,0.1992,l,0.630423,2.74266,19.0,5,233,20,11,2.74266,11.94,5.66,1.29
EPL 2018_75_90_2019-03-03 12:00:00,2019-03-03 12:00:00,True,90,Watford,w,75,Leicester,1.36515,6.0,2,310,25,4,1.9041,w,1.36515,0.794683,14.0,1,221,17,2,0.794683,2.5,3.45,3.04
EPL 2018_88_90_2019-03-09 17:30:00,2019-03-09 17:30:00,False,90,Watford,l,88,Manchester City,0.407168,2.0,1,309,8,4,0.0196,l,0.407168,3.75714,19.0,3,173,21,22,3.75714,19.09,8.79,1.15
EPL 2018_89_90_2019-03-30 15:00:00,2019-03-30 15:00:00,False,90,Watford,l,89,Manchester United,1.35208,20.0,1,199,17,19,0.7918999999999999,l,1.35208,1.98052,8.0,2,182,17,12,1.98052,7.5,4.85,1.45
EPL 2018_228_90_2019-04-02 19:45:00,2019-04-02 19:45:00,True,90,Watford,w,228,Fulham,1.59338,15.0,4,346,28,4,1.1355,w,1.59338,1.90917,17.0,1,250,20,6,1.90917,1.76,3.86,5.06
EPL 2018_83_90_2019-04-15 20:00:00,2019-04-15 20:00:00,True,90,Watford,l,83,Arsenal,1.12595,11.0,0,365,23,7,0.5532,l,1.12595,2.2668,19.0,1,162,20,16,2.2668,3.18,3.78,2.25
EPL 2018_219_90_2019-04-20 15:00:00,2019-04-20 15:00:00,False,90,Watford,w,219,Huddersfield,1.08462,11.0,2,209,19,8,1.3157,w,1.08462,1.09072,13.0,1,296,22,3,1.09072,1.87,3.81,4.34
EPL 2018_74_90_2019-04-23 19:45:00,2019-04-23 19:45:00,True,90,Watford,d,74,Southampton,1.27253,15.0,1,167,24,11,0.7554000000000001,d,1.27253,2.11999,8.0,1,322,32,2,2.11999,2.29,3.49,3.35
EPL 2018_229_90_2019-04-27 15:00:00,2019-04-27 15:00:00,True,90,Watford,l,229,Wolverhampton Wanderers,0.896093,10.0,1,196,17,3,0.3127,l,0.896093,2.44357,11.0,2,309,23,7,2.44357,2.64,3.32,2.93
EPL 2018_80_90_2019-05-05 13:00:00,2019-05-05 13:00:00,False,90,Watford,l,80,Chelsea,1.2712,15.0,0,264,21,13,0.4387999999999999,l,1.2712,2.96478,19.0,3,189,25,15,2.96478,8.58,5.14,1.39
EPL 2018_81_90_2019-05-12 14:00:00,2019-05-12 14:00:00,True,90,Watford,l,81,West Ham,2.06986,17.0,1,280,22,7,0.6594,l,2.06986,3.20094,16.0,4,238,23,6,2.43977,2.2,3.85,3.21
