match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2015_85_86_2015-10-31 19:00:00,2015-10-31 19:00:00,False,85,Stoke,d,86,Newcastle United,1.38017,9.0,0,214,22,2,1.4869,d,1.38017,1.26075,15.0,0,183,12,4,1.26075,3.24,3.43,2.39
EPL 2015_80_85_2015-11-07 21:30:00,2015-11-07 21:30:00,True,85,Stoke,w,80,Chelsea,0.825418,8.0,1,230,16,5,1.1696,w,0.825418,1.02642,19.0,0,145,25,13,1.02642,3.96,3.51,2.07
EPL 2015_74_85_2015-11-21 19:00:00,2015-11-21 19:00:00,False,85,Stoke,w,74,Southampton,1.19495,16.0,1,216,13,3,1.7678,w,1.19495,0.709485,16.0,0,214,21,15,0.709485,6.5,4.06,1.61
EPL 2015_77_85_2015-11-28 19:00:00,2015-11-28 19:00:00,False,85,Stoke,l,77,Sunderland,0.79464,7.0,0,234,15,4,1.3192,l,0.79464,0.863466,18.0,2,255,26,6,0.863466,2.51,3.28,3.16
EPL 2015_85_88_2015-12-05 16:45:00,2015-12-05 16:45:00,True,85,Stoke,w,88,Manchester City,2.01436,7.0,2,208,39,5,2.5558,w,2.01436,0.483752,11.0,0,222,48,6,0.483752,5.25,4.06,1.71
EPL 2015_81_85_2015-12-12 19:00:00,2015-12-12 19:00:00,False,85,Stoke,d,81,West Ham,1.87239,12.0,0,160,16,7,1.963,d,1.87239,1.13181,22.0,0,210,29,5,1.13181,2.94,3.33,2.63
EPL 2015_78_85_2015-12-19 19:00:00,2015-12-19 19:00:00,True,85,Stoke,l,78,Crystal Palace,2.41499,26.0,1,186,23,6,1.6751,l,1.65386,1.95347,12.0,2,255,21,1,1.1923,2.51,3.3,3.14
EPL 2015_85_89_2015-12-26 16:45:00,2015-12-26 16:45:00,True,85,Stoke,w,89,Manchester United,1.18211,13.0,2,222,22,4,1.2398,w,1.18211,1.28961,11.0,0,187,32,8,1.28961,3.33,3.31,2.4
EPL 2015_72_85_2015-12-28 19:00:00,2015-12-28 19:00:00,False,85,Stoke,w,72,Everton,1.58159,8.0,4,281,30,6,0.8684000000000001,w,0.82042,2.2472,15.0,3,324,30,14,2.2472,4.3,3.63,1.95
EPL 2015_76_85_2016-01-02 19:00:00,2016-01-02 19:00:00,False,85,Stoke,l,76,West Bromwich Albion,0.917526,10.0,1,150,17,7,0.6978,l,0.917526,1.72318,16.0,2,231,22,9,1.72318,2.84,3.2,2.81
EPL 2015_79_85_2016-01-13 23:45:00,2016-01-13 23:45:00,True,85,Stoke,w,79,Norwich,1.24456,14.0,3,170,33,8,2.3517,w,1.24456,0.193728,5.0,1,417,13,4,0.193728,2.01,3.44,4.31
EPL 2015_83_85_2016-01-17 20:15:00,2016-01-17 20:15:00,True,85,Stoke,d,83,Arsenal,0.546879,14.0,0,267,30,1,1.2344,d,0.546879,0.585841,8.0,0,224,24,7,0.585841,4.29,3.61,1.96
EPL 2015_75_85_2016-01-23 19:00:00,2016-01-23 19:00:00,False,85,Stoke,l,75,Leicester,0.340483,3.0,0,177,26,3,0.1709,l,0.340483,2.25906,15.0,3,251,23,6,2.25906,4.0,3.48,2.07
EPL 2015_85_89_2016-02-03 00:00:00,2016-02-03 00:00:00,False,85,Stoke,l,89,Manchester United,0.350909,10.0,0,212,16,13,0.1387,l,0.350909,2.45272,15.0,3,293,24,10,2.45272,6.17,3.82,1.68
EPL 2015_72_85_2016-02-06 19:00:00,2016-02-06 19:00:00,True,85,Stoke,l,72,Everton,0.693548,11.0,0,166,23,14,0.1657,l,0.693548,3.05913,14.0,3,304,23,3,2.298,2.66,3.36,2.88
EPL 2015_73_85_2016-02-13 19:00:00,2016-02-13 19:00:00,False,85,Stoke,w,73,Bournemouth,0.927348,11.0,3,300,21,2,1.0895,w,0.927348,1.19427,11.0,1,157,18,7,1.19427,4.06,3.44,2.07
EPL 2015_71_85_2016-02-27 19:00:00,2016-02-27 19:00:00,True,85,Stoke,w,71,Aston Villa,2.04047,11.0,2,179,17,9,2.7188,w,1.2793,0.414343,5.0,1,272,23,3,0.414343,1.69,3.74,6.16
EPL 2015_85_86_2016-03-02 23:45:00,2016-03-02 23:45:00,True,85,Stoke,w,86,Newcastle United,0.298318,9.0,1,197,35,7,1.2146,w,0.298318,0.270782,5.0,0,257,23,4,0.270782,2.03,3.53,4.1
EPL 2015_80_85_2016-03-05 19:00:00,2016-03-05 19:00:00,False,85,Stoke,d,80,Chelsea,1.60285,16.0,1,231,24,3,1.7941,d,1.60285,1.0615,20.0,1,260,28,11,1.0615,7.28,4.44,1.52
EPL 2015_74_85_2016-03-12 19:00:00,2016-03-12 19:00:00,True,85,Stoke,l,74,Southampton,1.06676,13.0,1,163,24,8,1.5374,l,1.06676,0.874966,11.0,2,281,27,7,0.874966,2.73,3.22,2.91
EPL 2015_85_90_2016-03-19 19:00:00,2016-03-19 19:00:00,False,85,Stoke,w,90,Watford,1.58145,9.0,2,235,31,0,1.9591,w,1.58145,0.879462,9.0,1,214,30,5,0.879462,3.36,3.27,2.4
EPL 2015_84_85_2016-04-02 18:00:00,2016-04-02 18:00:00,True,85,Stoke,d,84,Swansea,1.17598,12.0,2,302,19,4,2.0941,d,1.17598,0.4319,12.0,2,253,29,9,0.4319,2.17,3.39,3.8
EPL 2015_85_87_2016-04-10 19:00:00,2016-04-10 19:00:00,False,85,Stoke,l,87,Liverpool,0.85508,10.0,1,256,28,3,0.4308,l,0.85508,2.21484,14.0,4,245,28,1,2.21484,6.11,4.28,1.61
EPL 2015_82_85_2016-04-18 23:00:00,2016-04-18 23:00:00,True,85,Stoke,l,82,Tottenham,0.458376,12.0,0,245,28,3,0.1402,l,0.458376,2.89775,23.0,4,230,28,5,2.89775,4.81,3.74,1.83
EPL 2015_85_88_2016-04-23 15:45:00,2016-04-23 15:45:00,False,85,Stoke,l,88,Manchester City,1.09174,14.0,0,298,19,4,0.5616,l,1.09174,2.22482,11.0,4,277,31,10,1.46365,11.67,5.91,1.31
EPL 2015_77_85_2016-04-30 18:00:00,2016-04-30 18:00:00,True,85,Stoke,d,77,Sunderland,0.68487,11.0,1,122,24,6,0.6757,d,0.68487,1.43105,14.0,1,214,21,5,0.669882,2.75,3.3,2.83
EPL 2015_78_85_2016-05-07 18:00:00,2016-05-07 18:00:00,False,85,Stoke,l,78,Crystal Palace,1.27766,12.0,1,193,21,6,1.3244,l,1.27766,1.31448,17.0,2,141,25,7,1.31448,3.93,3.53,2.07
EPL 2015_81_85_2016-05-15 18:00:00,2016-05-15 18:00:00,True,85,Stoke,w,81,West Ham,0.288737,7.0,2,228,13,4,0.0723,w,0.288737,2.94489,20.0,1,217,18,7,2.94489,3.48,3.82,2.12
