match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_73_77_2016-11-05 19:00:00,2016-11-05 19:00:00,True,73,Bournemouth,l,77,Sunderland,2.6457,22.0,1,86,20,24,2.382,l,2.6457,1.13672,9.0,2,245,24,6,0.375547,1.63,4.27,5.78
EPL 2016_73_85_2016-11-19 19:00:00,2016-11-19 19:00:00,False,73,Bournemouth,w,85,Stoke,1.24012,9.0,1,169,28,4,1.0476,w,1.24012,1.60429,14.0,0,157,24,8,0.843118,3.49,3.43,2.26
EPL 2016_73_83_2016-11-27 18:15:00,2016-11-27 18:15:00,False,73,Bournemouth,l,83,Arsenal,2.0491,9.0,1,223,18,6,0.8546999999999999,l,1.28793,2.8697,16.0,3,218,27,21,2.8697,8.05,5.04,1.43
EPL 2016_73_87_2016-12-04 17:30:00,2016-12-04 17:30:00,True,73,Bournemouth,w,87,Liverpool,2.54396,12.0,4,309,19,6,2.4191000000000003,w,1.78279,1.26532,10.0,3,216,31,7,1.26532,4.63,4.01,1.8
EPL 2016_73_92_2016-12-10 19:00:00,2016-12-10 19:00:00,False,73,Bournemouth,l,92,Burnley,1.00194,17.0,2,80,22,6,0.5172,l,1.00194,2.15178,16.0,3,227,18,9,2.15178,2.26,3.45,3.48
EPL 2016_73_75_2016-12-13 23:45:00,2016-12-13 23:45:00,True,73,Bournemouth,w,75,Leicester,0.64118,9.0,1,134,18,4,0.5264,w,0.64118,1.6751,12.0,0,293,27,10,1.6751,2.43,3.47,3.13
EPL 2016_73_74_2016-12-18 17:30:00,2016-12-18 17:30:00,True,73,Bournemouth,l,74,Southampton,0.492912,10.0,1,282,22,5,0.3379,l,0.492912,1.69451,14.0,3,193,23,10,1.69451,2.95,3.23,2.69
EPL 2016_73_80_2016-12-26 19:00:00,2016-12-26 19:00:00,False,73,Bournemouth,l,80,Chelsea,0.650942,7.0,0,220,23,5,0.4857999999999999,l,0.650942,1.71303,14.0,3,361,27,9,0.95186,9.52,4.78,1.42
EPL 2016_73_84_2016-12-31 19:00:00,2016-12-31 19:00:00,False,73,Bournemouth,w,84,Swansea,2.43608,11.0,3,245,20,9,2.6917,w,2.43608,0.515218,14.0,0,339,27,4,0.515218,2.63,3.49,2.83
EPL 2016_73_83_2017-01-03 23:45:00,2017-01-03 23:45:00,True,73,Bournemouth,d,83,Arsenal,1.55859,12.0,3,290,25,4,1.7332999999999998,d,0.79742,1.12629,14.0,3,162,24,22,1.12629,4.52,3.87,1.85
EPL 2016_73_91_2017-01-14 19:00:00,2017-01-14 19:00:00,False,73,Bournemouth,l,91,Hull,1.43455,8.0,1,187,15,4,1.5775,l,0.673383,1.18904,14.0,3,311,24,2,1.18904,2.25,3.62,3.34
EPL 2016_73_90_2017-01-21 18:00:00,2017-01-21 18:00:00,True,73,Bournemouth,d,90,Watford,1.14791,15.0,2,154,13,7,1.3794,d,1.14791,1.08731,10.0,2,215,27,4,1.08731,1.84,3.77,4.73
EPL 2016_73_78_2017-01-31 22:45:00,2017-01-31 22:45:00,True,73,Bournemouth,l,78,Crystal Palace,0.32099,10.0,0,68,22,1,0.3274,l,0.32099,1.60667,11.0,2,215,31,3,1.60667,2.12,3.57,3.73
EPL 2016_72_73_2017-02-04 15:00:00,2017-02-04 15:00:00,False,73,Bournemouth,l,72,Everton,2.1501,18.0,3,277,25,12,1.0133,l,2.1501,2.75981,15.0,6,294,12,4,2.75981,5.14,4.0,1.74
EPL 2016_73_88_2017-02-13 20:00:00,2017-02-13 20:00:00,True,73,Bournemouth,l,88,Manchester City,0.152385,5.0,0,338,21,4,0.0443999999999999,l,0.152385,2.953,17.0,2,191,25,8,2.953,6.97,4.95,1.48
EPL 2016_73_76_2017-02-25 15:00:00,2017-02-25 15:00:00,False,73,Bournemouth,l,76,West Bromwich Albion,1.22747,12.0,1,136,10,12,0.9866,l,0.466297,1.6124,13.0,2,344,21,5,1.6124,3.93,3.44,2.11
EPL 2016_73_89_2017-03-04 12:30:00,2017-03-04 12:30:00,False,73,Bournemouth,d,89,Manchester United,0.816172,3.0,1,305,15,2,0.2422,d,0.0550028,2.5377,20.0,1,169,29,15,1.77653,12.75,6.55,1.27
EPL 2016_73_81_2017-03-11 15:00:00,2017-03-11 15:00:00,True,73,Bournemouth,w,81,West Ham,3.68186,21.0,3,159,29,6,2.714,w,2.15952,1.25315,15.0,2,167,26,10,1.25315,2.67,3.4,2.84
EPL 2016_73_84_2017-03-18 17:30:00,2017-03-18 17:30:00,True,73,Bournemouth,w,84,Swansea,1.00816,12.0,2,249,28,5,1.9388,w,1.00816,0.37687,10.0,0,236,24,3,0.37687,2.15,3.51,3.7
EPL 2016_73_74_2017-04-01 17:30:00,2017-04-01 17:30:00,False,73,Bournemouth,d,74,Southampton,2.06307,12.0,0,360,23,4,2.1895,d,1.3019,1.00252,14.0,0,166,16,7,1.00252,5.57,4.13,1.67
EPL 2016_73_87_2017-04-05 20:00:00,2017-04-05 20:00:00,False,73,Bournemouth,d,87,Liverpool,1.31233,7.0,2,350,15,1,0.7405999999999999,d,1.31233,2.17263,20.0,2,169,36,6,2.17263,8.45,5.31,1.4
EPL 2016_73_80_2017-04-08 17:30:00,2017-04-08 17:30:00,True,73,Bournemouth,l,80,Chelsea,0.384152,12.0,1,284,20,2,0.4800999999999999,l,0.384152,1.52126,15.0,3,290,16,14,1.52126,6.35,4.26,1.59
EPL 2016_73_82_2017-04-15 12:30:00,2017-04-15 12:30:00,False,73,Bournemouth,l,82,Tottenham,0.211502,5.0,0,364,16,5,0.0461,l,0.211502,3.28588,24.0,4,165,19,15,3.28588,12.45,6.67,1.27
EPL 2016_73_93_2017-04-22 15:00:00,2017-04-22 15:00:00,True,73,Bournemouth,w,93,Middlesbrough,3.27712,20.0,4,178,25,12,2.9286000000000003,w,3.27712,0.2072,5.0,0,281,14,2,0.2072,1.93,3.79,4.24
EPL 2016_73_77_2017-04-29 15:00:00,2017-04-29 15:00:00,False,73,Bournemouth,w,77,Sunderland,1.53094,15.0,1,157,24,12,1.2483,w,1.53094,1.6667,17.0,0,206,27,13,1.6667,2.37,3.6,3.02
EPL 2016_73_85_2017-05-06 15:00:00,2017-05-06 15:00:00,True,73,Bournemouth,d,85,Stoke,1.30668,12.0,2,196,18,3,0.6498,d,1.30668,2.3019,14.0,2,281,29,4,2.3019,2.24,3.5,3.47
EPL 2016_73_92_2017-05-13 15:00:00,2017-05-13 15:00:00,True,73,Bournemouth,w,92,Burnley,1.5499,18.0,2,198,20,14,1.6577,w,1.5499,1.1511,14.0,1,253,28,6,1.1511,1.93,3.76,4.28
EPL 2016_73_75_2017-05-21 15:00:00,2017-05-21 15:00:00,False,73,Bournemouth,d,75,Leicester,0.87072,10.0,1,194,22,3,0.3191,d,0.87072,2.45308,21.0,1,214,25,11,2.45308,4.35,3.75,1.91
