match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_74_81_2020-02-29 15:00:00,2020-02-29 15:00:00,False,74,Southampton,l,81,West Ham,0.868573,10.0,1,100,22,7,0.2749,l,0.868573,2.78682,14.0,3,277,19,5,2.78682,2.55,3.61,2.77
EPL 2019_74_86_2020-03-07 15:00:00,2020-03-07 15:00:00,True,74,Southampton,l,86,Newcastle United,0.348871,6.0,0,263,21,4,0.056,l,0.348871,3.06384,14.0,1,115,23,4,2.30267,1.7,3.88,5.39
EPL 2019_74_79_2020-06-19 17:00:00,2020-06-19 17:00:00,False,74,Southampton,w,79,Norwich,1.87099,22.0,3,202,36,8,2.2551,w,1.87099,0.654932,9.0,0,119,15,2,0.654932,2.63,3.43,2.86
EPL 2019_74_83_2020-06-25 17:00:00,2020-06-25 17:00:00,True,74,Southampton,l,83,Arsenal,0.738305,12.0,0,236,30,6,0.3715,l,0.738305,2.18595,10.0,2,218,24,6,2.18595,2.69,3.53,2.67
EPL 2019_74_90_2020-06-28 15:30:00,2020-06-28 15:30:00,False,74,Southampton,w,90,Watford,1.3364,11.0,3,194,21,5,2.2212,w,1.3364,0.365347,8.0,1,207,23,6,0.365347,2.96,3.39,2.51
EPL 2019_74_88_2020-07-05 18:00:00,2020-07-05 18:00:00,True,74,Southampton,w,88,Manchester City,0.628765,8.0,1,426,28,2,0.1116,w,0.628765,3.39575,26.0,0,143,21,23,3.39575,9.17,5.61,1.34
EPL 2019_72_74_2020-07-09 17:00:00,2020-07-09 17:00:00,False,74,Southampton,d,72,Everton,2.29684,17.0,1,194,28,13,2.5991,d,1.53568,0.671442,11.0,1,245,17,2,0.671442,3.61,3.57,2.11
EPL 2019_74_89_2020-07-13 19:00:00,2020-07-13 19:00:00,False,74,Southampton,d,89,Manchester United,1.8051,9.0,2,265,30,9,1.6041,d,1.8051,1.5033,8.0,2,258,19,9,1.5033,11.75,5.99,1.28
EPL 2019_220_74_2020-07-16 19:15:00,2020-07-16 19:15:00,True,74,Southampton,d,220,Brighton,2.33745,21.0,1,115,21,11,2.5142,d,2.33745,0.67264,10.0,1,296,15,8,0.67264,2.2,3.37,3.59
EPL 2019_73_74_2020-07-19 13:00:00,2020-07-19 13:00:00,False,74,Southampton,w,73,Bournemouth,2.24527,16.0,2,117,17,10,2.5762,w,1.48411,0.583117,11.0,0,173,27,8,0.583117,2.82,3.78,2.43
EPL 2019_238_74_2020-07-26 15:00:00,2020-07-26 15:00:00,True,74,Southampton,w,238,Sheffield United,1.64306,13.0,3,102,15,10,1.5176999999999998,w,0.881887,1.41051,5.0,1,405,23,1,1.41051,2.18,3.54,3.46
