match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_228_80_2018-12-02 12:00:00,2018-12-02 12:00:00,True,80,Chelsea,w,228,Fulham,2.17105,16.0,2,183,30,5,2.689,w,2.17105,0.285256,9.0,0,467,34,3,0.285256,1.18,7.92,15.58
EPL 2018_229_80_2018-12-05 19:45:00,2018-12-05 19:45:00,False,80,Chelsea,l,229,Wolverhampton Wanderers,1.10702,17.0,1,157,22,5,1.6945,l,1.10702,0.682893,6.0,2,408,34,3,0.682893,1.81,3.82,4.85
EPL 2018_80_88_2018-12-08 17:30:00,2018-12-08 17:30:00,True,80,Chelsea,w,88,Manchester City,0.526329,8.0,2,404,23,3,1.0904,w,0.526329,0.740048,14.0,0,292,35,11,0.740048,4.0,3.75,1.99
EPL 2018_220_80_2018-12-16 13:30:00,2018-12-16 13:30:00,False,80,Chelsea,w,220,Brighton,1.6111,10.0,2,301,20,3,2.5706999999999995,w,1.6111,0.26126,6.0,1,386,28,2,0.26126,1.51,4.37,7.64
EPL 2018_75_80_2018-12-22 15:00:00,2018-12-22 15:00:00,True,80,Chelsea,l,75,Leicester,2.40458,17.0,0,106,23,10,2.6773,l,2.40458,0.456492,8.0,1,331,20,5,0.456492,1.33,5.42,11.37
EPL 2018_80_90_2018-12-26 19:30:00,2018-12-26 19:30:00,False,80,Chelsea,w,90,Watford,2.1956,10.0,2,201,15,8,2.1341,w,1.43443,1.24414,10.0,1,387,26,7,1.24414,1.76,3.92,5.08
EPL 2018_78_80_2018-12-30 12:00:00,2018-12-30 12:00:00,False,80,Chelsea,w,78,Crystal Palace,0.741471,12.0,1,226,27,6,1.8805,w,0.741471,0.199002,4.0,0,393,12,2,0.199002,1.76,3.87,5.17
EPL 2018_74_80_2019-01-02 19:45:00,2019-01-02 19:45:00,True,80,Chelsea,d,74,Southampton,0.850791,17.0,0,126,17,7,2.0098,d,0.850791,0.158168,6.0,0,403,31,0,0.158168,1.27,6.08,12.2
EPL 2018_80_86_2019-01-12 17:30:00,2019-01-12 17:30:00,True,80,Chelsea,w,86,Newcastle United,1.32355,10.0,2,195,22,7,2.1757,w,1.32355,0.395148,9.0,1,405,27,5,0.395148,1.22,6.67,15.97
EPL 2018_80_83_2019-01-19 17:30:00,2019-01-19 17:30:00,False,80,Chelsea,l,83,Arsenal,0.755304,13.0,0,202,32,19,0.4715999999999999,l,0.755304,2.09412,13.0,2,327,34,5,2.09412,2.37,3.65,3.09
EPL 2018_73_80_2019-01-30 19:45:00,2019-01-30 19:45:00,False,80,Chelsea,l,73,Bournemouth,0.718873,11.0,0,201,21,13,0.4077,l,0.718873,2.15094,12.0,4,330,16,10,2.15094,1.64,4.26,5.55
EPL 2018_219_80_2019-02-02 15:00:00,2019-02-02 15:00:00,True,80,Chelsea,w,219,Huddersfield,2.94236,23.0,5,251,33,19,2.8887,w,2.18119,0.260391,5.0,0,410,19,1,0.260391,1.22,6.93,14.33
EPL 2018_80_88_2019-02-10 16:00:00,2019-02-10 16:00:00,False,80,Chelsea,l,88,Manchester City,0.901867,12.0,0,479,21,8,0.0827,l,0.901867,4.04218,15.0,6,299,20,11,3.28101,6.91,4.63,1.51
EPL 2018_80_82_2019-02-27 20:00:00,2019-02-27 20:00:00,True,80,Chelsea,w,82,Tottenham,0.625978,11.0,2,320,19,5,1.1332,w,0.625978,0.722229,9.0,0,252,33,6,0.722229,2.3,3.48,3.38
EPL 2018_228_80_2019-03-03 14:05:00,2019-03-03 14:05:00,False,80,Chelsea,w,228,Fulham,1.53632,20.0,2,233,23,13,1.8449,w,1.53632,0.898469,12.0,1,428,21,4,0.898469,1.53,4.68,6.49
EPL 2018_229_80_2019-03-10 14:05:00,2019-03-10 14:05:00,True,80,Chelsea,d,229,Wolverhampton Wanderers,1.0471,22.0,1,136,23,8,1.6533,d,1.0471,0.609079,2.0,1,366,18,2,0.609079,1.59,4.04,6.93
EPL 2018_72_80_2019-03-17 16:30:00,2019-03-17 16:30:00,False,80,Chelsea,l,72,Everton,1.24394,16.0,0,176,21,12,0.6124,l,1.24394,2.24031,15.0,2,360,27,3,1.34105,1.99,3.64,4.12
EPL 2018_227_80_2019-03-31 13:05:00,2019-03-31 13:05:00,False,80,Chelsea,w,227,Cardiff,2.07834,21.0,2,86,25,10,2.5623000000000005,w,2.07834,0.446122,8.0,1,315,25,3,0.446122,1.46,4.64,8.23
EPL 2018_220_80_2019-04-03 19:45:00,2019-04-03 19:45:00,True,80,Chelsea,w,220,Brighton,3.12416,17.0,3,218,26,12,2.864,w,3.12416,0.440898,3.0,0,358,15,2,0.440898,1.27,5.71,15.03
EPL 2018_80_81_2019-04-08 20:00:00,2019-04-08 20:00:00,True,80,Chelsea,w,81,West Ham,2.23287,16.0,2,231,13,16,2.5747,w,2.23287,0.471195,9.0,0,243,19,7,0.471195,1.32,5.82,10.48
EPL 2018_80_87_2019-04-14 16:30:00,2019-04-14 16:30:00,False,80,Chelsea,l,87,Liverpool,0.873177,6.0,0,323,20,5,0.9786,l,0.873177,1.30839,15.0,2,212,26,18,1.30839,5.46,4.12,1.68
EPL 2018_80_92_2019-04-22 20:00:00,2019-04-22 20:00:00,True,80,Chelsea,d,92,Burnley,1.28197,22.0,2,99,18,20,1.7333,d,1.28197,0.788788,6.0,2,347,16,3,0.788788,1.25,6.33,13.71
EPL 2018_80_89_2019-04-28 16:30:00,2019-04-28 16:30:00,False,80,Chelsea,d,89,Manchester United,1.6298,16.0,1,241,24,9,1.7725000000000002,d,1.6298,1.12483,7.0,1,208,18,6,1.12483,2.77,3.43,2.73
EPL 2018_80_90_2019-05-05 13:00:00,2019-05-05 13:00:00,True,80,Chelsea,w,90,Watford,2.96478,19.0,3,189,25,15,2.4185000000000003,w,2.96478,1.2712,15.0,0,264,21,13,1.2712,1.39,5.14,8.58
EPL 2018_75_80_2019-05-12 14:00:00,2019-05-12 14:00:00,False,80,Chelsea,d,75,Leicester,1.26735,14.0,0,311,19,11,2.222,d,1.26735,0.345306,9.0,0,284,26,5,0.345306,2.93,3.65,2.44
