match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_245_71_2023-01-13 20:00:00,2023-01-13 20:00:00,False,245,Leeds,l,71,Aston Villa,2.46295,16.0,1,255,41,1,1.9723,l,2.46295,1.64599,11.0,2,149,20,5,1.64599,4.11,3.7,1.96
EPL 2022_244_245_2023-01-22 14:00:00,2023-01-22 14:00:00,True,245,Leeds,d,244,Brentford,0.374736,9.0,0,167,23,7,1.4442,d,0.374736,0.17114,6.0,0,190,27,5,0.17114,2.39,3.72,2.99
EPL 2022_245_249_2023-02-05 14:00:00,2023-02-05 14:00:00,False,245,Leeds,l,249,Nottingham Forest,1.12331,10.0,0,100,30,7,2.1578,l,1.12331,0.3325,6.0,1,303,21,1,0.3325,2.76,3.46,2.69
EPL 2022_245_89_2023-02-08 19:00:00,2023-02-08 19:00:00,False,245,Leeds,d,89,Manchester United,0.554798,8.0,2,330,27,4,0.3845,d,0.554798,2.00007,24.0,2,113,20,11,2.00007,6.69,4.98,1.48
EPL 2022_245_89_2023-02-12 14:00:00,2023-02-12 14:00:00,True,245,Leeds,l,89,Manchester United,1.89163,16.0,0,338,30,5,1.8255,l,1.89163,1.30375,11.0,2,115,20,5,1.30375,3.98,3.87,1.94
EPL 2022_245_72_2023-02-18 15:00:00,2023-02-18 15:00:00,False,245,Leeds,l,72,Everton,0.597403,8.0,0,206,17,6,0.5959,l,0.597403,1.53811,15.0,1,193,19,7,1.53811,3.03,3.36,2.53
EPL 2022_245_74_2023-02-25 15:00:00,2023-02-25 15:00:00,True,245,Leeds,w,74,Southampton,0.720048,14.0,1,196,36,10,1.6297,w,0.720048,0.391128,8.0,0,285,26,2,0.391128,2.02,3.62,3.97
EPL 2022_245_80_2023-03-04 15:00:00,2023-03-04 15:00:00,False,245,Leeds,l,80,Chelsea,0.633995,11.0,0,340,19,4,0.4814,l,0.633995,1.8678,13.0,1,211,25,8,1.8678,5.62,4.05,1.65
EPL 2022_220_245_2023-03-11 15:00:00,2023-03-11 15:00:00,True,245,Leeds,d,220,Brighton,0.596738,12.0,2,339,29,9,0.619,d,0.596738,1.51388,14.0,2,197,25,10,1.51388,3.94,3.76,1.96
EPL 2022_229_245_2023-03-18 15:00:00,2023-03-18 15:00:00,False,245,Leeds,w,229,Wolverhampton Wanderers,1.6549,11.0,4,333,18,3,0.7138,w,1.6549,2.76358,23.0,2,134,30,11,2.76358,3.5,3.25,2.3
EPL 2022_245_83_2023-04-01 14:00:00,2023-04-01 14:00:00,False,245,Leeds,l,83,Arsenal,0.497609,7.0,1,336,20,6,0.0723999999999999,l,0.497609,3.29548,13.0,4,152,18,6,2.53431,10.92,5.97,1.29
EPL 2022_245_249_2023-04-04 18:45:00,2023-04-04 18:45:00,True,245,Leeds,w,249,Nottingham Forest,2.43248,21.0,2,151,28,12,2.5911,w,2.43248,0.613917,13.0,1,240,23,4,0.613917,1.72,3.97,5.23
EPL 2022_245_78_2023-04-09 13:00:00,2023-04-09 13:00:00,True,245,Leeds,l,78,Crystal Palace,1.02075,11.0,1,223,43,7,0.2087999999999999,l,1.02075,3.22687,16.0,5,220,20,6,3.22687,2.14,3.48,3.67
EPL 2022_245_87_2023-04-17 19:00:00,2023-04-17 19:00:00,True,245,Leeds,l,87,Liverpool,1.16748,13.0,1,550,17,2,0.4553999999999999,l,1.16748,2.65476,13.0,6,137,32,13,2.65476,4.39,4.42,1.74
EPL 2022_228_245_2023-04-22 11:30:00,2023-04-22 11:30:00,False,245,Leeds,l,228,Fulham,1.07482,10.0,1,202,32,4,0.9746,l,1.07482,1.43763,12.0,2,207,17,1,1.43763,3.03,3.47,2.44
EPL 2022_245_75_2023-04-25 19:00:00,2023-04-25 19:00:00,True,245,Leeds,d,75,Leicester,2.09645,13.0,1,211,29,2,1.39,d,2.09645,2.08594,15.0,1,128,25,7,2.08594,2.39,3.59,3.02
EPL 2022_245_73_2023-04-30 13:00:00,2023-04-30 13:00:00,False,245,Leeds,l,73,Bournemouth,1.33691,15.0,1,213,31,9,0.5937,l,1.33691,2.51723,12.0,4,251,20,8,2.51723,2.69,3.57,2.65
EPL 2022_245_88_2023-05-06 14:00:00,2023-05-06 14:00:00,False,245,Leeds,l,88,Manchester City,0.140924,4.0,1,434,19,0,0.0489,l,0.140924,2.83472,18.0,2,90,12,14,2.07355,14.23,8.6,1.18
EPL 2022_245_86_2023-05-13 11:30:00,2023-05-13 11:30:00,True,245,Leeds,d,86,Newcastle United,2.01567,9.0,2,221,28,5,1.0808,d,1.2545,2.35118,18.0,2,105,29,9,0.82884,4.62,4.33,1.71
EPL 2022_245_81_2023-05-21 12:30:00,2023-05-21 12:30:00,False,245,Leeds,l,81,West Ham,0.645828,12.0,1,287,29,8,0.2746,l,0.645828,2.48001,19.0,3,165,17,15,2.48001,2.82,3.65,2.51
EPL 2022_245_82_2023-05-28 15:30:00,2023-05-28 15:30:00,True,245,Leeds,l,82,Tottenham,1.19151,19.0,1,252,29,6,0.7657999999999999,l,1.19151,2.03315,11.0,4,206,15,5,2.03315,2.81,3.93,2.36
