match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_229_78_2019-01-02 19:45:00,2019-01-02 19:45:00,True,229,Wolverhampton Wanderers,l,78,Crystal Palace,0.656255,9.0,0,273,26,2,0.3961,l,0.656255,1.94658,17.0,2,313,22,3,1.18542,2.04,3.41,4.24
EPL 2018_229_88_2019-01-14 20:00:00,2019-01-14 20:00:00,False,229,Wolverhampton Wanderers,l,88,Manchester City,0.0985446,3.0,0,305,7,1,0.0208,l,0.0985446,3.11947,24.0,3,158,26,21,2.3583,16.79,7.47,1.19
EPL 2018_229_75_2019-01-19 12:30:00,2019-01-19 12:30:00,True,229,Wolverhampton Wanderers,w,75,Leicester,2.21719,12.0,4,219,24,8,2.0126,w,2.21719,1.33831,16.0,3,196,22,9,1.33831,2.38,3.21,3.48
EPL 2018_229_81_2019-01-29 19:45:00,2019-01-29 19:45:00,True,229,Wolverhampton Wanderers,w,81,West Ham,2.0363,20.0,3,215,18,7,2.7331,w,2.0363,0.130179,4.0,0,267,20,4,0.130179,2.1,3.49,3.84
EPL 2018_229_72_2019-02-02 15:00:00,2019-02-02 15:00:00,False,229,Wolverhampton Wanderers,w,72,Everton,1.85729,8.0,3,298,24,2,1.7754,w,1.09612,1.36252,13.0,1,149,21,6,1.36252,3.21,3.33,2.44
EPL 2018_229_86_2019-02-11 20:00:00,2019-02-11 20:00:00,True,229,Wolverhampton Wanderers,d,86,Newcastle United,2.30998,22.0,1,227,23,6,2.6801,d,2.30998,0.435263,9.0,1,375,25,3,0.435263,1.69,3.82,5.96
EPL 2018_229_73_2019-02-23 15:00:00,2019-02-23 15:00:00,False,229,Wolverhampton Wanderers,d,73,Bournemouth,1.20286,10.0,1,169,27,3,0.5769,d,0.441692,2.13291,10.0,1,236,24,6,0.610568,2.69,3.31,2.88
EPL 2018_219_229_2019-02-26 19:45:00,2019-02-26 19:45:00,False,229,Wolverhampton Wanderers,l,219,Huddersfield,0.573166,7.0,0,239,16,1,0.5593,l,0.573166,1.46224,15.0,1,212,26,6,1.46224,1.86,3.41,5.17
EPL 2018_227_229_2019-03-02 15:00:00,2019-03-02 15:00:00,True,229,Wolverhampton Wanderers,w,227,Cardiff,3.2075,13.0,2,133,15,7,2.8092,w,3.2075,0.702261,12.0,0,285,29,3,0.702261,1.51,4.37,7.46
EPL 2018_229_80_2019-03-10 14:05:00,2019-03-10 14:05:00,False,229,Wolverhampton Wanderers,d,80,Chelsea,0.609079,2.0,1,366,18,2,0.9777,d,0.609079,1.0471,22.0,1,136,23,8,1.0471,6.93,4.04,1.59
EPL 2018_229_92_2019-03-30 15:00:00,2019-03-30 15:00:00,False,229,Wolverhampton Wanderers,l,92,Burnley,0.397928,8.0,0,149,14,4,1.0499,l,0.397928,0.572695,5.0,2,296,23,2,0.572695,2.5,3.23,3.21
EPL 2018_229_89_2019-04-02 19:45:00,2019-04-02 19:45:00,True,229,Wolverhampton Wanderers,w,89,Manchester United,1.65044,9.0,2,286,13,5,1.0736,w,1.65044,2.03847,18.0,1,305,26,7,2.03847,3.98,3.6,2.02
EPL 2018_229_74_2019-04-13 15:00:00,2019-04-13 15:00:00,False,229,Wolverhampton Wanderers,l,74,Southampton,0.642825,17.0,1,137,22,4,0.0563,l,0.642825,3.80842,13.0,3,390,28,4,3.80842,3.02,3.22,2.64
EPL 2018_220_229_2019-04-20 15:00:00,2019-04-20 15:00:00,True,229,Wolverhampton Wanderers,d,220,Brighton,2.60447,22.0,0,163,6,7,2.8815,d,2.60447,0.115051,5.0,0,330,16,0,0.115051,1.77,3.5,5.79
EPL 2018_229_83_2019-04-24 19:45:00,2019-04-24 19:45:00,True,229,Wolverhampton Wanderers,w,83,Arsenal,0.982018,11.0,3,359,19,5,1.34,w,0.982018,0.939754,11.0,1,145,11,8,0.939754,2.95,3.47,2.54
EPL 2018_229_90_2019-04-27 15:00:00,2019-04-27 15:00:00,False,229,Wolverhampton Wanderers,w,90,Watford,2.44357,11.0,2,309,23,7,2.5372,w,2.44357,0.896093,10.0,1,196,17,3,0.896093,2.93,3.32,2.64
EPL 2018_228_229_2019-05-04 14:00:00,2019-05-04 14:00:00,True,229,Wolverhampton Wanderers,w,228,Fulham,2.09397,19.0,1,438,24,7,2.5504,w,2.09397,0.512477,6.0,0,184,22,2,0.512477,1.56,4.16,6.69
EPL 2018_229_87_2019-05-12 14:00:00,2019-05-12 14:00:00,False,229,Wolverhampton Wanderers,l,87,Liverpool,0.883861,7.0,0,388,12,8,0.742,l,0.883861,1.70197,13.0,2,254,19,6,1.70197,10.54,5.77,1.31
