match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_73_81_2024-02-01 19:30:00,2024-02-01 19:30:00,True,81,West Ham,d,73,Bournemouth,1.3128,9.0,1,216,23,2,1.5501,d,0.551632,1.13487,9.0,1,251,31,5,1.13487,2.45,3.71,2.8
EPL 2023_81_89_2024-02-04 14:00:00,2024-02-04 14:00:00,False,81,West Ham,l,89,Manchester United,1.1807,22.0,0,304,14,3,1.5096,l,1.1807,0.96721,12.0,3,221,25,9,0.96721,5.05,4.31,1.65
EPL 2023_81_83_2024-02-11 14:00:00,2024-02-11 14:00:00,True,81,West Ham,l,83,Arsenal,0.191065,5.0,0,436,20,1,0.0163,l,0.191065,3.99893,25.0,6,143,21,24,3.23776,5.95,4.4,1.56
EPL 2023_249_81_2024-02-17 15:00:00,2024-02-17 15:00:00,False,81,West Ham,l,249,Nottingham Forest,0.520016,10.0,0,221,27,3,0.1861,l,0.520016,2.66942,19.0,2,221,16,9,2.66942,2.92,3.5,2.47
EPL 2023_244_81_2024-02-26 20:00:00,2024-02-26 20:00:00,True,81,West Ham,w,244,Brentford,2.06873,17.0,4,286,20,5,1.9592,w,2.06873,1.33683,14.0,2,168,26,11,1.33683,2.57,3.68,2.68
EPL 2023_72_81_2024-03-02 15:00:00,2024-03-02 15:00:00,False,81,West Ham,w,72,Everton,2.17948,12.0,3,299,14,4,0.7793000000000001,w,2.17948,3.12075,22.0,1,203,19,9,2.35958,3.62,3.57,2.1
EPL 2023_81_92_2024-03-10 14:00:00,2024-03-10 14:00:00,True,81,West Ham,d,92,Burnley,1.87414,22.0,2,206,24,7,2.0847,d,1.87414,0.88131,11.0,2,230,31,10,0.88131,1.69,4.06,5.04
EPL 2023_71_81_2024-03-17 14:00:00,2024-03-17 14:00:00,True,81,West Ham,d,71,Aston Villa,1.32829,13.0,1,320,27,7,1.684,d,1.32829,0.911274,13.0,1,129,19,17,0.911274,2.66,3.82,2.52
EPL 2023_81_86_2024-03-30 12:30:00,2024-03-30 12:30:00,False,81,West Ham,l,86,Newcastle United,0.994584,10.0,3,248,19,3,0.1363,l,0.994584,3.80922,24.0,4,163,24,16,2.28688,4.0,4.26,1.81
EPL 2023_81_82_2024-04-02 19:15:00,2024-04-02 19:15:00,True,81,West Ham,d,82,Tottenham,1.47017,11.0,1,342,24,4,1.411,d,1.47017,1.39423,13.0,1,158,28,22,1.39423,3.38,4.24,2.01
EPL 2023_229_81_2024-04-06 14:00:00,2024-04-06 14:00:00,False,81,West Ham,w,229,Wolverhampton Wanderers,1.14133,11.0,2,378,33,3,0.7492000000000001,w,0.380163,1.78341,14.0,1,219,25,12,1.02224,2.77,3.61,2.53
EPL 2023_228_81_2024-04-14 13:00:00,2024-04-14 13:00:00,True,81,West Ham,l,228,Fulham,1.45307,15.0,0,237,17,3,0.27,l,1.45307,3.61413,18.0,2,293,22,10,3.61413,2.4,3.66,2.91
EPL 2023_78_81_2024-04-21 14:00:00,2024-04-21 14:00:00,False,81,West Ham,l,78,Crystal Palace,1.34536,4.0,2,398,27,2,0.1866,l,1.34536,3.7185,18.0,5,245,27,12,3.7185,3.45,3.66,2.12
EPL 2023_81_87_2024-04-27 11:30:00,2024-04-27 11:30:00,True,81,West Ham,d,87,Liverpool,0.794025,11.0,2,377,19,5,0.4667,d,0.794025,2.29298,28.0,2,130,25,20,2.29298,5.84,5.03,1.5
EPL 2023_80_81_2024-05-05 13:00:00,2024-05-05 13:00:00,False,81,West Ham,l,80,Chelsea,0.893899,13.0,0,472,23,4,0.0915999999999999,l,0.893899,4.21838,25.0,5,168,25,10,4.21838,4.59,4.62,1.66
EPL 2023_256_81_2024-05-11 14:00:00,2024-05-11 14:00:00,True,81,West Ham,w,256,Luton,3.71009,24.0,3,182,19,8,2.9062,w,3.71009,0.640456,4.0,1,263,27,5,0.640456,1.82,4.53,3.78
EPL 2023_81_88_2024-05-19 15:00:00,2024-05-19 15:00:00,False,81,West Ham,l,88,Manchester City,0.240159,3.0,1,315,5,0,0.1573,l,0.240159,2.31504,28.0,3,192,24,16,2.31504,20.39,13.11,1.09
