match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_245_75_2021-11-07 14:00:00,2021-11-07 14:00:00,True,245,Leeds,d,75,Leicester,1.96551,18.0,1,193,22,5,2.3402000000000003,d,1.96551,0.795292,9.0,1,224,18,4,0.795292,2.84,3.61,2.54
EPL 2021_245_82_2021-11-21 16:30:00,2021-11-21 16:30:00,False,245,Leeds,l,82,Tottenham,1.46689,18.0,1,230,31,5,0.7541,l,1.46689,2.31744,13.0,2,307,32,8,2.31744,4.61,4.15,1.77
EPL 2021_220_245_2021-11-27 17:30:00,2021-11-27 17:30:00,False,245,Leeds,d,220,Brighton,0.864829,11.0,0,253,37,6,0.6196999999999999,d,0.864829,1.90498,20.0,0,194,21,13,1.90498,3.78,3.44,2.14
EPL 2021_245_78_2021-11-30 20:15:00,2021-11-30 20:15:00,True,245,Leeds,w,78,Crystal Palace,1.9818,15.0,1,146,38,5,2.4334,w,1.22063,0.707328,9.0,0,278,22,4,0.707328,2.43,3.41,3.15
EPL 2021_244_245_2021-12-05 14:00:00,2021-12-05 14:00:00,True,245,Leeds,d,244,Brentford,1.41896,13.0,2,134,28,7,1.5383,d,1.41896,1.19959,9.0,2,255,23,5,1.19959,1.98,3.63,4.13
EPL 2021_245_80_2021-12-11 15:00:00,2021-12-11 15:00:00,False,245,Leeds,l,80,Chelsea,1.72934,12.0,2,211,18,1,0.6751,l,0.968172,2.74844,16.0,3,161,23,8,1.2261,11.9,6.1,1.28
EPL 2021_245_88_2021-12-14 20:00:00,2021-12-14 20:00:00,False,245,Leeds,l,88,Manchester City,0.227498,6.0,0,351,13,2,0.0452999999999999,l,0.227498,3.31349,31.0,7,233,20,14,3.31349,19.75,9.0,1.16
EPL 2021_245_83_2021-12-18 17:30:00,2021-12-18 17:30:00,True,245,Leeds,l,83,Arsenal,1.31408,9.0,1,226,16,7,0.2098,l,0.55291,3.69008,21.0,4,232,31,14,3.69008,3.89,3.84,1.93
EPL 2021_245_92_2022-01-02 14:00:00,2022-01-02 14:00:00,True,245,Leeds,w,92,Burnley,2.04186,22.0,3,111,18,8,2.1539,w,2.04186,0.960493,8.0,1,181,21,2,0.960493,2.02,3.59,3.83
EPL 2021_245_81_2022-01-16 14:00:00,2022-01-16 14:00:00,False,245,Leeds,w,81,West Ham,2.26884,18.0,3,169,20,6,1.3017999999999998,w,2.26884,2.3549,15.0,2,234,25,9,2.3549,5.13,4.28,1.65
EPL 2021_245_86_2022-01-22 15:00:00,2022-01-22 15:00:00,True,245,Leeds,l,86,Newcastle United,1.12992,13.0,0,116,19,11,1.3423,l,1.12992,1.15904,15.0,1,251,19,9,1.15904,2.03,3.72,3.67
EPL 2021_245_71_2022-02-09 20:00:00,2022-02-09 20:00:00,False,245,Leeds,d,71,Aston Villa,2.52914,16.0,3,148,15,8,2.1414,d,2.52914,1.5013,12.0,3,291,21,2,1.5013,4.4,4.0,1.83
EPL 2021_245_72_2022-02-12 15:00:00,2022-02-12 15:00:00,False,245,Leeds,l,72,Everton,0.242668,7.0,0,139,23,4,0.0782,l,0.242668,2.58561,21.0,3,301,27,10,2.58561,3.12,3.58,2.37
EPL 2021_245_89_2022-02-20 14:00:00,2022-02-20 14:00:00,True,245,Leeds,l,89,Manchester United,1.74476,16.0,2,154,30,6,0.8092,l,1.74476,2.60999,15.0,4,241,29,12,2.60999,4.12,3.84,1.93
EPL 2021_245_87_2022-02-23 19:45:00,2022-02-23 19:45:00,False,245,Leeds,l,87,Liverpool,0.141547,3.0,0,435,17,3,0.0015,l,0.141547,5.3303,23.0,6,248,22,13,3.80797,17.91,8.87,1.16
EPL 2021_245_82_2022-02-26 12:30:00,2022-02-26 12:30:00,True,245,Leeds,l,82,Tottenham,1.89569,19.0,0,294,37,16,1.0085,l,1.89569,2.47025,15.0,4,215,12,10,2.47025,4.14,4.03,1.87
EPL 2021_245_75_2022-03-05 12:30:00,2022-03-05 12:30:00,False,245,Leeds,l,75,Leicester,2.14389,19.0,0,269,24,12,2.6335,l,2.14389,0.359129,7.0,1,244,21,6,0.359129,4.21,4.23,1.82
EPL 2021_245_71_2022-03-10 19:45:00,2022-03-10 19:45:00,True,245,Leeds,l,71,Aston Villa,0.194028,4.0,0,229,35,1,0.4279,l,0.194028,1.2729,15.0,3,237,20,8,1.2729,2.75,3.64,2.61
EPL 2021_245_79_2022-03-13 14:00:00,2022-03-13 14:00:00,True,245,Leeds,w,79,Norwich,3.11755,13.0,2,200,36,10,2.5278,w,3.11755,1.40148,12.0,1,212,18,12,1.40148,1.65,4.12,5.7
EPL 2021_229_245_2022-03-18 20:00:00,2022-03-18 20:00:00,False,245,Leeds,w,229,Wolverhampton Wanderers,2.82103,15.0,3,251,30,6,2.4144,w,2.82103,1.24075,14.0,2,272,20,8,1.24075,3.6,3.53,2.17
EPL 2021_245_74_2022-04-02 14:00:00,2022-04-02 14:00:00,True,245,Leeds,d,74,Southampton,1.50715,12.0,1,136,21,18,0.9089,d,1.50715,2.06387,14.0,1,258,13,11,2.06387,2.39,3.69,3.01
EPL 2021_245_90_2022-04-09 14:00:00,2022-04-09 14:00:00,False,245,Leeds,w,90,Watford,0.895612,10.0,3,171,38,2,1.1109,w,0.895612,1.07422,8.0,0,192,28,2,1.07422,2.63,3.6,2.75
EPL 2021_245_78_2022-04-25 19:00:00,2022-04-25 19:00:00,False,245,Leeds,d,78,Crystal Palace,0.374044,9.0,0,251,41,3,0.3964,d,0.374044,1.61656,17.0,0,197,35,7,1.61656,3.6,3.69,2.11
EPL 2021_245_88_2022-04-30 16:30:00,2022-04-30 16:30:00,True,245,Leeds,l,88,Manchester City,1.03608,7.0,0,374,16,3,0.3008,l,1.03608,3.01431,19.0,4,264,16,12,3.01431,9.72,6.15,1.32
EPL 2021_245_83_2022-05-08 13:00:00,2022-05-08 13:00:00,False,245,Leeds,l,83,Arsenal,0.696785,3.0,1,306,15,3,0.2201,l,0.696785,2.7227,19.0,2,247,28,14,2.7227,7.04,5.01,1.46
EPL 2021_245_80_2022-05-11 18:30:00,2022-05-11 18:30:00,True,245,Leeds,l,80,Chelsea,0.499789,5.0,0,491,23,0,0.6066,l,0.499789,1.46853,17.0,3,256,26,9,1.46853,5.15,4.25,1.68
EPL 2021_220_245_2022-05-15 13:00:00,2022-05-15 13:00:00,True,245,Leeds,d,220,Brighton,2.22282,19.0,1,169,25,10,1.3639,d,2.22282,2.25898,16.0,1,195,14,12,2.25898,2.75,3.56,2.62
EPL 2021_244_245_2022-05-22 15:00:00,2022-05-22 15:00:00,False,245,Leeds,w,244,Brentford,1.47786,14.0,2,262,20,4,1.9476,w,0.716686,0.844985,14.0,1,206,21,4,0.844985,2.85,3.9,2.38
