match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_73_74_2022-10-19 18:30:00,2022-10-19 18:30:00,False,74,Southampton,w,73,Bournemouth,1.23878,9.0,1,273,20,6,1.7622,w,1.23878,0.810452,15.0,0,247,21,8,0.810452,2.74,3.4,2.76
EPL 2022_74_83_2022-10-23 13:00:00,2022-10-23 13:00:00,True,74,Southampton,d,83,Arsenal,0.622653,10.0,1,316,15,7,0.5932,d,0.622653,1.57897,12.0,1,220,23,8,1.57897,6.2,4.31,1.58
EPL 2022_74_78_2022-10-29 14:00:00,2022-10-29 14:00:00,False,74,Southampton,l,78,Crystal Palace,1.35803,14.0,0,146,20,8,1.6206,l,1.35803,1.00384,12.0,1,267,23,7,1.00384,4.22,3.62,1.96
EPL 2022_74_86_2022-11-06 14:00:00,2022-11-06 14:00:00,True,74,Southampton,l,86,Newcastle United,1.65228,16.0,1,199,22,6,1.5575,l,1.65228,1.42101,7.0,4,214,15,4,1.42101,4.22,3.71,1.93
EPL 2022_74_87_2022-11-12 15:00:00,2022-11-12 15:00:00,False,74,Southampton,l,87,Liverpool,1.43427,9.0,1,436,20,9,0.5758,l,1.43427,2.74418,15.0,3,240,12,10,2.74418,11.55,6.49,1.26
EPL 2022_220_74_2022-12-26 15:00:00,2022-12-26 15:00:00,True,74,Southampton,l,220,Brighton,1.70709,14.0,1,445,22,5,1.9778,l,0.857921,1.00714,7.0,3,177,16,10,1.00714,3.5,3.6,2.18
EPL 2022_228_74_2022-12-31 15:00:00,2022-12-31 15:00:00,False,74,Southampton,l,228,Fulham,0.698711,9.0,1,299,22,2,0.6106,l,0.698711,1.49305,8.0,2,158,21,6,0.731881,3.95,3.59,2.04
EPL 2022_249_74_2023-01-04 19:30:00,2023-01-04 19:30:00,True,74,Southampton,l,249,Nottingham Forest,0.62937,8.0,0,128,23,4,0.7590999999999999,l,0.62937,1.22324,11.0,1,237,20,4,1.22324,2.1,3.52,3.82
EPL 2022_72_74_2023-01-14 15:00:00,2023-01-14 15:00:00,False,74,Southampton,w,72,Everton,1.08412,13.0,2,171,25,8,1.2537,w,1.08412,1.18191,12.0,1,183,14,4,1.18191,3.36,3.48,2.28
EPL 2022_71_74_2023-01-21 15:00:00,2023-01-21 15:00:00,True,74,Southampton,l,71,Aston Villa,0.672444,8.0,0,337,28,4,0.9341,l,0.672444,1.16432,16.0,1,159,21,8,1.16432,2.96,3.4,2.57
EPL 2022_244_74_2023-02-04 15:00:00,2023-02-04 15:00:00,False,74,Southampton,l,244,Brentford,0.644385,14.0,0,163,19,5,0.2808,l,0.644385,2.36747,14.0,3,205,17,12,2.36747,4.36,3.68,1.92
EPL 2022_229_74_2023-02-11 15:00:00,2023-02-11 15:00:00,True,74,Southampton,l,229,Wolverhampton Wanderers,1.30203,17.0,1,288,34,7,1.983,l,1.30203,0.615651,11.0,2,113,19,2,0.615651,3.16,3.18,2.55
EPL 2022_74_80_2023-02-18 15:00:00,2023-02-18 15:00:00,False,74,Southampton,w,80,Chelsea,0.619532,8.0,1,299,42,3,0.5426,w,0.619532,1.61723,17.0,0,170,29,11,1.61723,9.69,4.78,1.4
EPL 2022_245_74_2023-02-25 15:00:00,2023-02-25 15:00:00,False,74,Southampton,l,245,Leeds,0.391128,8.0,0,285,26,2,0.9448,l,0.391128,0.720048,14.0,1,196,36,10,0.720048,3.97,3.62,2.02
EPL 2022_74_75_2023-03-04 17:30:00,2023-03-04 17:30:00,True,74,Southampton,w,75,Leicester,1.34332,11.0,1,341,26,1,1.0948,w,0.582156,1.67051,11.0,0,167,28,12,1.67051,2.85,3.3,2.67
EPL 2022_74_89_2023-03-12 14:00:00,2023-03-12 14:00:00,False,74,Southampton,d,89,Manchester United,1.18053,17.0,0,223,25,4,1.5585,d,1.18053,0.910911,10.0,0,238,26,8,0.910911,10.01,5.33,1.34
EPL 2022_244_74_2023-03-15 19:30:00,2023-03-15 19:30:00,True,74,Southampton,l,244,Brentford,0.358977,7.0,0,135,25,6,0.2338,l,0.358977,1.66591,11.0,2,307,26,4,1.66591,3.05,3.36,2.49
EPL 2022_74_82_2023-03-18 15:00:00,2023-03-18 15:00:00,True,74,Southampton,d,82,Tottenham,2.52077,19.0,3,282,27,12,1.8373,d,1.7596,1.88473,17.0,3,197,26,6,1.88473,4.62,3.78,1.82
EPL 2022_74_81_2023-04-02 13:00:00,2023-04-02 13:00:00,False,74,Southampton,l,81,West Ham,0.318261,9.0,0,225,29,3,0.4503,l,0.318261,1.40363,12.0,1,332,37,3,1.40363,4.82,3.89,1.77
EPL 2022_74_88_2023-04-08 16:30:00,2023-04-08 16:30:00,True,74,Southampton,l,88,Manchester City,0.492801,4.0,1,494,9,1,0.0771,l,0.492801,3.05999,13.0,4,160,18,11,2.29883,12.65,6.46,1.24
EPL 2022_74_78_2023-04-15 14:00:00,2023-04-15 14:00:00,True,74,Southampton,l,78,Crystal Palace,0.678449,11.0,0,195,23,9,1.0869,l,0.678449,0.86306,9.0,2,300,33,8,0.86306,2.88,3.19,2.73
EPL 2022_74_83_2023-04-21 19:00:00,2023-04-21 19:00:00,False,74,Southampton,d,83,Arsenal,1.43063,8.0,3,265,14,3,0.7431,d,1.43063,2.39609,25.0,3,104,25,23,2.39609,14.32,7.62,1.21
EPL 2022_73_74_2023-04-27 18:45:00,2023-04-27 18:45:00,True,74,Southampton,l,73,Bournemouth,0.477034,11.0,0,205,26,5,0.859,l,0.477034,0.988554,16.0,1,276,27,5,0.988554,2.34,3.49,3.19
EPL 2022_74_86_2023-04-30 13:00:00,2023-04-30 13:00:00,False,74,Southampton,l,86,Newcastle United,0.897175,4.0,1,261,17,4,0.0355,l,0.897175,3.91457,22.0,3,152,25,12,3.91457,9.61,5.71,1.33
EPL 2022_249_74_2023-05-08 19:00:00,2023-05-08 19:00:00,False,74,Southampton,l,249,Nottingham Forest,3.31096,19.0,3,152,14,12,2.2749,l,2.54979,1.91326,9.0,4,299,23,8,1.1521,3.45,3.6,2.17
EPL 2022_228_74_2023-05-13 14:00:00,2023-05-13 14:00:00,True,74,Southampton,l,228,Fulham,0.149649,5.0,0,345,27,0,0.3339999999999999,l,0.149649,1.27085,9.0,2,181,23,11,1.27085,2.84,3.56,2.54
EPL 2022_220_74_2023-05-21 13:00:00,2023-05-21 13:00:00,False,74,Southampton,l,220,Brighton,0.863659,5.0,1,344,18,2,0.4295,l,0.863659,2.41418,26.0,3,228,21,22,2.41418,12.43,6.99,1.23
EPL 2022_74_87_2023-05-28 15:30:00,2023-05-28 15:30:00,True,74,Southampton,d,87,Liverpool,1.33964,15.0,4,342,11,4,0.1953,d,1.33964,4.00345,30.0,4,150,40,20,4.00345,6.68,5.29,1.43
