match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_238_89_2019-11-24 16:30:00,2019-11-24 16:30:00,False,89,Manchester United,d,238,Sheffield United,1.33065,11.0,3,164,19,6,1.1348,d,1.33065,1.56025,12.0,3,325,31,3,1.56025,2.19,3.37,3.65
EPL 2019_71_89_2019-12-01 16:30:00,2019-12-01 16:30:00,True,89,Manchester United,d,71,Aston Villa,1.84804,16.0,2,153,23,13,1.7835,d,1.84804,1.29701,9.0,2,276,23,3,1.29701,1.48,4.44,7.72
EPL 2019_82_89_2019-12-04 19:30:00,2019-12-04 19:30:00,True,89,Manchester United,w,82,Tottenham,1.47683,12.0,2,280,38,1,2.2216,w,0.715699,0.542315,8.0,1,229,27,2,0.542315,2.71,3.57,2.65
EPL 2019_88_89_2019-12-07 17:30:00,2019-12-07 17:30:00,False,89,Manchester United,w,88,Manchester City,1.63385,11.0,2,271,13,8,1.0968,w,0.872683,2.07108,22.0,1,131,35,23,2.07108,10.48,5.89,1.31
EPL 2019_72_89_2019-12-15 14:00:00,2019-12-15 14:00:00,True,89,Manchester United,d,72,Everton,1.48327,24.0,1,98,11,4,2.3757,d,1.48327,0.276759,8.0,1,270,24,2,0.276759,1.8,3.73,4.87
EPL 2019_89_90_2019-12-22 14:00:00,2019-12-22 14:00:00,False,89,Manchester United,l,90,Watford,1.5309,17.0,0,130,24,8,1.3005,l,1.5309,1.59291,11.0,2,284,32,8,0.83174,1.81,3.96,4.41
EPL 2019_86_89_2019-12-26 17:30:00,2019-12-26 17:30:00,True,89,Manchester United,w,86,Newcastle United,1.99638,22.0,4,149,27,6,2.0736,w,1.99638,1.05018,7.0,1,445,11,4,1.05018,1.35,5.32,9.59
EPL 2019_89_92_2019-12-28 19:45:00,2019-12-28 19:45:00,False,89,Manchester United,w,92,Burnley,2.10542,14.0,2,150,18,9,2.6844,w,2.10542,0.386662,8.0,0,270,20,3,0.386662,1.86,3.82,4.33
EPL 2019_83_89_2020-01-01 20:00:00,2020-01-01 20:00:00,False,89,Manchester United,l,83,Arsenal,0.715563,10.0,0,326,29,5,0.4540999999999999,l,0.715563,1.90747,10.0,2,312,23,8,1.90747,2.62,3.72,2.63
EPL 2019_79_89_2020-01-11 15:00:00,2020-01-11 15:00:00,True,89,Manchester United,w,79,Norwich,3.13456,13.0,4,225,45,17,2.9393,w,2.37339,0.275987,8.0,0,302,19,4,0.275987,1.36,5.19,9.1
EPL 2019_87_89_2020-01-19 16:30:00,2020-01-19 16:30:00,False,89,Manchester United,l,87,Liverpool,1.4185,9.0,0,285,19,5,0.9771,l,1.4185,2.00655,16.0,2,253,23,12,2.00655,8.86,5.3,1.37
EPL 2019_89_92_2020-01-22 20:15:00,2020-01-22 20:15:00,True,89,Manchester United,l,92,Burnley,1.416,24.0,0,109,10,11,1.8838,l,1.416,0.717284,5.0,2,361,26,3,0.717284,1.42,4.72,8.62
EPL 2019_229_89_2020-02-01 17:30:00,2020-02-01 17:30:00,True,89,Manchester United,d,229,Wolverhampton Wanderers,1.18608,15.0,0,210,29,7,1.1002999999999998,d,1.18608,1.54211,14.0,0,271,29,4,1.54211,2.24,3.3,3.55
EPL 2019_80_89_2020-02-17 20:00:00,2020-02-17 20:00:00,False,89,Manchester United,w,80,Chelsea,0.681814,9.0,2,365,28,2,1.1273,w,0.681814,0.940204,17.0,0,215,24,11,0.940204,4.53,3.7,1.86
EPL 2019_89_90_2020-02-23 14:00:00,2020-02-23 14:00:00,True,89,Manchester United,w,90,Watford,2.5042,21.0,3,202,22,8,2.788,w,1.74303,0.294956,7.0,0,349,38,3,0.294956,1.61,4.02,6.2
EPL 2019_72_89_2020-03-01 14:00:00,2020-03-01 14:00:00,False,89,Manchester United,d,72,Everton,1.12561,14.0,1,155,17,7,0.5177,d,1.12561,2.41259,16.0,1,201,24,5,2.41259,2.88,3.42,2.56
EPL 2019_88_89_2020-03-08 16:30:00,2020-03-08 16:30:00,True,89,Manchester United,w,88,Manchester City,1.7389,12.0,2,456,31,3,2.4269,w,1.7389,0.585469,7.0,0,145,24,2,0.585469,5.0,4.33,1.67
EPL 2019_82_89_2020-06-19 19:15:00,2020-06-19 19:15:00,False,89,Manchester United,d,82,Tottenham,1.77307,12.0,1,183,33,7,2.4127,d,1.01191,0.534852,10.0,1,305,19,1,0.534852,2.43,3.41,3.14
EPL 2019_238_89_2020-06-24 17:00:00,2020-06-24 17:00:00,True,89,Manchester United,w,238,Sheffield United,2.8416,15.0,3,177,14,11,2.9197,w,2.8416,0.108082,4.0,0,424,17,2,0.108082,1.4,4.47,9.32
EPL 2019_220_89_2020-06-30 19:15:00,2020-06-30 19:15:00,False,89,Manchester United,w,220,Brighton,1.20903,12.0,3,213,14,9,2.1822,w,1.20903,0.31013,8.0,0,357,19,1,0.31013,1.62,3.92,6.61
EPL 2019_73_89_2020-07-04 14:00:00,2020-07-04 14:00:00,True,89,Manchester United,w,73,Bournemouth,2.63259,19.0,5,135,15,15,2.1407,w,1.87142,1.52161,7.0,2,344,15,1,0.760443,1.17,7.66,18.7
EPL 2019_71_89_2020-07-09 19:15:00,2020-07-09 19:15:00,False,89,Manchester United,w,71,Aston Villa,2.86531,14.0,3,160,20,13,2.765,w,2.10415,0.598873,9.0,0,361,17,2,0.598873,1.36,5.22,9.47
EPL 2019_74_89_2020-07-13 19:00:00,2020-07-13 19:00:00,True,89,Manchester United,d,74,Southampton,1.5033,8.0,2,258,19,9,1.0866,d,1.5033,1.8051,9.0,2,265,30,9,1.8051,1.28,5.99,11.75
EPL 2019_78_89_2020-07-16 19:15:00,2020-07-16 19:15:00,False,89,Manchester United,w,78,Crystal Palace,1.90448,17.0,2,206,26,8,2.3627,w,1.90448,0.572141,13.0,0,373,32,7,0.572141,1.36,5.03,10.36
EPL 2019_81_89_2020-07-22 17:00:00,2020-07-22 17:00:00,True,89,Manchester United,d,81,West Ham,0.984161,11.0,1,237,20,13,1.0423,d,0.984161,1.29009,12.0,1,241,18,2,0.528922,1.26,6.37,12.18
EPL 2019_75_89_2020-07-26 15:00:00,2020-07-26 15:00:00,False,89,Manchester United,w,75,Leicester,1.41019,7.0,2,249,31,9,1.979,w,0.649054,0.754668,14.0,0,276,28,2,0.754668,2.28,3.51,3.25
