match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_238_71_2023-12-22 20:00:00,2023-12-22 20:00:00,True,71,Aston Villa,d,238,Sheffield United,1.21861,12.0,1,78,18,10,1.8315,d,1.21861,0.646159,5.0,1,344,22,2,0.646159,1.24,6.98,11.3
EPL 2023_71_89_2023-12-26 20:00:00,2023-12-26 20:00:00,False,71,Aston Villa,l,89,Manchester United,1.83637,10.0,2,213,14,12,1.8899,l,1.83637,1.20104,13.0,3,268,36,4,1.20104,2.61,3.62,2.68
EPL 2023_71_92_2023-12-30 15:00:00,2023-12-30 15:00:00,True,71,Aston Villa,w,92,Burnley,2.92587,19.0,3,125,15,16,2.5508,w,2.1647,1.11923,9.0,2,267,14,2,1.11923,1.38,5.29,8.1
EPL 2023_71_72_2024-01-14 14:00:00,2024-01-14 14:00:00,False,71,Aston Villa,d,72,Everton,1.3435,16.0,0,103,13,12,1.5753,d,1.3435,1.03664,10.0,0,322,36,3,1.03664,2.49,3.62,2.81
EPL 2023_71_86_2024-01-30 20:15:00,2024-01-30 20:15:00,True,71,Aston Villa,l,86,Newcastle United,1.44485,12.0,1,215,23,12,0.3469,l,1.44485,3.3224,14.0,3,297,27,10,3.3224,1.85,4.05,4.02
EPL 2023_238_71_2024-02-03 17:30:00,2024-02-03 17:30:00,False,71,Aston Villa,w,238,Sheffield United,2.99015,14.0,5,192,14,5,2.3755,w,2.99015,1.52784,10.0,0,464,19,7,1.52784,1.65,4.36,5.02
EPL 2023_71_89_2024-02-11 16:30:00,2024-02-11 16:30:00,True,71,Aston Villa,l,89,Manchester United,2.64675,23.0,1,237,20,10,1.5356999999999998,l,2.64675,2.44591,17.0,2,235,20,4,2.44591,2.16,3.91,3.18
EPL 2023_228_71_2024-02-17 15:00:00,2024-02-17 15:00:00,False,71,Aston Villa,w,228,Fulham,1.57297,12.0,2,276,11,2,1.4988,w,1.57297,1.41796,15.0,1,277,22,9,1.41796,2.32,3.76,2.97
EPL 2023_249_71_2024-02-24 15:00:00,2024-02-24 15:00:00,True,71,Aston Villa,w,249,Nottingham Forest,3.48861,16.0,4,229,15,16,2.1908,w,3.48861,2.25569,10.0,2,328,25,7,2.25569,1.57,4.52,5.55
EPL 2023_256_71_2024-03-02 17:30:00,2024-03-02 17:30:00,False,71,Aston Villa,w,256,Luton,2.08586,12.0,3,224,20,6,1.1108,w,2.08586,2.43312,13.0,2,287,21,3,2.43312,1.72,4.44,4.34
EPL 2023_71_82_2024-03-10 13:00:00,2024-03-10 13:00:00,True,71,Aston Villa,l,82,Tottenham,1.23267,10.0,0,457,22,3,0.6402,l,1.23267,2.25381,9.0,4,183,43,9,2.25381,2.47,3.98,2.65
EPL 2023_71_81_2024-03-17 14:00:00,2024-03-17 14:00:00,False,71,Aston Villa,d,81,West Ham,0.911274,13.0,1,129,19,17,1.0156,d,0.911274,1.32829,13.0,1,320,27,7,1.32829,2.52,3.82,2.66
EPL 2023_229_71_2024-03-30 17:30:00,2024-03-30 17:30:00,True,71,Aston Villa,w,229,Wolverhampton Wanderers,1.28271,11.0,2,283,20,5,1.0626,w,1.28271,1.66232,13.0,0,276,36,5,1.66232,1.64,4.46,4.9
EPL 2023_71_88_2024-04-03 19:15:00,2024-04-03 19:15:00,False,71,Aston Villa,l,88,Manchester City,1.18643,8.0,1,305,14,4,0.1866,l,1.18643,3.87704,25.0,4,215,30,26,3.87704,8.88,6.32,1.3
EPL 2023_244_71_2024-04-06 14:00:00,2024-04-06 14:00:00,True,71,Aston Villa,d,244,Brentford,1.16333,11.0,3,128,19,6,1.0891,d,1.16333,1.42064,8.0,3,231,14,3,1.42064,1.71,4.24,4.62
EPL 2023_71_83_2024-04-14 15:30:00,2024-04-14 15:30:00,False,71,Aston Villa,w,83,Arsenal,0.929049,11.0,2,214,14,2,0.6572,w,0.929049,1.89003,18.0,0,249,28,17,1.89003,9.5,6.27,1.29
EPL 2023_71_73_2024-04-21 14:00:00,2024-04-21 14:00:00,True,71,Aston Villa,w,73,Bournemouth,2.62687,14.0,3,196,16,19,1.8087,w,2.62687,2.05211,14.0,1,243,20,2,1.29094,1.87,4.17,3.83
EPL 2023_71_80_2024-04-27 19:00:00,2024-04-27 19:00:00,True,71,Aston Villa,d,80,Chelsea,0.612257,9.0,2,367,9,7,0.6084,d,0.612257,1.56401,21.0,2,149,31,6,1.56401,2.14,4.04,3.13
EPL 2023_220_71_2024-05-05 13:00:00,2024-05-05 13:00:00,False,71,Aston Villa,l,220,Brighton,0.0644055,2.0,0,334,19,3,0.0263,l,0.0644055,2.63566,15.0,1,306,29,4,1.75337,2.48,3.76,2.75
EPL 2023_71_87_2024-05-13 19:00:00,2024-05-13 19:00:00,True,71,Aston Villa,d,87,Liverpool,2.71655,19.0,3,357,24,14,1.951,d,2.71655,1.89968,14.0,3,236,32,7,1.89968,4.16,4.7,1.71
EPL 2023_71_78_2024-05-19 15:00:00,2024-05-19 15:00:00,False,71,Aston Villa,l,78,Crystal Palace,0.598846,8.0,0,303,10,0,0.3245,l,0.598846,2.23189,15.0,5,333,23,11,2.23189,3.74,4.37,1.83
