match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2014_78_82_2014-12-06 15:00:00,2014-12-06 15:00:00,True,82,Tottenham,d,78,Crystal Palace,0.958788,14.0,0,107,24,5,1.1708999999999998,d,0.958788,1.17369,16.0,0,357,21,4,1.17369,1.62,4.19,6.13
EPL 2014_82_84_2014-12-14 16:00:00,2014-12-14 16:00:00,False,82,Tottenham,w,84,Swansea,0.731022,10.0,2,303,39,2,0.6161,w,0.731022,1.67826,15.0,1,205,23,7,1.67826,3.02,3.47,2.5
EPL 2014_82_92_2014-12-20 15:00:00,2014-12-20 15:00:00,True,82,Tottenham,w,92,Burnley,1.77346,23.0,2,151,19,6,2.2634,w,1.77346,0.655135,9.0,1,305,26,3,0.655135,1.49,4.63,7.52
EPL 2014_75_82_2014-12-26 15:00:00,2014-12-26 15:00:00,False,82,Tottenham,w,75,Leicester,1.35719,8.0,2,221,24,5,1.2866,w,1.35719,1.47301,22.0,1,255,25,9,1.47301,2.12,3.55,3.75
EPL 2014_82_89_2014-12-28 12:00:00,2014-12-28 12:00:00,True,82,Tottenham,d,89,Manchester United,0.888,9.0,0,186,25,1,0.3745,d,0.888,2.2613,9.0,0,148,30,6,2.2613,3.25,3.62,2.29
EPL 2014_80_82_2015-01-01 17:30:00,2015-01-01 17:30:00,True,82,Tottenham,w,80,Chelsea,1.82436,11.0,5,275,30,3,0.5521,w,1.06319,3.03274,19.0,3,233,26,13,3.03274,4.86,3.92,1.79
EPL 2014_78_82_2015-01-10 17:30:00,2015-01-10 17:30:00,False,82,Tottenham,l,78,Crystal Palace,0.919178,9.0,1,217,29,8,0.2473,l,0.919178,2.85997,21.0,2,304,32,9,2.0988,2.19,3.42,3.69
EPL 2014_77_82_2015-01-17 15:00:00,2015-01-17 15:00:00,True,82,Tottenham,w,77,Sunderland,0.931537,25.0,2,181,32,12,1.0549,w,0.931537,1.19577,8.0,1,249,18,5,1.19577,1.59,4.26,6.4
EPL 2014_76_82_2015-01-31 15:00:00,2015-01-31 15:00:00,False,82,Tottenham,w,76,West Bromwich Albion,1.34429,14.0,3,181,29,6,1.8756,w,0.58316,0.808495,13.0,0,387,21,7,0.808495,2.73,3.26,2.88
EPL 2014_82_83_2015-02-07 12:45:00,2015-02-07 12:45:00,True,82,Tottenham,w,83,Arsenal,1.2754,23.0,2,171,31,5,1.7085,w,1.2754,0.834136,7.0,1,227,18,6,0.834136,3.2,3.64,2.31
EPL 2014_82_87_2015-02-10 20:00:00,2015-02-10 20:00:00,False,82,Tottenham,l,87,Liverpool,1.71247,14.0,2,223,34,7,0.6135999999999999,l,1.71247,2.76444,16.0,3,203,24,8,2.00327,4.19,3.84,1.92
EPL 2014_81_82_2015-02-22 12:00:00,2015-02-22 12:00:00,True,82,Tottenham,d,81,West Ham,2.17554,27.0,2,121,23,11,1.3498,d,1.26191,2.20831,12.0,2,271,19,4,2.20831,1.83,4.02,4.46
EPL 2014_82_84_2015-03-04 19:45:00,2015-03-04 19:45:00,True,82,Tottenham,w,84,Swansea,2.13485,20.0,3,245,33,8,2.4169,w,2.13485,0.708217,10.0,2,370,21,2,0.708217,1.74,3.99,5.15
EPL 2014_202_82_2015-03-07 15:00:00,2015-03-07 15:00:00,False,82,Tottenham,w,202,Queens Park Rangers,2.62405,13.0,2,100,28,4,2.1362,w,2.62405,1.49775,17.0,1,193,25,8,1.49775,1.8,3.98,4.67
EPL 2014_82_89_2015-03-15 16:00:00,2015-03-15 16:00:00,False,82,Tottenham,l,89,Manchester United,0.206431,5.0,0,268,29,2,0.5298,l,0.206431,1.02781,11.0,3,287,36,5,1.02781,4.45,3.74,1.89
EPL 2014_75_82_2015-03-21 15:00:00,2015-03-21 15:00:00,True,82,Tottenham,w,75,Leicester,2.82935,10.0,4,116,20,6,1.4679000000000002,w,2.06818,2.722,14.0,3,332,29,7,2.722,1.59,4.36,6.15
EPL 2014_82_92_2015-04-05 13:30:00,2015-04-05 13:30:00,False,82,Tottenham,d,92,Burnley,0.377376,12.0,0,154,13,4,0.45,d,0.377376,1.51355,15.0,0,312,29,4,1.51355,2.18,3.63,3.5
EPL 2014_71_82_2015-04-11 15:00:00,2015-04-11 15:00:00,True,82,Tottenham,l,71,Aston Villa,0.621738,14.0,0,152,27,4,1.0419,l,0.621738,0.860976,10.0,1,261,38,4,0.860976,1.63,4.26,5.93
EPL 2014_82_86_2015-04-19 16:00:00,2015-04-19 16:00:00,False,82,Tottenham,w,86,Newcastle United,1.99862,14.0,3,158,29,9,2.2005,w,1.99862,0.938886,11.0,1,318,39,5,0.938886,2.32,3.53,3.3
EPL 2014_74_82_2015-04-25 12:45:00,2015-04-25 12:45:00,False,82,Tottenham,d,74,Southampton,0.531276,7.0,2,178,17,5,0.6224,d,0.531276,1.39327,13.0,2,333,18,5,1.39327,4.06,3.49,2.05
EPL 2014_82_88_2015-05-03 16:00:00,2015-05-03 16:00:00,True,82,Tottenham,l,88,Manchester City,2.07027,21.0,0,210,27,7,1.5753,l,2.07027,1.80612,15.0,1,262,30,11,1.80612,3.69,3.81,2.07
EPL 2014_82_85_2015-05-09 15:00:00,2015-05-09 15:00:00,False,82,Tottenham,l,85,Stoke,0.298008,9.0,0,198,20,7,0.1997,l,0.298008,2.138,17.0,3,213,17,5,2.138,2.59,3.45,2.9
EPL 2014_82_91_2015-05-16 15:00:00,2015-05-16 15:00:00,True,82,Tottenham,w,91,Hull,1.70119,10.0,2,233,25,9,1.8588,w,1.70119,1.13285,14.0,0,316,18,5,1.13285,1.79,3.99,4.72
EPL 2014_72_82_2015-05-24 15:00:00,2015-05-24 15:00:00,False,82,Tottenham,w,72,Everton,1.39049,16.0,1,231,24,7,1.9828,w,1.39049,0.646215,9.0,0,324,30,9,0.646215,3.12,3.72,2.31
