match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_77_83_2025-11-08 17:30:00,2025-11-08 17:30:00,False,83,Arsenal,d,77,Sunderland,2.32943,17.0,2,151,16,11,2.1799,,2.32943,1.20495,6.0,2,202,15,7,1.20495,1.41,5.01,7.56
EPL 2025_82_83_2025-11-23 16:30:00,2025-11-23 16:30:00,True,83,Arsenal,w,82,Tottenham,2.27827,17.0,4,214,34,13,2.8482,,2.27827,0.0300672,3.0,1,242,18,2,0.0300672,1.43,4.75,7.88
EPL 2025_80_83_2025-11-30 16:30:00,2025-11-30 16:30:00,False,83,Arsenal,d,80,Chelsea,1.22828,8.0,1,155,20,7,1.7576999999999998,,1.22828,0.791914,11.0,1,231,20,2,0.791914,2.25,3.33,3.47
EPL 2025_244_83_2025-12-03 19:30:00,2025-12-03 19:30:00,True,83,Arsenal,w,244,Brentford,2.63126,15.0,2,187,27,4,2.694,,2.63126,0.588716,6.0,0,281,18,3,0.588716,1.35,5.41,8.75
EPL 2025_71_83_2025-12-06 12:30:00,2025-12-06 12:30:00,False,83,Arsenal,l,71,Aston Villa,1.85965,15.0,1,212,22,9,0.8340000000000001,,1.85965,2.71986,15.0,2,229,17,11,2.71986,1.92,3.53,4.32
EPL 2025_229_83_2025-12-13 20:00:00,2025-12-13 20:00:00,True,83,Arsenal,w,229,Wolverhampton Wanderers,1.61796,16.0,2,113,12,12,2.1571,,1.61796,0.61997,3.0,1,228,15,3,0.61997,1.14,8.77,21.15
EPL 2025_72_83_2025-12-20 20:00:00,2025-12-20 20:00:00,False,83,Arsenal,w,72,Everton,1.84723,13.0,1,194,14,13,2.7131,,1.08606,0.213273,5.0,0,410,17,0,0.213273,1.58,4.09,6.18
EPL 2025_220_83_2025-12-27 15:00:00,2025-12-27 15:00:00,True,83,Arsenal,w,220,Brighton,2.54318,24.0,2,236,17,8,2.5946,,2.54318,0.710064,8.0,1,249,23,6,0.710064,1.39,5.09,8.08
EPL 2025_71_83_2025-12-30 20:15:00,2025-12-30 20:15:00,True,83,Arsenal,w,71,Aston Villa,4.41335,22.0,4,262,31,8,2.2514,,4.41335,2.94195,11.0,1,171,8,4,2.94195,1.43,4.97,7.51
EPL 2025_73_83_2026-01-03 17:30:00,2026-01-03 17:30:00,False,83,Arsenal,w,73,Bournemouth,1.28,12.0,3,175,22,9,1.6371,,1.28,0.947846,15.0,2,250,16,4,0.947846,1.48,5.04,6.16
EPL 2025_83_87_2026-01-08 20:00:00,2026-01-08 20:00:00,True,83,Arsenal,d,87,Liverpool,0.701832,9.0,0,281,21,10,1.6844,,0.701832,0.318642,8.0,0,211,11,0,0.318642,1.6,4.35,5.49
EPL 2025_249_83_2026-01-17 17:30:00,2026-01-17 17:30:00,False,83,Arsenal,d,249,Nottingham Forest,2.86323,15.0,0,126,20,12,2.8794,,2.86323,0.318481,6.0,0,284,9,5,0.318481,1.53,4.33,6.0
EPL 2025_83_89_2026-01-25 16:30:00,2026-01-25 16:30:00,True,83,Arsenal,l,89,Manchester United,1.42411,15.0,2,198,23,12,2.0776,,1.42411,0.640902,10.0,3,205,17,1,0.640902,1.55,4.2,6.0
EPL 2025_245_83_2026-01-31 15:00:00,2026-01-31 15:00:00,False,83,Arsenal,w,245,Leeds,3.54427,14.0,4,232,19,6,2.9532,,3.54427,0.17871,3.0,0,211,22,1,0.17871,1.55,4.2,5.75
EPL 2025_77_83_2026-02-07 15:00:00,2026-02-07 15:00:00,True,83,Arsenal,w,77,Sunderland,1.19401,16.0,3,236,26,9,2.0243,,1.19401,0.427225,5.0,0,192,14,1,0.427225,1.22,6.25,12.0
EPL 2025_244_83_2026-02-12 20:00:00,2026-02-12 20:00:00,False,83,Arsenal,d,244,Brentford,0.78418,7.0,1,178,22,9,0.6291,,0.78418,1.81154,12.0,1,200,21,5,1.81154,1.7,3.9,4.75
EPL 2025_229_83_2026-02-18 20:00:00,2026-02-18 20:00:00,False,83,Arsenal,d,229,Wolverhampton Wanderers,2.01018,10.0,2,197,24,5,2.7841,,2.01018,0.173119,5.0,2,206,18,4,0.173119,1.29,5.25,11.0
EPL 2025_82_83_2026-02-22 16:30:00,2026-02-22 16:30:00,False,83,Arsenal,w,82,Tottenham,3.31701,20.0,4,172,30,9,2.8934,,3.31701,0.383264,6.0,1,209,28,0,0.383264,1.57,4.0,6.0
EPL 2025_80_83_2026-03-01 16:30:00,2026-03-01 16:30:00,True,83,Arsenal,w,80,Chelsea,1.71598,12.0,2,334,22,10,1.6273,,1.71598,1.35268,9.0,1,188,21,4,1.35268,1.6,3.8,5.5
EPL 2025_220_83_2026-03-04 19:30:00,2026-03-04 19:30:00,False,83,Arsenal,w,220,Brighton,0.514803,7.0,1,255,21,3,0.9373,,0.514803,0.919228,11.0,0,171,24,6,0.919228,1.65,4.1,4.75
