match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_75_86_2021-01-03 14:15:00,2021-01-03 14:15:00,True,86,Newcastle United,l,75,Leicester,0.264584,8.0,1,311,23,1,0.7929999999999999,l,0.264584,0.702081,9.0,2,183,29,6,0.702081,5.35,3.99,1.7
EPL 2020_238_86_2021-01-12 18:00:00,2021-01-12 18:00:00,False,86,Newcastle United,l,238,Sheffield United,1.04745,7.0,0,240,10,2,0.6577999999999999,l,1.04745,2.01315,17.0,1,136,17,12,1.25198,3.2,3.18,2.53
EPL 2020_83_86_2021-01-18 20:00:00,2021-01-18 20:00:00,False,86,Newcastle United,l,83,Arsenal,0.168796,4.0,0,390,14,2,0.1212,l,0.168796,2.30744,20.0,3,180,20,13,2.30744,7.98,4.73,1.45
EPL 2020_71_86_2021-01-23 20:00:00,2021-01-23 20:00:00,False,86,Newcastle United,l,71,Aston Villa,0.400364,7.0,0,338,21,2,0.1274,l,0.400364,2.6026,14.0,2,190,24,7,2.6026,6.46,4.68,1.52
EPL 2020_245_86_2021-01-26 18:00:00,2021-01-26 18:00:00,True,86,Newcastle United,l,245,Leeds,1.1364,22.0,1,246,24,5,1.6378,l,1.1364,0.785914,9.0,2,138,26,14,0.785914,3.92,3.89,1.95
EPL 2020_72_86_2021-01-30 12:30:00,2021-01-30 12:30:00,False,86,Newcastle United,w,72,Everton,2.08832,13.0,2,310,11,5,2.1897,w,2.08832,0.966012,11.0,0,134,20,9,0.966012,6.49,4.03,1.61
EPL 2020_78_86_2021-02-02 20:15:00,2021-02-02 20:15:00,True,86,Newcastle United,l,78,Crystal Palace,1.90755,21.0,1,199,21,9,2.1755,l,1.90755,0.809312,6.0,2,336,16,6,0.809312,3.01,3.16,2.68
EPL 2020_74_86_2021-02-06 15:00:00,2021-02-06 15:00:00,True,86,Newcastle United,w,74,Southampton,0.910553,6.0,3,270,15,6,0.9444,w,0.910553,1.43445,14.0,2,75,26,8,1.43445,3.06,3.32,2.54
EPL 2020_80_86_2021-02-15 20:00:00,2021-02-15 20:00:00,False,86,Newcastle United,l,80,Chelsea,0.432603,10.0,0,348,33,1,0.162,l,0.432603,2.5428,18.0,2,141,22,8,2.5428,11.46,6.85,1.26
EPL 2020_86_89_2021-02-21 19:00:00,2021-02-21 19:00:00,False,86,Newcastle United,l,89,Manchester United,0.341778,10.0,1,380,17,1,0.2941,l,0.341778,1.7256,15.0,3,115,18,10,0.964431,10.95,5.85,1.31
EPL 2020_229_86_2021-02-27 20:00:00,2021-02-27 20:00:00,True,86,Newcastle United,d,229,Wolverhampton Wanderers,1.9519,19.0,1,203,34,6,1.8579,d,1.9519,1.27827,14.0,1,218,17,5,1.27827,3.56,3.16,2.36
EPL 2020_76_86_2021-03-07 12:00:00,2021-03-07 12:00:00,False,86,Newcastle United,d,76,West Bromwich Albion,0.454577,9.0,0,150,18,6,0.5221,d,0.454577,1.46503,13.0,0,188,19,13,1.46503,3.19,3.29,2.47
EPL 2020_71_86_2021-03-12 20:00:00,2021-03-12 20:00:00,True,86,Newcastle United,d,71,Aston Villa,0.873171,12.0,1,190,28,5,1.4235,d,0.873171,0.748665,15.0,1,158,21,5,0.748665,3.86,3.38,2.14
EPL 2020_220_86_2021-03-20 20:00:00,2021-03-20 20:00:00,False,86,Newcastle United,l,220,Brighton,0.100945,3.0,0,506,19,1,0.4681,l,0.100945,0.951921,11.0,3,229,30,8,0.951921,6.73,3.61,1.67
EPL 2020_82_86_2021-04-04 13:05:00,2021-04-04 13:05:00,True,86,Newcastle United,d,82,Tottenham,3.30098,22.0,2,312,20,7,2.016,d,3.30098,2.43683,11.0,2,162,20,7,2.43683,5.66,4.17,1.65
EPL 2020_86_92_2021-04-11 11:00:00,2021-04-11 11:00:00,False,86,Newcastle United,w,92,Burnley,1.34279,10.0,2,184,13,3,1.0162,w,1.34279,1.84262,24.0,1,164,18,13,1.84262,3.43,3.18,2.41
EPL 2020_81_86_2021-04-17 11:30:00,2021-04-17 11:30:00,True,86,Newcastle United,w,81,West Ham,2.4314,16.0,3,305,16,1,1.6515,w,2.4314,2.06741,16.0,2,155,16,3,1.30624,3.73,3.47,2.14
EPL 2020_86_87_2021-04-24 11:30:00,2021-04-24 11:30:00,False,86,Newcastle United,d,87,Liverpool,0.860694,7.0,1,450,12,5,0.2985,d,0.860694,2.84708,22.0,1,223,33,11,2.84708,12.17,6.53,1.26
EPL 2020_83_86_2021-05-02 13:00:00,2021-05-02 13:00:00,True,86,Newcastle United,l,83,Arsenal,0.172988,5.0,0,320,11,0,0.2134,l,0.172988,1.78751,19.0,2,258,20,7,1.78751,3.75,3.58,2.1
EPL 2020_75_86_2021-05-07 19:00:00,2021-05-07 19:00:00,False,86,Newcastle United,w,75,Leicester,2.87261,14.0,4,293,18,3,1.7865,w,2.87261,2.315,25.0,2,139,29,9,2.315,7.87,4.92,1.44
EPL 2020_86_88_2021-05-14 19:00:00,2021-05-14 19:00:00,True,86,Newcastle United,l,88,Manchester City,2.18312,11.0,3,428,9,2,1.9917,l,0.489363,1.477,15.0,4,102,35,13,1.477,11.02,5.79,1.29
EPL 2020_238_86_2021-05-19 17:00:00,2021-05-19 17:00:00,True,86,Newcastle United,w,238,Sheffield United,1.82508,16.0,1,192,10,3,2.1208,w,1.82508,0.882242,11.0,0,316,17,5,0.882242,1.75,3.87,4.82
EPL 2020_228_86_2021-05-23 15:00:00,2021-05-23 15:00:00,False,86,Newcastle United,w,228,Fulham,1.60157,10.0,2,327,8,3,1.9198,w,0.840404,0.98902,14.0,0,205,23,5,0.98902,3.41,3.94,2.08
