match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_77_82_2017-01-31 22:45:00,2017-01-31 22:45:00,False,82,Tottenham,d,77,Sunderland,0.682758,14.0,0,91,12,6,1.7614999999999998,d,0.682758,0.228009,3.0,0,255,22,4,0.228009,1.38,5.41,9.13
EPL 2016_82_93_2017-02-04 17:30:00,2017-02-04 17:30:00,True,82,Tottenham,w,93,Middlesbrough,2.10053,17.0,1,150,21,14,2.5905,w,1.33936,0.50484,8.0,0,296,16,6,0.50484,1.29,5.95,13.45
EPL 2016_82_87_2017-02-11 17:30:00,2017-02-11 17:30:00,False,82,Tottenham,l,87,Liverpool,0.622104,7.0,0,162,21,3,0.257,l,0.622104,2.38009,17.0,2,218,32,10,2.38009,3.61,3.41,2.22
EPL 2016_82_85_2017-02-26 13:30:00,2017-02-26 13:30:00,True,82,Tottenham,w,85,Stoke,1.89002,21.0,4,183,21,11,2.252,w,1.89002,0.743596,5.0,0,351,22,2,0.743596,1.43,4.89,8.49
EPL 2016_72_82_2017-03-05 13:30:00,2017-03-05 13:30:00,True,82,Tottenham,w,72,Everton,1.70225,20.0,3,253,23,3,2.0444,w,1.70225,0.808013,8.0,2,238,25,2,0.808013,1.64,4.17,5.88
EPL 2016_74_82_2017-03-19 14:15:00,2017-03-19 14:15:00,True,82,Tottenham,w,74,Southampton,1.64328,12.0,2,246,23,8,2.065,w,0.882109,0.839989,8.0,1,210,23,5,0.839989,1.72,3.87,5.53
EPL 2016_82_92_2017-04-01 15:00:00,2017-04-01 15:00:00,False,82,Tottenham,w,92,Burnley,2.36346,19.0,2,153,17,7,2.68,w,2.36346,0.44677,13.0,0,349,21,3,0.44677,1.67,3.91,6.07
EPL 2016_82_84_2017-04-05 19:45:00,2017-04-05 19:45:00,False,82,Tottenham,w,84,Swansea,2.2242,18.0,3,118,20,19,2.3971,w,2.2242,0.872579,4.0,1,323,16,3,0.872579,1.72,3.97,5.33
EPL 2016_82_90_2017-04-08 12:30:00,2017-04-08 12:30:00,True,82,Tottenham,w,90,Watford,1.18779,19.0,4,219,33,6,2.0643,w,1.18779,0.369968,8.0,0,263,18,1,0.369968,1.25,6.6,14.0
EPL 2016_73_82_2017-04-15 12:30:00,2017-04-15 12:30:00,True,82,Tottenham,w,73,Bournemouth,3.28588,24.0,4,165,19,15,2.9252,w,3.28588,0.211502,5.0,0,364,16,5,0.211502,1.27,6.67,12.45
EPL 2016_78_82_2017-04-26 20:00:00,2017-04-26 20:00:00,False,82,Tottenham,w,78,Crystal Palace,1.00589,18.0,1,111,33,8,1.9985,w,1.00589,0.321722,6.0,0,280,33,2,0.321722,1.65,4.22,5.68
EPL 2016_82_83_2017-04-30 16:30:00,2017-04-30 16:30:00,True,82,Tottenham,w,83,Arsenal,3.46042,20.0,2,216,15,10,2.884,w,2.69925,0.589537,12.0,0,194,24,3,0.589537,1.86,3.94,4.15
EPL 2016_81_82_2017-05-05 20:00:00,2017-05-05 20:00:00,False,82,Tottenham,l,81,West Ham,0.451017,11.0,0,117,16,4,0.191,l,0.451017,2.21043,13.0,1,303,18,7,2.21043,1.37,5.35,9.4
EPL 2016_82_89_2017-05-14 16:30:00,2017-05-14 16:30:00,True,82,Tottenham,w,89,Manchester United,2.10698,14.0,2,196,23,6,2.17,w,2.10698,1.03696,8.0,1,300,14,3,1.03696,1.71,4.04,5.35
EPL 2016_75_82_2017-05-18 19:45:00,2017-05-18 19:45:00,False,82,Tottenham,w,75,Leicester,2.64912,26.0,6,161,21,9,2.6472,w,2.64912,0.725721,12.0,1,338,29,2,0.725721,1.88,3.78,4.44
EPL 2016_82_91_2017-05-21 15:00:00,2017-05-21 15:00:00,False,82,Tottenham,w,91,Hull,3.89027,19.0,7,205,22,19,2.8831,w,3.89027,0.812723,10.0,1,315,23,3,0.812723,1.55,4.61,6.36
