match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_82_87_2021-12-19 16:30:00,2021-12-19 16:30:00,True,82,Tottenham,d,87,Liverpool,2.79777,10.0,2,233,11,11,2.2655000000000003,d,2.79777,1.54944,18.0,2,239,36,13,1.54944,5.19,4.78,1.57
EPL 2021_78_82_2021-12-26 15:00:00,2021-12-26 15:00:00,True,82,Tottenham,w,78,Crystal Palace,2.82148,17.0,3,238,42,15,2.9006000000000003,w,2.82148,0.178324,4.0,0,350,25,2,0.178324,1.7,3.91,5.21
EPL 2021_74_82_2021-12-28 15:00:00,2021-12-28 15:00:00,False,82,Tottenham,d,74,Southampton,2.80917,21.0,1,107,14,10,2.8349,d,2.048,0.353043,9.0,1,228,28,0,0.353043,2.08,3.52,3.87
EPL 2021_82_90_2022-01-01 15:00:00,2022-01-01 15:00:00,False,82,Tottenham,w,90,Watford,1.93752,21.0,1,141,25,20,2.621,w,1.93752,0.303514,6.0,0,286,9,0,0.303514,1.62,4.25,5.42
EPL 2021_75_82_2022-01-19 19:30:00,2022-01-19 19:30:00,False,82,Tottenham,w,75,Leicester,4.24711,27.0,3,371,23,11,2.5865,w,4.24711,1.95031,14.0,2,354,12,6,1.95031,2.38,3.41,3.12
EPL 2021_80_82_2022-01-23 16:30:00,2022-01-23 16:30:00,False,82,Tottenham,l,80,Chelsea,0.328818,6.0,0,390,23,4,0.6659999999999999,l,0.328818,1.04212,15.0,2,175,31,4,1.04212,4.82,4.17,1.7
EPL 2021_74_82_2022-02-09 19:45:00,2022-02-09 19:45:00,True,82,Tottenham,l,74,Southampton,1.74286,8.0,2,206,19,4,1.3881,l,1.74286,1.73293,23.0,3,237,25,7,1.73293,1.61,4.19,6.03
EPL 2021_229_82_2022-02-13 14:00:00,2022-02-13 14:00:00,True,82,Tottenham,l,229,Wolverhampton Wanderers,0.838197,17.0,0,242,25,8,0.5387,l,0.838197,1.87026,11.0,2,331,18,4,1.87026,1.69,3.82,5.86
EPL 2021_82_88_2022-02-19 17:30:00,2022-02-19 17:30:00,False,82,Tottenham,w,88,Manchester City,2.00235,6.0,3,248,4,2,1.1663,w,2.00235,2.31773,21.0,2,205,24,22,1.55656,11.91,6.05,1.29
EPL 2021_82_92_2022-02-23 19:30:00,2022-02-23 19:30:00,False,82,Tottenham,l,92,Burnley,0.691655,12.0,0,152,16,11,0.6121,l,0.691655,1.55576,15.0,1,363,30,3,1.55576,1.79,3.78,4.94
EPL 2021_245_82_2022-02-26 12:30:00,2022-02-26 12:30:00,False,82,Tottenham,w,245,Leeds,2.47025,15.0,4,215,12,10,1.7696,w,2.47025,1.89569,19.0,0,294,37,16,1.89569,1.87,4.03,4.14
EPL 2021_72_82_2022-03-07 20:00:00,2022-03-07 20:00:00,True,82,Tottenham,w,72,Everton,3.24279,14.0,5,278,28,13,2.9293,w,3.24279,0.208263,6.0,0,450,21,2,0.208263,1.61,4.27,5.97
EPL 2021_82_89_2022-03-12 17:30:00,2022-03-12 17:30:00,False,82,Tottenham,l,89,Manchester United,1.62374,10.0,2,239,21,12,1.89,l,0.862572,1.0181,10.0,3,378,14,5,1.0181,3.35,3.66,2.22
EPL 2021_220_82_2022-03-16 19:30:00,2022-03-16 19:30:00,False,82,Tottenham,w,220,Brighton,2.05196,17.0,2,255,15,4,2.0847,w,2.05196,1.04171,15.0,0,329,31,6,1.04171,2.33,3.37,3.38
EPL 2021_81_82_2022-03-20 16:30:00,2022-03-20 16:30:00,True,82,Tottenham,w,81,West Ham,2.54795,17.0,3,335,17,5,2.6248,w,2.54795,0.644964,6.0,1,371,15,3,0.644964,1.78,3.89,4.92
EPL 2021_82_86_2022-04-03 15:30:00,2022-04-03 15:30:00,True,82,Tottenham,w,86,Newcastle United,3.6081,19.0,5,215,16,7,2.8855,w,3.6081,0.538152,8.0,1,407,15,2,0.538152,1.53,4.42,6.87
EPL 2021_71_82_2022-04-09 16:30:00,2022-04-09 16:30:00,False,82,Tottenham,w,71,Aston Villa,0.983601,11.0,4,212,14,5,0.9712,w,0.983601,1.48712,9.0,0,318,29,12,1.48712,2.3,3.6,3.23
EPL 2021_220_82_2022-04-16 11:30:00,2022-04-16 11:30:00,True,82,Tottenham,l,220,Brighton,0.58624,5.0,0,277,28,5,1.1765,l,0.58624,0.711155,12.0,1,318,30,4,0.711155,1.56,4.35,6.52
EPL 2021_244_82_2022-04-23 16:30:00,2022-04-23 16:30:00,False,82,Tottenham,d,244,Brentford,0.517755,9.0,0,201,14,6,0.6763,d,0.517755,1.3153,15.0,0,238,16,5,1.3153,1.88,3.78,4.39
EPL 2021_75_82_2022-05-01 13:00:00,2022-05-01 13:00:00,True,82,Tottenham,w,75,Leicester,1.65338,13.0,3,405,29,10,2.466,w,1.65338,0.274133,6.0,1,232,21,2,0.274133,1.45,4.99,7.29
EPL 2021_82_87_2022-05-07 18:45:00,2022-05-07 18:45:00,False,82,Tottenham,d,87,Liverpool,0.982635,8.0,1,268,12,6,1.3259,d,0.982635,1.0481,22.0,1,189,30,13,1.0481,6.95,5.11,1.46
EPL 2021_82_83_2022-05-12 18:45:00,2022-05-12 18:45:00,True,82,Tottenham,w,83,Arsenal,3.42522,16.0,3,221,21,9,2.9146,w,2.66405,0.387446,8.0,0,353,10,4,0.387446,2.18,3.61,3.49
EPL 2021_82_92_2022-05-15 11:00:00,2022-05-15 11:00:00,True,82,Tottenham,w,92,Burnley,2.39449,21.0,1,154,17,9,2.5971,w,1.63332,0.629888,8.0,0,355,22,7,0.629888,1.34,5.53,9.3
EPL 2021_79_82_2022-05-22 15:00:00,2022-05-22 15:00:00,False,82,Tottenham,w,79,Norwich,3.815,19.0,5,239,14,12,2.9626,w,3.815,0.310789,9.0,0,403,24,6,0.310789,1.27,6.23,11.2
