match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_74_91_2016-11-06 18:15:00,2016-11-06 18:15:00,True,91,Hull,w,74,Southampton,0.561215,6.0,2,335,11,3,0.3578,w,0.561215,2.03046,19.0,1,176,26,13,1.26929,5.73,3.88,1.7
EPL 2016_77_91_2016-11-19 19:00:00,2016-11-19 19:00:00,False,91,Hull,l,77,Sunderland,1.25065,17.0,0,224,21,9,1.6113,l,1.25065,0.951511,11.0,3,288,18,8,0.951511,4.03,3.35,2.11
EPL 2016_76_91_2016-11-26 19:00:00,2016-11-26 19:00:00,True,91,Hull,d,76,West Bromwich Albion,0.424457,10.0,1,203,20,2,0.5464,d,0.424457,1.40213,11.0,1,284,15,3,1.40213,3.3,3.18,2.48
EPL 2016_91_93_2016-12-06 00:00:00,2016-12-06 00:00:00,False,91,Hull,l,93,Middlesbrough,0.221339,6.0,0,341,12,3,0.2004,l,0.221339,1.94961,16.0,1,248,22,6,1.94961,5.4,3.57,1.8
EPL 2016_78_91_2016-12-10 19:00:00,2016-12-10 19:00:00,True,91,Hull,d,78,Crystal Palace,2.16649,15.0,3,175,25,7,1.875,d,1.40532,1.50059,14.0,3,209,12,4,0.739423,3.43,3.37,2.32
EPL 2016_82_91_2016-12-15 00:00:00,2016-12-15 00:00:00,False,91,Hull,l,82,Tottenham,0.570636,10.0,0,413,27,3,0.1180999999999999,l,0.570636,2.83077,27.0,3,184,11,9,2.83077,14.0,6.6,1.25
EPL 2016_81_91_2016-12-17 19:00:00,2016-12-17 19:00:00,False,91,Hull,l,81,West Ham,1.13479,16.0,0,227,14,9,0.7638,l,1.13479,1.92151,18.0,1,152,19,2,1.16034,5.7,4.09,1.67
EPL 2016_88_91_2016-12-26 21:15:00,2016-12-26 21:15:00,True,91,Hull,l,88,Manchester City,0.350069,10.0,0,388,24,0,0.1577,l,0.350069,2.22237,16.0,3,150,13,9,1.4612,9.86,5.82,1.34
EPL 2016_72_91_2016-12-31 00:00:00,2016-12-31 00:00:00,True,91,Hull,d,72,Everton,0.852585,13.0,2,276,23,4,1.0067,d,0.852585,1.27757,20.0,2,214,28,9,1.27757,4.28,3.43,2.02
EPL 2016_76_91_2017-01-02 19:00:00,2017-01-02 19:00:00,False,91,Hull,l,76,West Bromwich Albion,0.992341,17.0,1,189,16,2,1.4348,l,0.992341,0.883566,8.0,3,291,15,1,0.883566,5.48,3.72,1.76
EPL 2016_73_91_2017-01-14 19:00:00,2017-01-14 19:00:00,True,91,Hull,w,73,Bournemouth,1.18904,14.0,3,311,24,2,1.1092,w,1.18904,1.43455,8.0,1,187,15,4,0.673383,3.34,3.62,2.25
EPL 2016_80_91_2017-01-22 19:30:00,2017-01-22 19:30:00,False,91,Hull,l,80,Chelsea,0.314532,9.0,0,269,28,6,0.3689,l,0.314532,1.47165,9.0,2,320,21,9,1.47165,18.0,8.5,1.18
EPL 2016_89_91_2017-02-01 23:00:00,2017-02-01 23:00:00,False,91,Hull,d,89,Manchester United,0.395896,6.0,0,333,17,4,0.4713,d,0.395896,1.48151,15.0,0,177,31,13,1.48151,17.01,7.88,1.2
EPL 2016_87_91_2017-02-04 15:00:00,2017-02-04 15:00:00,True,91,Hull,w,87,Liverpool,1.88587,7.0,2,300,9,3,2.0223,w,1.88587,1.12538,22.0,0,106,22,16,1.12538,7.68,4.59,1.49
EPL 2016_83_91_2017-02-11 12:30:00,2017-02-11 12:30:00,False,91,Hull,l,83,Arsenal,0.466403,9.0,0,249,22,4,0.0541,l,0.466403,3.1235,17.0,2,247,23,17,2.36233,11.44,6.2,1.3
EPL 2016_91_92_2017-02-25 15:00:00,2017-02-25 15:00:00,True,91,Hull,d,92,Burnley,1.59037,15.0,1,101,7,5,2.3578,d,0.829204,0.473058,10.0,1,245,16,4,0.473058,2.2,3.22,3.91
EPL 2016_75_91_2017-03-04 15:00:00,2017-03-04 15:00:00,False,91,Hull,l,75,Leicester,1.1216,10.0,1,153,22,3,0.8452999999999999,l,1.1216,1.81255,17.0,3,239,29,11,1.81255,4.92,3.55,1.87
EPL 2016_84_91_2017-03-11 15:00:00,2017-03-11 15:00:00,True,91,Hull,w,84,Swansea,1.98818,15.0,2,201,19,7,1.8066,w,1.98818,1.44148,11.0,1,211,16,3,1.44148,2.58,3.24,3.08
EPL 2016_72_91_2017-03-18 15:00:00,2017-03-18 15:00:00,False,91,Hull,l,72,Everton,0.528692,6.0,0,246,20,3,0.1916999999999999,l,0.528692,2.63141,14.0,4,240,24,10,2.63141,7.15,4.46,1.52
EPL 2016_81_91_2017-04-01 15:00:00,2017-04-01 15:00:00,True,91,Hull,w,81,West Ham,0.778704,7.0,2,254,23,2,0.9539,w,0.778704,1.24571,12.0,1,188,23,3,1.24571,2.47,3.42,3.1
EPL 2016_91_93_2017-04-05 19:45:00,2017-04-05 19:45:00,True,91,Hull,w,93,Middlesbrough,2.23261,17.0,4,251,23,8,2.0194,w,2.23261,1.30673,12.0,2,212,26,4,1.30673,2.08,3.32,4.2
EPL 2016_88_91_2017-04-08 15:00:00,2017-04-08 15:00:00,False,91,Hull,l,88,Manchester City,0.358364,6.0,1,413,19,6,0.1714,l,0.358364,2.33731,23.0,3,183,24,11,2.33731,14.85,7.6,1.22
EPL 2016_85_91_2017-04-15 15:00:00,2017-04-15 15:00:00,False,91,Hull,l,85,Stoke,1.17696,14.0,1,164,20,5,0.7436,l,1.17696,2.01829,14.0,3,232,26,9,2.01829,4.3,3.54,1.98
EPL 2016_90_91_2017-04-22 15:00:00,2017-04-22 15:00:00,True,91,Hull,w,90,Watford,1.42309,8.0,2,387,14,0,1.5979,w,1.42309,1.15869,13.0,0,149,27,4,1.15869,1.92,3.7,4.37
EPL 2016_74_91_2017-04-29 15:00:00,2017-04-29 15:00:00,False,91,Hull,d,74,Southampton,0.472435,9.0,0,254,28,11,0.5485,d,0.472435,1.24844,11.0,0,172,28,6,0.487272,5.77,4.06,1.64
EPL 2016_77_91_2017-05-06 15:00:00,2017-05-06 15:00:00,True,91,Hull,l,77,Sunderland,1.21734,16.0,0,127,19,7,0.8206,l,1.21734,1.95502,12.0,2,245,13,7,1.95502,1.49,4.7,7.29
EPL 2016_78_91_2017-05-14 12:00:00,2017-05-14 12:00:00,False,91,Hull,l,78,Crystal Palace,0.518148,9.0,0,71,17,7,0.145,l,0.518148,2.73274,12.0,4,241,24,6,1.97158,3.69,3.63,2.11
EPL 2016_82_91_2017-05-21 15:00:00,2017-05-21 15:00:00,True,91,Hull,l,82,Tottenham,0.812723,10.0,1,315,23,3,0.0769,l,0.812723,3.89027,19.0,7,205,22,19,3.89027,6.36,4.61,1.55
