match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2016_78_92_2016-11-05 19:00:00,2016-11-05 19:00:00,False,78,Crystal Palace,l,92,Burnley,2.05902,16.0,2,164,22,11,1.1759,l,1.29785,2.25738,14.0,3,294,15,3,2.25738,2.32,3.37,3.42
EPL 2016_78_88_2016-11-19 19:00:00,2016-11-19 19:00:00,True,78,Crystal Palace,l,88,Manchester City,0.431559,9.0,1,228,34,2,0.5311,l,0.431559,1.39421,10.0,2,119,22,6,1.39421,6.28,4.57,1.56
EPL 2016_78_84_2016-11-26 19:00:00,2016-11-26 19:00:00,False,78,Crystal Palace,l,84,Swansea,2.28156,12.0,4,189,22,5,0.6296999999999999,l,2.28156,3.3955,18.0,5,134,26,8,3.3955,2.9,3.32,2.67
EPL 2016_74_78_2016-12-03 19:00:00,2016-12-03 19:00:00,True,78,Crystal Palace,w,74,Southampton,2.20073,9.0,3,218,26,2,2.5051,w,2.20073,0.764357,17.0,0,148,28,9,0.764357,3.58,3.39,2.24
EPL 2016_78_91_2016-12-10 19:00:00,2016-12-10 19:00:00,False,78,Crystal Palace,d,91,Hull,1.50059,14.0,3,209,12,4,0.873,d,0.739423,2.16649,15.0,3,175,25,7,1.40532,2.32,3.37,3.43
EPL 2016_78_89_2016-12-15 00:00:00,2016-12-15 00:00:00,True,78,Crystal Palace,l,89,Manchester United,0.710324,6.0,1,308,19,3,0.8220999999999999,l,0.710324,1.27306,16.0,2,223,29,13,1.27306,5.56,4.08,1.68
EPL 2016_78_80_2016-12-17 16:30:00,2016-12-17 16:30:00,True,78,Crystal Palace,l,80,Chelsea,0.356331,6.0,0,192,21,5,0.8538,l,0.356331,0.81444,13.0,1,263,21,13,0.81444,5.85,4.3,1.62
EPL 2016_78_90_2016-12-26 16:30:00,2016-12-26 16:30:00,False,78,Crystal Palace,d,90,Watford,1.53834,10.0,1,155,21,1,1.8956,d,0.777174,0.959496,9.0,1,132,26,3,0.198327,3.05,3.36,2.54
EPL 2016_78_83_2017-01-01 20:00:00,2017-01-01 20:00:00,False,78,Crystal Palace,l,83,Arsenal,0.221469,7.0,0,320,14,2,0.3017999999999999,l,0.221469,1.67138,22.0,2,162,26,19,1.67138,10.4,5.6,1.34
EPL 2016_78_84_2017-01-04 00:00:00,2017-01-04 00:00:00,True,78,Crystal Palace,l,84,Swansea,0.331276,7.0,1,248,33,3,0.5538000000000001,l,0.331276,1.18905,11.0,2,233,21,5,1.18905,1.8,3.77,5.0
EPL 2016_78_81_2017-01-14 19:00:00,2017-01-14 19:00:00,False,78,Crystal Palace,l,81,West Ham,1.06181,10.0,0,170,21,6,0.7354,l,1.06181,1.72338,14.0,3,259,20,2,1.72338,3.2,3.41,2.41
EPL 2016_72_78_2017-01-21 18:00:00,2017-01-21 18:00:00,True,78,Crystal Palace,l,72,Everton,0.463733,8.0,0,220,17,6,0.8811,l,0.463733,0.949561,16.0,1,186,15,6,0.949561,3.19,3.45,2.4
EPL 2016_73_78_2017-01-31 22:45:00,2017-01-31 22:45:00,False,78,Crystal Palace,w,73,Bournemouth,1.60667,11.0,2,215,31,3,2.4850000000000003,w,1.60667,0.32099,10.0,0,68,22,1,0.32099,3.73,3.57,2.12
EPL 2016_77_78_2017-02-04 15:00:00,2017-02-04 15:00:00,True,78,Crystal Palace,l,77,Sunderland,2.45994,21.0,0,152,29,5,2.4837,l,2.45994,0.837361,10.0,4,249,13,1,0.837361,1.73,3.91,5.37
EPL 2016_78_85_2017-02-11 15:00:00,2017-02-11 15:00:00,False,78,Crystal Palace,l,85,Stoke,0.202159,6.0,0,215,33,2,0.6814,l,0.202159,0.720883,7.0,1,184,26,6,0.720883,3.86,3.42,2.13
EPL 2016_78_93_2017-02-25 15:00:00,2017-02-25 15:00:00,True,78,Crystal Palace,w,93,Middlesbrough,0.808522,15.0,1,261,31,9,1.2585,w,0.808522,0.82885,11.0,0,137,22,7,0.82885,2.12,3.13,4.37
EPL 2016_76_78_2017-03-04 15:00:00,2017-03-04 15:00:00,False,78,Crystal Palace,w,76,West Bromwich Albion,1.39171,10.0,2,167,29,8,2.2375,w,1.39171,0.3746,11.0,0,140,14,0,0.3746,3.74,3.28,2.23
EPL 2016_78_90_2017-03-18 15:00:00,2017-03-18 15:00:00,True,78,Crystal Palace,w,90,Watford,0.376326,7.0,1,193,16,4,1.4216,w,0.376326,0.190648,6.0,0,133,17,6,0.190648,1.94,3.45,4.63
EPL 2016_78_80_2017-04-01 15:00:00,2017-04-01 15:00:00,False,78,Crystal Palace,w,80,Chelsea,1.57423,8.0,2,226,17,4,0.4596,w,1.57423,3.16805,24.0,1,93,21,26,3.16805,12.0,5.9,1.3
EPL 2016_74_78_2017-04-05 19:45:00,2017-04-05 19:45:00,False,78,Crystal Palace,l,74,Southampton,1.73055,17.0,1,174,18,7,0.4834,l,1.73055,3.34327,25.0,3,90,20,18,3.34327,4.86,3.7,1.84
EPL 2016_78_83_2017-04-10 20:00:00,2017-04-10 20:00:00,True,78,Crystal Palace,w,83,Arsenal,2.15968,17.0,3,324,28,10,2.6536,w,1.39851,0.44226,11.0,0,87,20,10,0.44226,4.37,3.96,1.85
EPL 2016_75_78_2017-04-15 15:00:00,2017-04-15 15:00:00,True,78,Crystal Palace,d,75,Leicester,1.67894,15.0,2,118,23,7,2.3278000000000003,d,1.67894,0.467725,6.0,2,201,31,4,0.467725,1.78,3.85,5.1
EPL 2016_78_87_2017-04-23 16:30:00,2017-04-23 16:30:00,False,78,Crystal Palace,w,87,Liverpool,1.21741,7.0,2,322,30,4,1.667,w,1.21741,0.89449,14.0,1,85,22,10,0.89449,6.63,4.91,1.5
EPL 2016_78_82_2017-04-26 20:00:00,2017-04-26 20:00:00,True,78,Crystal Palace,l,82,Tottenham,0.321722,6.0,0,280,33,2,0.6599,l,0.321722,1.00589,18.0,1,111,33,8,1.00589,5.68,4.22,1.65
EPL 2016_78_92_2017-04-29 17:30:00,2017-04-29 17:30:00,True,78,Crystal Palace,l,92,Burnley,0.633469,15.0,0,105,15,9,0.7016,l,0.633469,1.38569,9.0,2,195,20,10,1.38569,1.8,3.63,5.02
EPL 2016_78_88_2017-05-06 12:30:00,2017-05-06 12:30:00,False,78,Crystal Palace,l,88,Manchester City,0.241571,5.0,0,292,21,2,0.1106,l,0.241571,2.69837,26.0,5,125,24,21,2.69837,10.25,6.6,1.3
EPL 2016_78_91_2017-05-14 12:00:00,2017-05-14 12:00:00,True,78,Crystal Palace,w,91,Hull,2.73274,12.0,4,241,24,6,2.7802,w,1.97158,0.518148,9.0,0,71,17,7,0.518148,2.11,3.63,3.69
EPL 2016_78_89_2017-05-21 15:00:00,2017-05-21 15:00:00,False,78,Crystal Palace,l,89,Manchester United,0.3016,6.0,0,294,29,8,0.5687,l,0.3016,1.0386,9.0,2,178,18,3,1.0386,3.14,3.4,2.44
