match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2018_72_92_2018-12-26 15:00:00,2018-12-26 15:00:00,False,72,Everton,w,92,Burnley,1.8875,13.0,5,202,16,6,1.3337,w,1.12637,1.88646,11.0,1,231,23,3,1.88646,1.95,3.5,4.51
EPL 2018_220_72_2018-12-29 15:00:00,2018-12-29 15:00:00,False,72,Everton,l,220,Brighton,0.655851,13.0,0,169,13,5,0.5871,l,0.655851,1.60311,11.0,1,240,26,4,1.60311,2.26,3.41,3.54
EPL 2018_72_75_2019-01-01 12:30:00,2019-01-01 12:30:00,True,72,Everton,l,75,Leicester,0.871304,17.0,0,175,31,10,1.5005,l,0.871304,0.644144,8.0,1,265,18,2,0.644144,2.01,3.57,4.14
EPL 2018_72_73_2019-01-13 14:15:00,2019-01-13 14:15:00,True,72,Everton,w,73,Bournemouth,1.7814,15.0,2,171,28,6,1.5785,w,1.7814,1.52828,16.0,0,200,18,8,1.52828,1.76,4.0,4.91
EPL 2018_72_74_2019-01-19 15:00:00,2019-01-19 15:00:00,False,72,Everton,l,74,Southampton,1.31169,7.0,1,150,20,9,1.5991,l,1.31169,1.06009,11.0,2,232,29,4,1.06009,2.73,3.41,2.76
EPL 2018_219_72_2019-01-29 19:45:00,2019-01-29 19:45:00,False,72,Everton,w,219,Huddersfield,1.05995,10.0,1,281,28,3,1.6769,w,1.05995,0.73078,10.0,0,206,21,2,0.73078,2.11,3.31,4.06
EPL 2018_229_72_2019-02-02 15:00:00,2019-02-02 15:00:00,True,72,Everton,l,229,Wolverhampton Wanderers,1.36252,13.0,1,149,21,6,0.9549,l,1.36252,1.85729,8.0,3,298,24,2,1.09612,2.44,3.33,3.21
EPL 2018_72_88_2019-02-06 19:45:00,2019-02-06 19:45:00,True,72,Everton,l,88,Manchester City,0.111559,4.0,0,313,20,4,0.0482,l,0.111559,2.60922,15.0,2,160,20,15,2.60922,9.59,5.84,1.33
EPL 2018_72_90_2019-02-09 15:00:00,2019-02-09 15:00:00,False,72,Everton,l,90,Watford,0.641094,9.0,0,125,22,3,0.5437000000000001,l,0.641094,1.53311,7.0,1,232,37,7,1.53311,3.24,3.35,2.41
EPL 2018_227_72_2019-02-26 19:45:00,2019-02-26 19:45:00,False,72,Everton,w,227,Cardiff,1.14212,12.0,3,88,18,5,2.2285,w,1.14212,0.219359,6.0,0,267,32,5,0.219359,2.14,3.38,3.85
EPL 2018_72_87_2019-03-03 16:15:00,2019-03-03 16:15:00,True,72,Everton,d,87,Liverpool,0.241879,7.0,0,276,19,1,0.6653,d,0.241879,0.811272,10.0,0,159,23,11,0.811272,5.69,4.05,1.67
EPL 2018_72_86_2019-03-09 15:00:00,2019-03-09 15:00:00,False,72,Everton,l,86,Newcastle United,1.15114,7.0,2,177,27,10,0.5185,l,1.15114,2.37896,19.0,3,225,23,7,1.61779,2.78,3.21,2.85
EPL 2018_72_80_2019-03-17 16:30:00,2019-03-17 16:30:00,True,72,Everton,w,80,Chelsea,2.24031,15.0,2,360,27,3,2.176,w,1.34105,1.24394,16.0,0,176,21,12,1.24394,4.12,3.64,1.99
EPL 2018_72_81_2019-03-30 17:30:00,2019-03-30 17:30:00,False,72,Everton,w,81,West Ham,2.65983,17.0,2,257,34,12,2.912,w,2.65983,0.0891639,3.0,0,227,19,2,0.0891639,2.93,3.41,2.6
EPL 2018_72_83_2019-04-07 14:05:00,2019-04-07 14:05:00,True,72,Everton,w,83,Arsenal,2.69396,23.0,1,301,31,6,2.855,w,2.69396,0.201885,7.0,0,179,16,3,0.201885,3.01,3.67,2.41
EPL 2018_228_72_2019-04-13 15:00:00,2019-04-13 15:00:00,False,72,Everton,l,228,Fulham,1.29107,8.0,0,194,36,7,1.0792000000000002,l,1.29107,1.66303,12.0,2,268,21,6,1.66303,1.79,4.01,4.64
EPL 2018_72_89_2019-04-21 13:30:00,2019-04-21 13:30:00,True,72,Everton,w,89,Manchester United,1.5204,15.0,4,249,15,1,2.4214,w,1.5204,0.305982,7.0,0,217,9,5,0.305982,3.23,3.55,2.34
EPL 2018_72_78_2019-04-27 15:00:00,2019-04-27 15:00:00,False,72,Everton,d,78,Crystal Palace,1.15217,22.0,0,137,28,8,2.1304,d,1.15217,0.261344,8.0,0,280,22,5,0.261344,2.84,3.45,2.63
EPL 2018_72_92_2019-05-03 19:00:00,2019-05-03 19:00:00,True,72,Everton,w,92,Burnley,1.76461,20.0,2,192,26,7,2.4571,w,1.76461,0.473292,5.0,0,297,22,3,0.473292,1.68,3.91,5.73
EPL 2018_72_82_2019-05-12 14:00:00,2019-05-12 14:00:00,False,72,Everton,d,82,Tottenham,2.06851,17.0,2,351,24,7,2.3487,d,2.06851,0.882608,11.0,2,263,18,5,0.882608,3.64,3.64,2.1
