match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2019_220_78_2020-02-29 12:30:00,2020-02-29 12:30:00,False,78,Crystal Palace,w,220,Brighton,2.17159,12.0,1,307,18,5,1.6598000000000002,w,2.17159,1.78712,24.0,0,142,23,8,1.78712,4.03,3.3,2.09
EPL 2019_78_90_2020-03-07 15:00:00,2020-03-07 15:00:00,True,78,Crystal Palace,w,90,Watford,0.856107,10.0,1,227,22,10,1.7397,w,0.856107,0.449161,10.0,0,181,31,7,0.449161,2.62,3.21,2.96
EPL 2019_73_78_2020-06-20 18:45:00,2020-06-20 18:45:00,False,78,Crystal Palace,w,73,Bournemouth,0.788453,7.0,2,235,24,4,1.7765,w,0.788453,0.363637,12.0,0,162,18,6,0.363637,3.04,3.32,2.55
EPL 2019_78_87_2020-06-24 19:15:00,2020-06-24 19:15:00,False,78,Crystal Palace,l,87,Liverpool,0.0645285,3.0,0,475,6,0,0.0535,l,0.0645285,2.56729,21.0,4,181,35,14,2.56729,13.96,6.42,1.25
EPL 2019_78_92_2020-06-29 19:00:00,2020-06-29 19:00:00,True,78,Crystal Palace,l,92,Burnley,1.06533,17.0,0,188,22,12,1.982,l,1.06533,0.359906,8.0,1,235,18,3,0.359906,2.37,3.18,3.41
EPL 2019_75_78_2020-07-04 14:00:00,2020-07-04 14:00:00,False,78,Crystal Palace,l,75,Leicester,0.507537,7.0,0,298,19,2,0.2902,l,0.507537,2.20683,15.0,3,269,32,6,2.20683,6.08,3.66,1.68
EPL 2019_78_80_2020-07-07 17:00:00,2020-07-07 17:00:00,True,78,Crystal Palace,l,80,Chelsea,1.2882,13.0,2,336,24,7,0.4898,l,1.2882,2.65753,14.0,3,192,26,8,2.65753,8.61,4.45,1.45
EPL 2019_71_78_2020-07-12 13:15:00,2020-07-12 13:15:00,False,78,Crystal Palace,l,71,Aston Villa,0.974181,9.0,0,149,20,3,0.8033,l,0.974181,1.6977,12.0,2,232,26,4,1.6977,3.28,3.38,2.33
EPL 2019_78_89_2020-07-16 19:15:00,2020-07-16 19:15:00,True,78,Crystal Palace,l,89,Manchester United,0.572141,13.0,0,373,32,7,0.4463,l,0.572141,1.90448,17.0,2,206,26,8,1.90448,10.36,5.03,1.36
EPL 2019_229_78_2020-07-20 19:15:00,2020-07-20 19:15:00,False,78,Crystal Palace,l,229,Wolverhampton Wanderers,0.440119,7.0,0,257,22,1,0.4231,l,0.440119,1.48696,11.0,2,240,17,4,1.48696,8.08,4.12,1.51
EPL 2019_78_82_2020-07-26 15:00:00,2020-07-26 15:00:00,True,78,Crystal Palace,d,82,Tottenham,0.988534,13.0,1,278,21,6,2.0478,d,0.988534,0.310302,7.0,1,227,36,3,0.310302,6.4,4.27,1.56
