match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2020_72_92_2021-03-13 17:30:00,2021-03-13 17:30:00,True,72,Everton,l,92,Burnley,1.69849,14.0,1,130,18,9,2.1591000000000005,l,1.69849,0.74852,14.0,2,311,15,9,0.74852,1.93,3.52,4.54
EPL 2020_72_78_2021-04-05 17:00:00,2021-04-05 17:00:00,True,72,Everton,d,78,Crystal Palace,2.53386,15.0,1,300,24,10,2.5885,d,2.53386,0.603749,13.0,1,252,17,12,0.603749,1.84,3.54,5.07
EPL 2020_220_72_2021-04-12 19:15:00,2021-04-12 19:15:00,False,72,Everton,d,220,Brighton,0.306287,8.0,0,277,14,3,0.596,d,0.306287,1.16465,23.0,0,238,28,11,1.16465,3.45,3.29,2.33
EPL 2020_72_82_2021-04-16 19:00:00,2021-04-16 19:00:00,True,72,Everton,d,82,Tottenham,2.26022,18.0,2,246,23,6,1.9642,d,1.49905,1.4815,12.0,2,281,18,2,1.4815,3.46,3.56,2.21
EPL 2020_72_83_2021-04-23 19:00:00,2021-04-23 19:00:00,False,72,Everton,w,83,Arsenal,0.529676,8.0,1,355,18,3,1.0815,w,0.529676,0.735767,14.0,0,300,20,8,0.735767,3.88,3.52,2.08
EPL 2020_71_72_2021-05-01 19:00:00,2021-05-01 19:00:00,True,72,Everton,l,71,Aston Villa,1.223,16.0,1,271,17,8,1.0494,l,1.223,1.58811,13.0,2,239,22,6,1.58811,2.07,3.7,3.72
EPL 2020_72_81_2021-05-09 15:30:00,2021-05-09 15:30:00,False,72,Everton,w,81,West Ham,1.56222,9.0,1,336,22,6,1.7381,w,1.56222,1.09704,11.0,0,172,27,7,1.09704,3.35,3.51,2.28
EPL 2020_71_72_2021-05-13 21:00:00,2021-05-13 21:00:00,False,72,Everton,d,71,Aston Villa,0.975408,15.0,0,313,21,8,1.7121,d,0.975408,0.558976,13.0,0,198,12,5,0.558976,2.62,3.5,2.82
EPL 2020_238_72_2021-05-16 18:00:00,2021-05-16 18:00:00,True,72,Everton,l,238,Sheffield United,1.24609,16.0,0,193,20,12,1.1866,l,1.24609,1.391,10.0,1,404,28,5,1.391,1.4,4.9,8.69
EPL 2020_229_72_2021-05-19 17:00:00,2021-05-19 17:00:00,True,72,Everton,w,229,Wolverhampton Wanderers,0.670997,14.0,1,312,27,4,1.6935,w,0.670997,0.265526,9.0,0,204,23,1,0.265526,1.9,3.68,4.3
EPL 2020_72_88_2021-05-23 15:00:00,2021-05-23 15:00:00,False,72,Everton,l,88,Manchester City,1.07258,8.0,0,497,26,3,0.3316,l,0.297804,2.88355,21.0,5,200,20,9,2.88355,7.24,5.09,1.43
