match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2025_245_71_2025-11-23 14:00:00,2025-11-23 14:00:00,False,71,Aston Villa,w,245,Leeds,1.35978,14.0,2,215,18,5,0.9681,,1.35978,1.84668,14.0,1,264,36,5,1.84668,2.51,3.27,3.05
EPL 2025_229_71_2025-11-30 14:05:00,2025-11-30 14:05:00,True,71,Aston Villa,w,229,Wolverhampton Wanderers,1.15486,16.0,1,234,24,5,1.7575999999999998,,1.15486,0.692588,9.0,0,215,21,3,0.692588,1.48,4.76,6.56
EPL 2025_220_71_2025-12-03 19:30:00,2025-12-03 19:30:00,False,71,Aston Villa,w,220,Brighton,3.15745,14.0,4,274,19,11,2.1955,,3.15745,1.96298,16.0,3,246,41,5,1.96298,3.37,3.58,2.18
EPL 2025_71_83_2025-12-06 12:30:00,2025-12-06 12:30:00,True,71,Aston Villa,w,83,Arsenal,2.71986,15.0,2,229,17,11,1.9629,,2.71986,1.85965,15.0,1,212,22,9,1.85965,4.32,3.53,1.92
EPL 2025_71_81_2025-12-14 14:00:00,2025-12-14 14:00:00,False,71,Aston Villa,w,81,West Ham,0.595093,7.0,3,228,21,3,0.6824999999999999,,0.595093,1.27701,10.0,2,348,28,0,1.27701,2.05,3.57,3.76
EPL 2025_71_89_2025-12-21 16:30:00,2025-12-21 16:30:00,True,71,Aston Villa,w,89,Manchester United,1.86917,12.0,2,265,23,1,1.8699,,1.86917,1.30455,15.0,1,220,38,8,1.30455,2.08,3.73,3.49
EPL 2025_71_80_2025-12-27 17:30:00,2025-12-27 17:30:00,False,71,Aston Villa,w,80,Chelsea,2.05918,11.0,2,284,7,6,1.444,,2.05918,1.97155,14.0,1,187,39,11,1.97155,4.1,3.95,1.85
EPL 2025_71_83_2025-12-30 20:15:00,2025-12-30 20:15:00,False,71,Aston Villa,l,83,Arsenal,2.94195,11.0,1,171,8,4,0.5795,,2.94195,4.41335,22.0,4,262,31,8,4.41335,7.51,4.97,1.43
EPL 2025_249_71_2026-01-03 12:30:00,2026-01-03 12:30:00,True,71,Aston Villa,w,249,Nottingham Forest,1.42988,11.0,3,133,33,20,1.804,,1.42988,0.8982,10.0,1,336,23,3,0.8982,1.76,3.86,4.83
EPL 2025_71_78_2026-01-07 19:30:00,2026-01-07 19:30:00,False,71,Aston Villa,d,78,Crystal Palace,2.07015,15.0,0,202,15,10,1.9556,,2.07015,1.32505,11.0,0,348,18,8,1.32505,2.38,3.4,3.14
EPL 2025_71_72_2026-01-18 16:30:00,2026-01-18 16:30:00,True,71,Aston Villa,l,72,Everton,0.905393,18.0,0,150,19,10,1.4267,,0.905393,0.745859,9.0,1,270,24,3,0.745859,1.67,3.9,5.25
EPL 2025_71_86_2026-01-25 14:00:00,2026-01-25 14:00:00,False,71,Aston Villa,w,86,Newcastle United,1.32143,14.0,2,271,24,6,0.8787,,1.32143,1.95484,15.0,0,144,22,4,1.95484,3.7,3.7,1.95
EPL 2025_244_71_2026-02-01 14:00:00,2026-02-01 14:00:00,True,71,Aston Villa,l,244,Brentford,2.15316,27.0,0,138,16,20,2.6269,,2.15316,0.314916,6.0,1,237,13,2,0.314916,2.1,3.5,3.4
EPL 2025_71_73_2026-02-07 15:00:00,2026-02-07 15:00:00,False,71,Aston Villa,d,73,Bournemouth,0.646496,7.0,1,231,17,8,0.5115,,0.646496,1.82646,20.0,1,203,17,6,1.82646,2.5,3.5,2.7
EPL 2025_220_71_2026-02-11 19:30:00,2026-02-11 19:30:00,True,71,Aston Villa,w,220,Brighton,0.576138,15.0,1,226,14,10,1.3666,,0.576138,0.481306,9.0,0,243,29,5,0.481306,1.91,3.7,3.8
EPL 2025_245_71_2026-02-21 15:00:00,2026-02-21 15:00:00,True,71,Aston Villa,d,245,Leeds,1.25439,16.0,1,128,24,11,1.3373,,1.25439,1.27855,14.0,1,247,25,3,1.27855,1.85,3.6,4.33
EPL 2025_229_71_2026-02-27 20:00:00,2026-02-27 20:00:00,False,71,Aston Villa,l,229,Wolverhampton Wanderers,1.31328,14.0,0,192,36,7,1.1668,,1.31328,1.50771,9.0,2,325,19,1,1.50771,1.85,3.7,4.1
EPL 2025_71_80_2026-03-04 19:30:00,2026-03-04 19:30:00,True,71,Aston Villa,l,80,Chelsea,1.06854,9.0,1,412,18,6,0.1863,,1.06854,3.38883,15.0,4,266,21,12,3.38883,2.7,3.4,2.55
