match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2023_78_92_2023-11-04 15:00:00,2023-11-04 15:00:00,True,92,Burnley,l,78,Crystal Palace,1.4998,17.0,0,160,20,9,1.3784999999999998,l,1.4998,1.43653,4.0,2,355,14,2,1.43653,2.89,3.24,2.65
EPL 2023_83_92_2023-11-11 15:00:00,2023-11-11 15:00:00,False,92,Burnley,l,83,Arsenal,0.327706,8.0,1,256,13,2,0.0538,l,0.327706,2.63194,16.0,3,187,19,14,2.63194,14.74,7.47,1.19
EPL 2023_81_92_2023-11-25 15:00:00,2023-11-25 15:00:00,True,92,Burnley,l,81,West Ham,1.44228,11.0,1,268,25,2,1.4204,l,0.681108,1.36963,11.0,2,320,14,2,1.36963,3.58,3.54,2.12
EPL 2023_238_92_2023-12-02 15:00:00,2023-12-02 15:00:00,True,92,Burnley,w,238,Sheffield United,2.60469,19.0,5,194,17,13,2.6651,w,2.60469,0.618131,6.0,0,275,18,3,0.618131,1.83,3.63,4.65
EPL 2023_229_92_2023-12-05 19:30:00,2023-12-05 19:30:00,False,92,Burnley,l,229,Wolverhampton Wanderers,0.781542,12.0,0,289,25,2,1.0087,l,0.781542,1.11886,7.0,1,216,19,4,1.11886,4.35,3.6,1.92
EPL 2023_220_92_2023-12-09 15:00:00,2023-12-09 15:00:00,False,92,Burnley,d,220,Brighton,1.05162,6.0,1,409,14,4,0.2899,d,1.05162,2.96247,29.0,1,160,21,22,2.96247,6.31,4.69,1.5
EPL 2023_72_92_2023-12-16 17:30:00,2023-12-16 17:30:00,True,92,Burnley,l,72,Everton,0.811435,14.0,0,172,14,10,0.4071,l,0.811435,2.22305,9.0,2,321,14,7,2.22305,3.66,3.44,2.13
EPL 2023_228_92_2023-12-23 15:00:00,2023-12-23 15:00:00,False,92,Burnley,w,228,Fulham,0.41714,7.0,2,391,33,2,0.5669,w,0.41714,1.38096,19.0,0,191,16,12,1.38096,5.12,3.96,1.7
EPL 2023_87_92_2023-12-26 17:30:00,2023-12-26 17:30:00,True,92,Burnley,l,87,Liverpool,0.972389,9.0,0,390,25,3,0.8607,l,0.972389,1.68451,19.0,2,138,15,18,1.68451,8.02,5.32,1.38
EPL 2023_71_92_2023-12-30 15:00:00,2023-12-30 15:00:00,False,92,Burnley,l,71,Aston Villa,1.11923,9.0,2,267,14,2,0.3182,l,1.11923,2.92587,19.0,3,125,15,16,2.1647,8.1,5.29,1.38
EPL 2023_256_92_2024-01-12 19:45:00,2024-01-12 19:45:00,True,92,Burnley,d,256,Luton,1.52023,13.0,1,305,16,5,1.8155,d,1.52023,0.965167,14.0,1,140,21,7,0.965167,2.06,3.58,3.8
EPL 2023_88_92_2024-01-31 19:30:00,2024-01-31 19:30:00,False,92,Burnley,l,88,Manchester City,1.49114,8.0,1,497,22,4,1.0824,l,1.49114,1.84756,14.0,3,161,12,6,1.84756,18.6,12.41,1.11
EPL 2023_228_92_2024-02-03 15:00:00,2024-02-03 15:00:00,True,92,Burnley,d,228,Fulham,1.00428,12.0,2,285,19,3,1.1366,d,1.00428,1.28806,15.0,2,222,20,7,1.28806,2.98,3.5,2.43
EPL 2023_87_92_2024-02-10 15:00:00,2024-02-10 15:00:00,False,92,Burnley,l,87,Liverpool,1.11123,9.0,1,412,24,6,0.3349,l,1.11123,3.14734,25.0,3,125,27,15,3.14734,15.08,8.71,1.16
EPL 2023_83_92_2024-02-17 15:00:00,2024-02-17 15:00:00,True,92,Burnley,l,83,Arsenal,0.335143,8.0,0,378,17,2,0.1696,l,0.335143,2.20575,16.0,5,175,19,15,1.44458,9.78,5.73,1.31
EPL 2023_78_92_2024-02-24 15:00:00,2024-02-24 15:00:00,False,92,Burnley,l,78,Crystal Palace,0.0760216,2.0,0,227,14,0,0.0489,l,0.0760216,2.41612,15.0,3,193,23,8,1.65495,3.98,3.45,2.03
EPL 2023_73_92_2024-03-03 13:00:00,2024-03-03 13:00:00,True,92,Burnley,l,73,Bournemouth,1.60461,20.0,0,74,17,9,1.5241000000000002,l,1.60461,1.43616,10.0,2,325,24,6,1.43616,3.79,3.83,1.96
EPL 2023_81_92_2024-03-10 14:00:00,2024-03-10 14:00:00,False,92,Burnley,d,81,West Ham,0.88131,11.0,2,230,31,10,0.6816,d,0.88131,1.87414,22.0,2,206,24,7,1.87414,5.04,4.06,1.69
EPL 2023_244_92_2024-03-16 15:00:00,2024-03-16 15:00:00,True,92,Burnley,w,244,Brentford,2.69776,17.0,2,138,21,12,2.3708,w,1.93659,1.25123,9.0,1,153,26,8,1.25123,3.23,3.72,2.2
EPL 2023_80_92_2024-03-30 15:00:00,2024-03-30 15:00:00,False,92,Burnley,d,80,Chelsea,2.10422,18.0,2,323,13,9,0.3056,d,2.10422,4.46643,33.0,2,124,13,24,3.70526,9.34,6.12,1.3
EPL 2023_229_92_2024-04-02 18:45:00,2024-04-02 18:45:00,True,92,Burnley,d,229,Wolverhampton Wanderers,1.12581,13.0,1,308,35,11,1.4489,d,1.12581,1.01021,8.0,1,216,15,4,1.01021,2.55,3.54,2.83
EPL 2023_72_92_2024-04-06 14:00:00,2024-04-06 14:00:00,False,92,Burnley,l,72,Everton,0.34699,6.0,0,136,19,6,0.9521,l,0.34699,0.659844,12.0,1,314,35,9,0.659844,4.99,4.18,1.68
EPL 2023_220_92_2024-04-13 14:00:00,2024-04-13 14:00:00,True,92,Burnley,d,220,Brighton,1.8522,11.0,1,362,30,8,2.1573,d,1.8522,0.889445,20.0,1,263,17,9,0.889445,3.54,3.8,2.05
EPL 2023_238_92_2024-04-20 14:00:00,2024-04-20 14:00:00,False,92,Burnley,w,238,Sheffield United,2.42338,16.0,4,246,19,6,1.7104,w,2.42338,1.97816,18.0,1,278,22,9,1.97816,2.52,3.64,2.77
EPL 2023_89_92_2024-04-27 14:00:00,2024-04-27 14:00:00,False,92,Burnley,d,89,Manchester United,1.89591,16.0,1,176,21,9,0.7222000000000001,d,1.13475,3.06197,27.0,1,241,17,18,3.06197,5.35,5.01,1.53
EPL 2023_86_92_2024-05-04 14:00:00,2024-05-04 14:00:00,True,92,Burnley,l,86,Newcastle United,1.28632,17.0,1,248,21,5,0.1042,l,1.28632,4.25643,23.0,4,201,22,18,3.49526,3.37,4.05,2.04
EPL 2023_82_92_2024-05-11 14:00:00,2024-05-11 14:00:00,False,92,Burnley,l,82,Tottenham,0.950331,7.0,1,274,19,2,0.2579,l,0.950331,3.00238,21.0,2,197,24,12,3.00238,7.27,6.16,1.35
EPL 2023_249_92_2024-05-19 15:00:00,2024-05-19 15:00:00,True,92,Burnley,l,249,Nottingham Forest,1.08222,20.0,1,117,11,7,0.9703,l,1.08222,1.57962,12.0,2,272,3,5,1.57962,2.92,3.76,2.32
