match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2021_89_90_2022-02-26 15:00:00,2022-02-26 15:00:00,True,89,Manchester United,d,90,Watford,2.41457,22.0,0,164,18,11,2.6789,d,2.41457,0.437185,10.0,0,323,21,1,0.437185,1.36,5.67,8.94
EPL 2021_88_89_2022-03-06 16:30:00,2022-03-06 16:30:00,False,89,Manchester United,l,88,Manchester City,0.361782,5.0,1,479,21,6,0.1121,l,0.361782,2.74434,24.0,4,193,30,15,2.74434,8.34,4.9,1.43
EPL 2021_82_89_2022-03-12 17:30:00,2022-03-12 17:30:00,True,89,Manchester United,w,82,Tottenham,1.0181,10.0,3,378,14,5,0.8264999999999999,w,1.0181,1.62374,10.0,2,239,21,12,0.862572,2.22,3.66,3.35
EPL 2021_75_89_2022-04-02 16:30:00,2022-04-02 16:30:00,True,89,Manchester United,d,75,Leicester,0.902127,11.0,1,283,19,7,1.1835,d,0.902127,1.07638,11.0,1,317,26,4,1.07638,1.52,4.71,6.41
EPL 2021_72_89_2022-04-09 11:30:00,2022-04-09 11:30:00,False,89,Manchester United,l,72,Everton,0.762357,12.0,0,144,24,15,1.7286,l,0.762357,0.357295,7.0,1,299,16,1,0.357295,1.83,3.89,4.52
EPL 2021_79_89_2022-04-16 14:00:00,2022-04-16 14:00:00,True,89,Manchester United,w,79,Norwich,1.66737,20.0,3,233,22,19,1.2916,w,1.66737,1.79754,15.0,2,283,20,12,1.79754,1.23,6.6,14.96
EPL 2021_87_89_2022-04-19 19:00:00,2022-04-19 19:00:00,False,89,Manchester United,l,87,Liverpool,0.110227,2.0,0,571,19,3,0.1002,l,0.110227,2.25967,14.0,4,215,18,14,2.25967,7.82,5.36,1.41
EPL 2021_83_89_2022-04-23 11:30:00,2022-04-23 11:30:00,False,89,Manchester United,l,83,Arsenal,2.04244,14.0,1,282,16,3,0.9742,l,1.28127,2.54173,14.0,3,229,15,7,1.78057,3.58,3.64,2.13
EPL 2021_80_89_2022-04-28 18:45:00,2022-04-28 18:45:00,True,89,Manchester United,d,80,Chelsea,0.618456,6.0,1,292,13,8,0.2652,d,0.618456,2.46868,21.0,1,177,24,12,2.46868,3.23,3.68,2.27
EPL 2021_244_89_2022-05-02 19:00:00,2022-05-02 19:00:00,True,89,Manchester United,w,244,Brentford,1.84111,9.0,3,203,13,5,2.361,w,1.07994,0.681425,12.0,0,434,11,9,0.681425,1.78,4.08,4.61
EPL 2021_220_89_2022-05-07 16:30:00,2022-05-07 16:30:00,False,89,Manchester United,l,220,Brighton,0.930715,15.0,0,176,15,5,0.2307,l,0.930715,2.82636,17.0,4,318,26,18,2.82636,2.61,3.55,2.81
EPL 2021_78_89_2022-05-22 15:00:00,2022-05-22 15:00:00,False,89,Manchester United,l,78,Crystal Palace,0.782005,10.0,0,159,27,5,1.7546,l,0.782005,0.354618,6.0,1,279,18,4,0.354618,2.24,3.79,3.15
