match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_132_135_2018-01-13 14:30:00,2018-01-13 14:30:00,True,132,Eintracht Frankfurt,d,135,Freiburg,1.81323,15.0,1,201,37,7,2.5323,d,1.81323,0.309107,2.0,1,365,34,4,0.309107,1.85,3.73,4.73
Bundesliga 2017_131_132_2018-01-20 14:30:00,2018-01-20 14:30:00,False,132,Eintracht Frankfurt,w,131,Wolfsburg,1.78303,18.0,3,247,28,8,2.2156,w,1.78303,0.7221,13.0,1,236,15,5,0.7221,3.49,3.39,2.26
Bundesliga 2017_130_132_2018-01-26 19:30:00,2018-01-26 19:30:00,True,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.33681,9.0,2,277,24,6,1.2887,w,1.33681,1.41602,14.0,0,233,35,4,0.658247,2.57,3.42,2.91
Bundesliga 2017_121_132_2018-02-04 14:30:00,2018-02-04 14:30:00,False,132,Eintracht Frankfurt,l,121,Augsburg,0.35277,8.0,0,159,25,3,0.052,l,0.35277,3.37224,15.0,3,353,28,4,3.37224,3.23,3.32,2.41
Bundesliga 2017_132_134_2018-02-10 14:30:00,2018-02-10 14:30:00,True,132,Eintracht Frankfurt,w,134,FC Cologne,2.44799,13.0,4,236,27,7,2.241,w,2.44799,1.30881,8.0,2,308,24,2,0.55103,1.92,3.62,4.39
Bundesliga 2017_132_136_2018-02-19 19:30:00,2018-02-19 19:30:00,True,132,Eintracht Frankfurt,w,136,RasenBallsport Leipzig,1.64582,12.0,2,226,36,7,2.1946,w,1.64582,0.650812,10.0,1,169,17,4,0.650812,2.52,3.52,2.91
Bundesliga 2017_132_133_2018-02-24 14:30:00,2018-02-24 14:30:00,False,132,Eintracht Frankfurt,l,133,VfB Stuttgart,0.263378,7.0,0,154,28,4,0.1239,l,0.263378,1.94602,13.0,1,334,31,4,1.94602,3.21,3.29,2.44
Bundesliga 2017_128_132_2018-03-03 14:30:00,2018-03-03 14:30:00,True,132,Eintracht Frankfurt,w,128,Hannover 96,2.17331,13.0,1,230,18,6,2.3977,w,2.17331,0.775015,7.0,0,208,20,2,0.775015,1.76,3.84,5.11
Bundesliga 2017_129_132_2018-03-11 17:00:00,2018-03-11 17:00:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,1.23331,10.0,2,157,20,4,1.3273,l,1.23331,1.28057,13.0,3,196,27,2,1.28057,4.69,3.98,1.78
Bundesliga 2017_125_132_2018-03-17 14:30:00,2018-03-17 14:30:00,True,132,Eintracht Frankfurt,w,125,Mainz 05,2.11519,15.0,3,289,28,9,2.543,w,2.11519,0.527164,13.0,0,343,19,5,0.527164,1.65,3.91,6.07
Bundesliga 2017_123_132_2018-04-01 14:30:00,2018-04-01 14:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,0.822039,11.0,1,241,11,5,1.1017,l,0.822039,1.06787,11.0,2,333,20,5,1.06787,3.11,3.36,2.46
Bundesliga 2017_120_132_2018-04-08 16:00:00,2018-04-08 16:00:00,True,132,Eintracht Frankfurt,d,120,Hoffenheim,1.82811,15.0,1,188,20,5,2.4081,d,1.82811,0.621143,10.0,1,391,20,1,0.621143,2.55,3.5,2.88
Bundesliga 2017_119_132_2018-04-14 13:30:00,2018-04-14 13:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.856191,7.0,1,324,19,3,0.2328,l,0.856191,2.50515,11.0,4,306,29,5,2.50515,4.99,3.89,1.76
Bundesliga 2017_122_132_2018-04-21 13:30:00,2018-04-21 13:30:00,True,132,Eintracht Frankfurt,l,122,Hertha Berlin,1.16277,13.0,0,242,21,4,0.9496,l,1.16277,1.53898,4.0,3,251,27,2,0.781205,1.93,3.6,4.38
Bundesliga 2017_117_132_2018-04-28 13:30:00,2018-04-28 13:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,1.25053,12.0,1,426,27,5,0.8764,l,1.25053,1.89862,12.0,4,261,16,7,1.89862,5.84,4.25,1.62
Bundesliga 2017_118_132_2018-05-05 14:30:00,2018-05-05 14:30:00,True,132,Eintracht Frankfurt,w,118,Hamburger SV,1.64906,14.0,3,295,27,4,2.0058,w,1.64906,0.848806,14.0,0,125,22,2,0.848806,1.98,3.98,3.71
Bundesliga 2017_124_132_2018-05-12 14:30:00,2018-05-12 14:30:00,False,132,Eintracht Frankfurt,l,124,Schalke 04,0.281816,6.0,0,225,20,5,0.3124,l,0.281816,1.69009,11.0,1,267,34,7,1.69009,3.02,3.51,2.44
