match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_123_240_2023-01-25 19:30:00,2023-01-25 19:30:00,False,240,Union Berlin,w,123,Werder Bremen,1.05412,11.0,2,311,24,1,1.7835,w,1.05412,0.566574,8.0,1,213,13,11,0.566574,2.62,3.33,2.94
Bundesliga 2022_122_240_2023-01-28 14:30:00,2023-01-28 14:30:00,False,240,Union Berlin,w,122,Hertha Berlin,0.884274,7.0,2,196,29,3,1.8139,w,0.884274,0.46457,10.0,0,178,18,11,0.46457,2.18,3.37,3.76
Bundesliga 2022_125_240_2023-02-04 14:30:00,2023-02-04 14:30:00,True,240,Union Berlin,w,125,Mainz 05,0.978155,9.0,2,230,18,4,1.1693,w,0.978155,1.09283,9.0,1,211,15,9,0.335053,1.99,3.42,4.36
Bundesliga 2022_136_240_2023-02-11 17:30:00,2023-02-11 17:30:00,False,240,Union Berlin,w,136,RasenBallsport Leipzig,1.04126,6.0,2,423,24,3,1.4834999999999998,w,0.283484,0.891399,9.0,1,180,14,4,0.891399,5.31,3.76,1.75
Bundesliga 2022_124_240_2023-02-19 14:30:00,2023-02-19 14:30:00,True,240,Union Berlin,d,124,Schalke 04,0.827192,9.0,0,198,32,5,1.8082,d,0.827192,0.385916,6.0,0,197,20,5,0.385916,1.61,3.97,6.65
Bundesliga 2022_117_240_2023-02-26 16:30:00,2023-02-26 16:30:00,False,240,Union Berlin,l,117,Bayern Munich,0.212984,4.0,0,425,16,6,0.0214,l,0.212984,3.86403,19.0,3,180,27,22,3.86403,9.74,5.68,1.34
Bundesliga 2022_134_240_2023-03-04 14:30:00,2023-03-04 14:30:00,True,240,Union Berlin,d,134,FC Cologne,0.456889,8.0,0,320,22,14,0.9333,d,0.456889,0.798698,12.0,0,320,26,3,0.798698,1.93,3.45,4.56
Bundesliga 2022_131_240_2023-03-12 18:30:00,2023-03-12 18:30:00,False,240,Union Berlin,d,131,Wolfsburg,1.22513,11.0,1,304,17,3,1.2763,d,0.467349,1.33065,15.0,1,173,14,6,1.33065,3.59,3.22,2.28
Bundesliga 2022_132_240_2023-03-19 14:30:00,2023-03-19 14:30:00,True,240,Union Berlin,w,132,Eintracht Frankfurt,1.23036,14.0,2,281,31,1,0.6950000000000001,w,1.23036,2.20535,19.0,0,143,15,8,2.20535,2.44,3.22,3.25
Bundesliga 2022_133_240_2023-04-01 13:30:00,2023-04-01 13:30:00,True,240,Union Berlin,w,133,VfB Stuttgart,1.70372,13.0,3,330,12,5,0.778,w,1.70372,2.62164,17.0,0,146,16,2,2.62164,2.12,3.28,3.98
Bundesliga 2022_129_240_2023-04-08 13:30:00,2023-04-08 13:30:00,False,240,Union Berlin,l,129,Borussia Dortmund,0.522776,7.0,1,337,23,7,0.1595,l,0.522776,2.5021,14.0,2,183,13,6,2.5021,6.07,4.11,1.61
Bundesliga 2022_240_268_2023-04-16 15:30:00,2023-04-16 15:30:00,True,240,Union Berlin,d,268,Bochum,1.05608,10.0,1,285,18,5,0.9262,d,1.05608,1.51987,14.0,1,170,16,5,0.762094,1.62,3.94,6.28
Bundesliga 2022_130_240_2023-04-23 17:30:00,2023-04-23 17:30:00,False,240,Union Berlin,w,130,Borussia M.Gladbach,1.21726,14.0,1,434,11,3,2.0652,w,1.21726,0.40847,8.0,0,258,10,5,0.40847,3.16,3.36,2.42
Bundesliga 2022_119_240_2023-04-29 13:30:00,2023-04-29 13:30:00,True,240,Union Berlin,d,119,Bayer Leverkusen,0.580861,7.0,0,402,24,6,1.3186,d,0.580861,0.550938,8.0,0,178,13,8,0.550938,2.91,3.39,2.58
Bundesliga 2022_121_240_2023-05-06 13:30:00,2023-05-06 13:30:00,False,240,Union Berlin,l,121,Augsburg,0.485635,12.0,0,171,20,6,0.8551,l,0.485635,1.00945,11.0,1,306,18,3,1.00945,2.29,3.27,3.49
Bundesliga 2022_135_240_2023-05-13 13:30:00,2023-05-13 13:30:00,True,240,Union Berlin,w,135,Freiburg,1.44733,10.0,4,328,19,9,0.8408,w,1.44733,2.08886,13.0,2,143,19,9,1.33108,2.23,3.19,3.76
Bundesliga 2022_120_240_2023-05-20 13:30:00,2023-05-20 13:30:00,False,240,Union Berlin,l,120,Hoffenheim,1.67535,20.0,2,218,23,11,0.7871,l,1.67535,2.49016,10.0,4,276,21,4,1.73238,2.82,3.54,2.56
Bundesliga 2022_123_240_2023-05-27 13:30:00,2023-05-27 13:30:00,True,240,Union Berlin,w,123,Werder Bremen,0.783196,16.0,1,282,20,7,1.6674,w,0.783196,0.399601,7.0,0,152,14,3,0.399601,1.43,4.82,7.44
