match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_119_205_2015-03-08 16:30:00,2015-03-08 16:30:00,True,205,Paderborn,l,119,Bayer Leverkusen,0.755297,9.0,0,237,25,6,0.9411,l,0.755297,1.17926,11.0,3,134,47,10,1.17926,5.36,4.08,1.7
Bundesliga 2014_132_205_2015-03-14 14:30:00,2015-03-14 14:30:00,False,205,Paderborn,l,132,Eintracht Frankfurt,0.634028,8.0,0,325,26,1,0.5342,l,0.634028,1.726,11.0,4,130,26,3,1.726,4.85,4.24,1.73
Bundesliga 2014_120_205_2015-03-21 14:30:00,2015-03-21 14:30:00,True,205,Paderborn,d,120,Hoffenheim,1.07174,15.0,0,257,36,7,2.0717,d,1.07174,0.267507,8.0,0,217,32,3,0.267507,3.79,3.77,2.04
Bundesliga 2014_122_205_2015-04-05 16:30:00,2015-04-05 16:30:00,False,205,Paderborn,l,122,Hertha Berlin,0.563136,8.0,0,282,24,3,0.4206,l,0.563136,1.84498,13.0,2,279,33,4,1.84498,4.35,3.43,2.01
Bundesliga 2014_121_205_2015-04-11 14:30:00,2015-04-11 14:30:00,True,205,Paderborn,w,121,Augsburg,2.35597,14.0,2,271,32,11,2.6225,w,2.35597,0.637449,16.0,1,130,40,6,0.637449,3.38,3.39,2.34
Bundesliga 2014_129_205_2015-04-18 14:30:00,2015-04-18 14:30:00,False,205,Paderborn,l,129,Borussia Dortmund,0.123904,2.0,0,275,27,2,0.034,l,0.123904,3.20767,21.0,3,212,32,14,3.20767,12.78,6.51,1.27
Bundesliga 2014_123_205_2015-04-26 14:30:00,2015-04-26 14:30:00,True,205,Paderborn,d,123,Werder Bremen,1.96537,20.0,2,243,30,3,2.1077,d,1.96537,0.959164,13.0,2,109,29,6,0.959164,2.72,3.62,2.67
Bundesliga 2014_135_205_2015-05-02 14:30:00,2015-05-02 14:30:00,False,205,Paderborn,w,135,Freiburg,1.3154,14.0,2,202,16,4,1.0667,w,1.3154,1.70774,15.0,1,144,19,10,1.70774,4.15,3.71,1.96
Bundesliga 2014_131_205_2015-05-10 14:30:00,2015-05-10 14:30:00,True,205,Paderborn,l,131,Wolfsburg,1.26876,16.0,1,263,33,2,0.9992,l,1.26876,1.68486,10.0,3,287,42,5,1.68486,5.49,4.23,1.66
Bundesliga 2014_124_205_2015-05-16 14:30:00,2015-05-16 14:30:00,False,205,Paderborn,l,124,Schalke 04,0.87016,22.0,0,201,32,9,1.1601,l,0.87016,1.05307,18.0,1,147,26,4,1.05307,5.53,4.41,1.63
Bundesliga 2014_133_205_2015-05-23 14:30:00,2015-05-23 14:30:00,True,205,Paderborn,l,133,VfB Stuttgart,0.538797,15.0,1,171,22,3,0.2219,l,0.538797,2.42856,18.0,2,208,42,9,2.42856,3.27,4.07,2.14
