match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_125_129_2018-11-24 14:30:00,2018-11-24 14:30:00,True,125,Mainz 05,l,129,Borussia Dortmund,1.05805,15.0,1,399,14,5,1.2922,l,1.05805,1.08217,11.0,2,143,17,5,1.08217,5.64,4.29,1.61
Bundesliga 2018_125_233_2018-11-30 19:30:00,2018-11-30 19:30:00,False,125,Mainz 05,w,233,Fortuna Duesseldorf,1.02576,15.0,1,295,13,8,1.2799,w,1.02576,1.10941,20.0,0,279,17,6,1.10941,2.65,3.51,2.76
Bundesliga 2018_125_128_2018-12-09 14:30:00,2018-12-09 14:30:00,True,125,Mainz 05,d,128,Hannover 96,3.27966,28.0,1,124,29,5,2.0645,d,2.52188,2.23642,11.0,1,289,13,4,2.23642,1.99,3.51,4.16
Bundesliga 2018_125_136_2018-12-16 14:30:00,2018-12-16 14:30:00,False,125,Mainz 05,l,136,RasenBallsport Leipzig,1.33833,11.0,1,164,23,3,0.078,l,1.33833,4.47536,17.0,4,261,19,9,4.47536,7.53,4.83,1.44
Bundesliga 2018_125_132_2018-12-19 19:30:00,2018-12-19 19:30:00,True,125,Mainz 05,d,132,Eintracht Frankfurt,1.61471,17.0,2,209,29,5,1.7541000000000002,d,1.61471,1.09488,12.0,2,179,26,3,1.09488,3.3,3.62,2.24
Bundesliga 2018_120_125_2018-12-23 17:00:00,2018-12-23 17:00:00,False,125,Mainz 05,d,120,Hoffenheim,0.963816,12.0,1,375,19,7,0.5595,d,0.963816,2.21326,28.0,1,169,23,12,2.21326,6.13,4.77,1.52
Bundesliga 2018_125_133_2019-01-19 14:30:00,2019-01-19 14:30:00,False,125,Mainz 05,w,133,VfB Stuttgart,1.17715,14.0,3,269,22,8,0.337,w,1.17715,3.20149,28.0,2,137,29,18,3.20149,3.04,3.35,2.52
Bundesliga 2018_125_234_2019-01-26 14:30:00,2019-01-26 14:30:00,True,125,Mainz 05,w,234,Nuernberg,2.36343,20.0,2,198,27,7,2.7748,w,1.60566,0.32725,8.0,1,217,24,2,0.32725,1.69,3.94,5.4
Bundesliga 2018_121_125_2019-02-03 14:30:00,2019-02-03 14:30:00,False,125,Mainz 05,l,121,Augsburg,0.20019,6.0,0,239,23,6,0.0127,l,0.20019,3.79911,19.0,3,195,30,4,2.2838,3.43,3.63,2.18
Bundesliga 2018_119_125_2019-02-08 19:30:00,2019-02-08 19:30:00,True,125,Mainz 05,l,119,Bayer Leverkusen,1.88457,15.0,1,528,31,5,0.5361,l,1.88457,3.30348,18.0,5,131,22,11,3.30348,3.9,3.93,1.93
Bundesliga 2018_125_131_2019-02-16 14:30:00,2019-02-16 14:30:00,False,125,Mainz 05,l,131,Wolfsburg,0.719281,12.0,0,261,13,5,0.373,l,0.719281,2.13855,16.0,3,201,13,9,1.38077,4.66,4.3,1.72
Bundesliga 2018_124_125_2019-02-23 14:30:00,2019-02-23 14:30:00,True,125,Mainz 05,w,124,Schalke 04,2.44926,21.0,3,301,22,8,2.5324,w,2.44926,0.749874,10.0,0,128,35,3,0.749874,2.9,3.39,2.6
Bundesliga 2018_122_125_2019-03-02 14:30:00,2019-03-02 14:30:00,False,125,Mainz 05,l,122,Hertha Berlin,0.83743,13.0,1,318,23,7,0.6099,l,0.83743,1.77228,11.0,2,160,29,3,1.77228,4.54,3.69,1.86
Bundesliga 2018_125_130_2019-03-09 17:30:00,2019-03-09 17:30:00,True,125,Mainz 05,l,130,Borussia M.Gladbach,0.578029,15.0,0,415,22,10,0.7386999999999999,l,0.578029,1.20097,11.0,1,288,16,4,1.20097,3.24,3.58,2.28
Bundesliga 2018_117_125_2019-03-17 17:00:00,2019-03-17 17:00:00,False,125,Mainz 05,l,117,Bayern Munich,0.302976,7.0,0,423,12,5,0.1181,l,0.302976,2.66818,22.0,6,148,19,18,2.66818,23.1,9.23,1.13
Bundesliga 2018_123_125_2019-03-30 14:30:00,2019-03-30 14:30:00,False,125,Mainz 05,l,123,Werder Bremen,0.998556,12.0,1,332,30,2,1.1194000000000002,l,0.998556,1.22854,8.0,3,194,24,6,1.22854,5.63,4.11,1.65
Bundesliga 2018_125_135_2019-04-05 19:30:00,2019-04-05 19:30:00,True,125,Mainz 05,w,135,Freiburg,2.27396,9.0,5,419,28,6,1.7477,w,2.27396,1.80652,17.0,0,171,28,6,1.80652,2.23,3.51,3.42
Bundesliga 2018_125_129_2019-04-13 17:30:00,2019-04-13 17:30:00,False,125,Mainz 05,l,129,Borussia Dortmund,2.93676,17.0,1,450,26,6,1.9933,l,2.93676,2.13802,11.0,2,220,15,8,2.13802,10.65,5.73,1.31
Bundesliga 2018_125_233_2019-04-20 14:30:00,2019-04-20 14:30:00,True,125,Mainz 05,w,233,Fortuna Duesseldorf,3.24326,21.0,3,186,23,7,1.8665,w,3.24326,2.5269,17.0,1,258,18,4,1.76937,2.11,3.73,3.53
Bundesliga 2018_125_128_2019-04-27 14:30:00,2019-04-27 14:30:00,False,125,Mainz 05,l,128,Hannover 96,2.93831,23.0,0,187,33,12,2.7,l,2.93831,0.877396,7.0,1,287,21,3,0.877396,2.36,3.72,3.0
Bundesliga 2018_125_136_2019-05-03 19:30:00,2019-05-03 19:30:00,True,125,Mainz 05,d,136,RasenBallsport Leipzig,1.72126,14.0,3,173,24,9,0.6982999999999999,d,1.72126,2.74717,15.0,3,293,34,9,2.74717,4.67,4.21,1.74
Bundesliga 2018_125_132_2019-05-12 17:00:00,2019-05-12 17:00:00,False,125,Mainz 05,w,132,Eintracht Frankfurt,1.2497,15.0,2,210,28,7,0.9693,w,1.2497,1.71254,13.0,0,130,23,9,1.71254,5.26,4.55,1.61
Bundesliga 2018_120_125_2019-05-18 13:30:00,2019-05-18 13:30:00,True,125,Mainz 05,w,120,Hoffenheim,2.87626,22.0,4,191,23,16,2.2068,w,2.11873,1.64469,19.0,2,213,21,9,1.64469,4.26,4.81,1.71
