match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_133_268_2024-11-23 14:30:00,2024-11-23 14:30:00,False,268,Bochum,l,133,VfB Stuttgart,0.652259,9.0,0,378,30,4,0.4165,l,0.652259,2.05767,15.0,2,284,16,15,2.05767,7.44,6.24,1.33
Bundesliga 2024_121_268_2024-11-30 14:30:00,2024-11-30 14:30:00,False,268,Bochum,l,121,Augsburg,0.250706,7.0,0,256,25,6,0.1488,l,0.250706,2.15529,16.0,1,206,19,7,1.39751,4.88,3.99,1.72
Bundesliga 2024_123_268_2024-12-07 14:30:00,2024-12-07 14:30:00,True,268,Bochum,l,123,Werder Bremen,1.16256,12.0,0,272,24,4,1.3056,l,1.16256,1.20754,9.0,1,247,17,6,1.20754,3.21,3.59,2.25
Bundesliga 2024_240_268_2024-12-14 14:30:00,2024-12-14 14:30:00,False,268,Bochum,d,240,Union Berlin,1.23723,,1,209,12,1,0.3995999999999999,d,1.23723,3.0131,,1,110,21,17,3.0131,6.13,4.01,1.6
Bundesliga 2024_268_280_2024-12-22 14:30:00,2024-12-22 14:30:00,True,268,Bochum,w,280,FC Heidenheim,1.68369,14.0,2,219,32,9,2.2481,w,1.68369,0.512353,10.0,0,209,28,12,0.512353,2.35,3.55,3.07
Bundesliga 2024_125_268_2025-01-11 14:30:00,2025-01-11 14:30:00,False,268,Bochum,l,125,Mainz 05,0.697735,11.0,0,302,21,7,0.5118,l,0.697735,1.7238,10.0,2,179,13,10,1.7238,5.81,4.38,1.57
Bundesliga 2024_268_288_2025-01-15 17:30:00,2025-01-15 17:30:00,True,268,Bochum,w,288,St. Pauli,1.8213,13.0,1,185,18,7,1.8656,w,1.8213,1.15308,12.0,0,209,24,1,1.15308,2.64,3.28,2.87
Bundesliga 2024_136_268_2025-01-18 14:30:00,2025-01-18 14:30:00,True,268,Bochum,d,136,RasenBallsport Leipzig,2.75969,14.0,3,243,27,11,1.646,d,2.00191,2.38567,11.0,3,177,16,20,2.38567,3.71,3.75,2.01
Bundesliga 2024_130_268_2025-01-25 17:30:00,2025-01-25 17:30:00,False,268,Bochum,l,130,Borussia M.Gladbach,0.759449,10.0,0,322,27,6,0.1779,l,0.759449,2.93153,16.0,3,219,17,5,2.05904,4.66,4.12,1.72
Bundesliga 2024_135_268_2025-02-01 14:30:00,2025-02-01 14:30:00,True,268,Bochum,l,135,Freiburg,0.843049,22.0,0,141,24,9,0.1712,l,0.843049,3.33243,13.0,1,230,20,6,3.33243,2.88,3.42,2.54
Bundesliga 2024_268_287_2025-02-09 13:30:00,2025-02-09 13:30:00,False,268,Bochum,d,287,Holstein Kiel,2.0,21.0,2,0,0,0,1.0,d,2.0,2.0,10.0,2,0,0,0,1.25,3.15,3.54,2.31
Bundesliga 2024_129_268_2025-02-15 14:30:00,2025-02-15 14:30:00,True,268,Bochum,w,129,Borussia Dortmund,3.3688,18.0,2,392,20,5,1.8322,w,3.3688,2.70519,17.0,0,171,19,12,2.70519,4.98,4.27,1.66
Bundesliga 2024_131_268_2025-02-22 14:30:00,2025-02-22 14:30:00,False,268,Bochum,d,131,Wolfsburg,1.46609,11.0,1,278,23,2,0.8374,d,1.46609,2.16138,13.0,1,216,16,6,2.16138,5.71,4.53,1.56
Bundesliga 2024_120_268_2025-03-01 14:30:00,2025-03-01 14:30:00,True,268,Bochum,l,120,Hoffenheim,1.4452,12.0,0,95,26,11,2.1492,l,1.4452,0.525952,10.0,1,189,23,7,0.525952,2.47,3.56,2.88
Bundesliga 2024_117_268_2025-03-08 14:30:00,2025-03-08 14:30:00,False,268,Bochum,w,117,Bayern Munich,1.36274,8.0,3,387,17,6,0.4964,w,1.36274,2.72891,14.0,2,118,21,9,1.97113,17.74,12.4,1.11
Bundesliga 2024_132_268_2025-03-16 15:30:00,2025-03-16 15:30:00,True,268,Bochum,l,132,Eintracht Frankfurt,1.88062,17.0,1,254,11,9,0.5981000000000001,l,1.88062,3.29403,18.0,3,223,20,11,3.29403,3.13,3.66,2.27
Bundesliga 2024_119_268_2025-03-28 19:30:00,2025-03-28 19:30:00,False,268,Bochum,l,119,Bayer Leverkusen,0.702152,8.0,1,355,27,4,0.3278999999999999,l,0.702152,2.08076,14.0,3,206,14,8,2.08076,11.71,6.93,1.23
Bundesliga 2024_133_268_2025-04-05 13:30:00,2025-04-05 13:30:00,True,268,Bochum,l,133,VfB Stuttgart,0.815791,11.0,0,238,34,3,0.284,l,0.815791,2.64663,14.0,4,294,11,8,2.64663,3.2,3.8,2.18
Bundesliga 2024_121_268_2025-04-12 13:30:00,2025-04-12 13:30:00,True,268,Bochum,l,121,Augsburg,1.86097,25.0,1,201,15,8,1.9311,l,1.86097,1.02536,12.0,2,200,19,7,1.02536,2.5,3.35,3.0
Bundesliga 2024_123_268_2025-04-19 13:30:00,2025-04-19 13:30:00,False,268,Bochum,l,123,Werder Bremen,0.4947,12.0,0,215,27,7,0.1617,l,0.4947,2.70919,14.0,1,183,9,7,2.70919,4.49,4.19,1.74
Bundesliga 2024_240_268_2025-04-27 13:30:00,2025-04-27 13:30:00,True,268,Bochum,d,240,Union Berlin,1.5178,10.0,1,121,19,5,2.4033,d,0.612074,0.498974,5.0,1,299,15,1,0.498974,2.36,3.5,3.09
Bundesliga 2024_268_280_2025-05-02 18:30:00,2025-05-02 18:30:00,False,268,Bochum,d,280,FC Heidenheim,1.81311,14.0,0,195,22,8,2.4422000000000006,d,1.81311,0.463987,11.0,0,180,14,6,0.463987,3.13,3.59,2.32
Bundesliga 2024_125_268_2025-05-10 13:30:00,2025-05-10 13:30:00,True,268,Bochum,l,125,Mainz 05,0.734972,11.0,1,199,15,5,0.3263,l,0.734972,2.48765,22.0,4,155,14,10,2.48765,3.0,3.73,2.31
Bundesliga 2024_268_288_2025-05-17 13:30:00,2025-05-17 13:30:00,False,268,Bochum,w,288,St. Pauli,1.34252,9.0,2,310,17,4,1.87,w,1.34252,0.802748,10.0,0,266,9,5,0.802748,4.65,4.19,1.66
