match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_120_233_2019-11-30 14:30:00,2019-11-30 14:30:00,False,233,Fortuna Duesseldorf,d,120,Hoffenheim,0.884323,11.0,1,316,28,3,0.2872,d,0.884323,2.69182,12.0,1,297,20,6,2.69182,5.03,4.04,1.71
Bundesliga 2019_129_233_2019-12-07 14:30:00,2019-12-07 14:30:00,False,233,Fortuna Duesseldorf,l,129,Borussia Dortmund,0.102341,2.0,0,513,15,4,0.0089,l,0.102341,3.95015,23.0,5,211,26,24,3.95015,9.9,5.86,1.31
Bundesliga 2019_136_233_2019-12-14 17:30:00,2019-12-14 17:30:00,True,233,Fortuna Duesseldorf,l,136,RasenBallsport Leipzig,0.263544,4.0,0,461,7,0,0.0180999999999999,l,0.263544,3.98532,21.0,3,178,19,10,3.22755,6.77,5.11,1.45
Bundesliga 2019_121_233_2019-12-17 19:30:00,2019-12-17 19:30:00,False,233,Fortuna Duesseldorf,l,121,Augsburg,0.755838,6.0,0,163,15,0,0.7535000000000001,l,0.755838,1.4601,12.0,3,246,21,5,1.4601,4.24,4.15,1.81
Bundesliga 2019_233_240_2019-12-22 14:30:00,2019-12-22 14:30:00,True,233,Fortuna Duesseldorf,w,240,Union Berlin,1.17089,22.0,2,265,16,7,0.758,w,1.17089,1.9614,17.0,1,222,22,6,1.9614,2.87,3.31,2.61
Bundesliga 2019_123_233_2020-01-18 14:30:00,2020-01-18 14:30:00,True,233,Fortuna Duesseldorf,l,123,Werder Bremen,1.0094,17.0,0,226,31,6,1.631,l,1.0094,0.669177,13.0,1,220,23,6,0.669177,2.73,3.57,2.58
Bundesliga 2019_119_233_2020-01-26 17:00:00,2020-01-26 17:00:00,False,233,Fortuna Duesseldorf,l,119,Bayer Leverkusen,0.710981,12.0,0,377,26,4,0.0409,l,0.710981,4.50128,25.0,3,145,22,13,3.74351,7.6,5.07,1.41
Bundesliga 2019_132_233_2020-02-01 14:30:00,2020-02-01 14:30:00,True,233,Fortuna Duesseldorf,d,132,Eintracht Frankfurt,0.245794,8.0,1,250,19,1,0.372,d,0.245794,1.34897,6.0,1,272,18,6,1.34897,3.37,3.81,2.11
Bundesliga 2019_131_233_2020-02-08 14:30:00,2020-02-08 14:30:00,False,233,Fortuna Duesseldorf,d,131,Wolfsburg,0.697949,10.0,1,252,22,5,1.0132,d,0.697949,1.02897,9.0,1,291,16,1,1.02897,6.6,4.19,1.55
Bundesliga 2019_130_233_2020-02-15 17:30:00,2020-02-15 17:30:00,True,233,Fortuna Duesseldorf,l,130,Borussia M.Gladbach,0.804434,9.0,1,293,24,6,0.2789,l,0.804434,2.76945,17.0,4,283,20,5,2.76945,4.12,3.99,1.85
Bundesliga 2019_135_233_2020-02-22 14:30:00,2020-02-22 14:30:00,False,233,Fortuna Duesseldorf,w,135,Freiburg,0.873548,9.0,2,311,22,4,1.293,w,0.873548,0.972649,15.0,0,174,18,3,0.972649,3.93,3.88,1.93
Bundesliga 2019_122_233_2020-02-28 19:30:00,2020-02-28 19:30:00,True,233,Fortuna Duesseldorf,d,122,Hertha Berlin,1.45773,14.0,3,279,22,7,0.4162,d,1.45773,3.03938,16.0,3,302,24,10,2.28161,2.38,3.41,3.13
Bundesliga 2019_125_233_2020-03-08 17:00:00,2020-03-08 17:00:00,False,233,Fortuna Duesseldorf,d,125,Mainz 05,1.77792,20.0,1,183,20,9,2.0353,d,1.77792,0.974089,3.0,1,320,14,1,0.974089,3.96,3.94,1.9
Bundesliga 2019_205_233_2020-05-16 13:30:00,2020-05-16 13:30:00,True,233,Fortuna Duesseldorf,d,205,Paderborn,1.04877,10.0,0,326,24,5,1.7199,d,1.04877,0.63998,7.0,0,364,21,1,0.63998,2.22,3.6,3.28
Bundesliga 2019_134_233_2020-05-24 16:00:00,2020-05-24 16:00:00,False,233,Fortuna Duesseldorf,d,134,FC Cologne,0.444463,10.0,2,350,27,5,0.1800999999999999,d,0.444463,2.24705,16.0,2,137,25,1,1.48927,4.2,4.16,1.8
Bundesliga 2019_124_233_2020-05-27 18:30:00,2020-05-27 18:30:00,True,233,Fortuna Duesseldorf,w,124,Schalke 04,1.73478,13.0,2,140,20,6,2.2659,w,1.73478,0.702054,7.0,1,367,18,3,0.702054,2.72,3.29,2.76
Bundesliga 2019_117_233_2020-05-30 16:30:00,2020-05-30 16:30:00,False,233,Fortuna Duesseldorf,l,117,Bayern Munich,0.723584,7.0,0,401,13,0,0.1819,l,0.723584,3.02763,23.0,5,185,23,15,3.02763,32.15,12.76,1.07
Bundesliga 2019_120_233_2020-06-06 13:30:00,2020-06-06 13:30:00,True,233,Fortuna Duesseldorf,d,120,Hoffenheim,2.46304,23.0,2,203,23,7,2.1201,d,1.70567,1.44523,8.0,2,271,12,1,1.44523,2.8,3.61,2.51
Bundesliga 2019_129_233_2020-06-13 13:30:00,2020-06-13 13:30:00,True,233,Fortuna Duesseldorf,l,129,Borussia Dortmund,0.382339,6.0,0,509,21,2,0.9409,l,0.382339,0.683609,5.0,1,287,23,5,0.683609,8.35,5.53,1.37
Bundesliga 2019_136_233_2020-06-17 18:30:00,2020-06-17 18:30:00,False,233,Fortuna Duesseldorf,d,136,RasenBallsport Leipzig,0.594246,12.0,2,447,15,4,0.7599,d,0.594246,1.25224,14.0,2,126,11,5,1.25224,13.87,6.4,1.22
Bundesliga 2019_121_233_2020-06-20 13:30:00,2020-06-20 13:30:00,True,233,Fortuna Duesseldorf,d,121,Augsburg,0.353005,8.0,1,227,25,2,0.7310000000000001,d,0.353005,0.987427,11.0,1,296,17,5,0.987427,1.95,3.78,4.01
Bundesliga 2019_233_240_2020-06-27 13:30:00,2020-06-27 13:30:00,False,233,Fortuna Duesseldorf,l,240,Union Berlin,0.992638,25.0,0,226,21,8,1.1377,l,0.992638,1.19115,11.0,3,265,22,4,1.19115,2.01,3.6,3.92
