match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_267_268_2022-03-05 14:30:00,2022-03-05 14:30:00,True,268,Bochum,w,267,Greuther Fuerth,1.6566,15.0,2,209,32,2,2.3463000000000003,w,1.6566,0.579266,9.0,1,151,29,4,0.579266,1.79,3.83,4.89
Bundesliga 2021_132_268_2022-03-13 16:30:00,2022-03-13 16:30:00,False,268,Bochum,l,132,Eintracht Frankfurt,1.20928,8.0,1,226,30,4,1.0442,l,1.20928,1.55276,14.0,2,199,21,6,1.55276,4.58,3.58,1.9
Bundesliga 2021_130_268_2022-03-18 17:30:00,2022-03-18 17:30:00,True,268,Bochum,l,130,Borussia M.Gladbach,1.65633,15.0,0,132,34,1,2.2017,l,1.65633,0.616407,8.0,2,126,10,6,0.616407,2.91,3.64,2.48
Bundesliga 2021_120_268_2022-04-02 13:30:00,2022-04-02 13:30:00,False,268,Bochum,w,120,Hoffenheim,1.70208,20.0,2,291,14,4,1.2062000000000002,w,1.70208,1.9687,14.0,1,223,20,15,1.9687,6.65,4.6,1.52
Bundesliga 2021_119_268_2022-04-10 13:30:00,2022-04-10 13:30:00,True,268,Bochum,d,119,Bayer Leverkusen,1.05181,11.0,0,303,19,3,1.1467,d,1.05181,1.21928,9.0,0,203,15,7,0.461501,4.17,4.18,1.83
Bundesliga 2021_135_268_2022-04-16 13:30:00,2022-04-16 13:30:00,False,268,Bochum,l,135,Freiburg,0.427462,10.0,0,307,19,2,0.1944,l,0.427462,2.45736,14.0,3,165,22,15,2.45736,5.16,4.05,1.71
Bundesliga 2021_121_268_2022-04-24 13:30:00,2022-04-24 13:30:00,True,268,Bochum,l,121,Augsburg,1.18661,18.0,0,158,22,3,0.7752,l,1.18661,1.99486,12.0,2,237,25,6,1.23708,2.31,3.31,3.48
Bundesliga 2021_129_268_2022-04-30 13:30:00,2022-04-30 13:30:00,False,268,Bochum,w,129,Borussia Dortmund,1.90488,12.0,4,375,27,4,0.5189999999999999,w,1.14711,3.34247,19.0,3,132,22,17,1.82692,8.58,5.52,1.37
Bundesliga 2021_262_268_2022-05-06 18:30:00,2022-05-06 18:30:00,True,268,Bochum,w,262,Arminia Bielefeld,2.68894,16.0,2,180,19,10,2.5693,w,2.68894,0.845303,14.0,1,363,11,6,0.845303,2.23,3.63,3.36
Bundesliga 2021_240_268_2022-05-14 13:30:00,2022-05-14 13:30:00,False,268,Bochum,l,240,Union Berlin,0.391265,5.0,2,207,28,4,0.0514,l,0.391265,3.37468,17.0,3,337,18,10,2.6169,7.59,5.26,1.41
