match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_118_128_2015-11-01 20:30:00,2015-11-01 20:30:00,True,118,Hamburger SV,l,128,Hannover 96,2.44912,17.0,1,247,27,8,2.6205,l,2.44912,0.843812,5.0,2,318,32,3,0.0860357,2.01,3.47,4.26
Bundesliga 2015_118_127_2015-11-07 21:30:00,2015-11-07 21:30:00,False,118,Hamburger SV,d,127,Darmstadt,1.15876,8.0,1,126,15,6,0.9002,d,0.401067,1.6995,15.0,1,282,34,4,1.6995,2.9,3.18,2.77
Bundesliga 2015_118_129_2015-11-20 23:45:00,2015-11-20 23:45:00,True,118,Hamburger SV,w,129,Borussia Dortmund,1.47142,7.0,3,379,32,2,0.7803,w,0.713809,2.31377,21.0,1,125,28,10,2.31377,8.55,5.27,1.4
Bundesliga 2015_118_123_2015-11-28 18:30:00,2015-11-28 18:30:00,False,118,Hamburger SV,w,123,Werder Bremen,1.13161,13.0,3,206,28,2,1.4802,w,1.13161,0.977105,14.0,1,234,38,9,0.977105,3.29,3.48,2.33
Bundesliga 2015_118_125_2015-12-05 18:30:00,2015-12-05 18:30:00,True,118,Hamburger SV,l,125,Mainz 05,1.30558,20.0,1,239,39,7,1.4211,l,1.30558,1.19413,11.0,3,381,48,7,1.19413,2.38,3.48,3.2
Bundesliga 2015_118_131_2015-12-12 18:30:00,2015-12-12 18:30:00,False,118,Hamburger SV,d,131,Wolfsburg,0.210485,5.0,1,305,30,3,0.1948,d,0.210485,2.00091,19.0,1,177,40,7,2.00091,6.2,4.44,1.58
Bundesliga 2015_118_121_2015-12-19 18:30:00,2015-12-19 18:30:00,True,118,Hamburger SV,l,121,Augsburg,1.24397,14.0,0,189,22,7,0.5833999999999999,l,1.24397,2.50129,17.0,1,298,20,8,2.50129,2.38,3.38,3.29
Bundesliga 2015_117_118_2016-01-22 23:30:00,2016-01-22 23:30:00,True,118,Hamburger SV,l,117,Bayern Munich,0.378362,7.0,1,364,30,4,0.2592,l,0.378362,1.95463,20.0,2,123,28,7,1.19685,16.2,7.3,1.22
Bundesliga 2015_118_133_2016-01-30 21:30:00,2016-01-30 21:30:00,False,118,Hamburger SV,l,133,VfB Stuttgart,1.77488,13.0,1,170,26,4,0.8434999999999999,l,1.77488,2.69957,24.0,2,248,34,11,2.69957,4.0,3.77,1.98
Bundesliga 2015_118_134_2016-02-07 18:30:00,2016-02-07 18:30:00,True,118,Hamburger SV,d,134,FC Cologne,0.197661,5.0,1,234,22,4,0.3922,d,0.197661,1.37214,20.0,1,320,16,3,1.37214,2.58,3.25,3.08
Bundesliga 2015_118_130_2016-02-14 18:30:00,2016-02-14 18:30:00,True,118,Hamburger SV,w,130,Borussia M.Gladbach,1.48178,17.0,3,316,33,4,0.9241,w,1.48178,2.07387,10.0,2,206,29,5,2.07387,3.47,3.63,2.19
Bundesliga 2015_118_132_2016-02-19 23:30:00,2016-02-19 23:30:00,False,118,Hamburger SV,d,132,Eintracht Frankfurt,0.807708,10.0,0,239,27,5,1.6854,d,0.807708,0.45464,8.0,0,254,31,7,0.45464,3.17,3.58,2.35
Bundesliga 2015_118_126_2016-02-27 18:30:00,2016-02-27 18:30:00,True,118,Hamburger SV,d,126,Ingolstadt,0.897328,7.0,1,140,34,5,1.2359,d,0.897328,1.01142,12.0,1,152,41,4,1.01142,2.51,3.18,3.23
Bundesliga 2015_118_124_2016-03-02 23:00:00,2016-03-02 23:00:00,False,118,Hamburger SV,l,124,Schalke 04,0.825944,8.0,2,352,20,3,0.3406,l,0.825944,2.61412,26.0,3,145,31,22,2.61412,4.4,3.7,1.92
Bundesliga 2015_118_122_2016-03-06 20:30:00,2016-03-06 20:30:00,True,118,Hamburger SV,w,122,Hertha Berlin,1.10346,14.0,2,233,21,2,2.1741,w,1.10346,0.22915,3.0,0,309,24,1,0.22915,3.03,3.2,2.65
Bundesliga 2015_118_119_2016-03-13 18:30:00,2016-03-13 18:30:00,False,118,Hamburger SV,l,119,Bayer Leverkusen,1.03957,10.0,0,108,15,5,1.0036,l,1.03957,1.46364,14.0,1,181,44,5,1.46364,5.82,4.21,1.64
Bundesliga 2015_118_120_2016-03-19 18:30:00,2016-03-19 18:30:00,True,118,Hamburger SV,l,120,Hoffenheim,2.27762,24.0,1,156,34,6,1.4043,l,1.51984,2.21883,14.0,3,231,28,4,1.46106,2.29,3.51,3.35
Bundesliga 2015_118_128_2016-04-02 17:30:00,2016-04-02 17:30:00,False,118,Hamburger SV,w,128,Hannover 96,2.17031,9.0,3,224,25,4,2.1559,w,2.17031,1.16167,16.0,0,201,24,2,1.16167,2.45,3.41,3.14
Bundesliga 2015_118_127_2016-04-09 17:30:00,2016-04-09 17:30:00,True,118,Hamburger SV,l,127,Darmstadt,0.70616,9.0,1,78,19,8,0.9768,l,0.70616,1.04297,9.0,2,331,27,1,1.04297,2.15,3.33,3.93
Bundesliga 2015_118_129_2016-04-17 17:30:00,2016-04-17 17:30:00,False,118,Hamburger SV,l,129,Borussia Dortmund,0.617113,5.0,0,392,26,2,0.3762999999999999,l,0.617113,1.90773,14.0,3,191,25,11,1.90773,9.29,5.74,1.35
Bundesliga 2015_118_123_2016-04-22 22:30:00,2016-04-22 22:30:00,True,118,Hamburger SV,w,123,Werder Bremen,1.90362,12.0,2,226,38,5,0.9413,w,1.90362,2.52835,21.0,1,187,25,18,1.77058,2.68,3.52,2.76
Bundesliga 2015_118_125_2016-04-30 17:30:00,2016-04-30 17:30:00,False,118,Hamburger SV,d,125,Mainz 05,0.570155,7.0,0,248,42,2,0.9328,d,0.570155,0.973992,12.0,0,161,33,8,0.973992,4.95,3.99,1.76
Bundesliga 2015_118_131_2016-05-07 17:30:00,2016-05-07 17:30:00,True,118,Hamburger SV,l,131,Wolfsburg,0.427188,5.0,0,219,32,3,0.2206999999999999,l,0.427188,1.96183,11.0,1,156,15,3,1.96183,2.75,3.48,2.7
Bundesliga 2015_118_121_2016-05-14 17:30:00,2016-05-14 17:30:00,False,118,Hamburger SV,w,121,Augsburg,2.0985,13.0,3,265,36,6,2.2389,w,2.0985,1.03269,12.0,1,230,34,2,1.03269,3.94,3.7,2.02
