match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_130_132_2022-10-22 16:30:00,2022-10-22 16:30:00,False,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.80175,16.0,3,396,40,5,1.6983,w,1.80175,1.36544,8.0,1,215,19,5,1.36544,2.9,3.77,2.42
Bundesliga 2022_129_132_2022-10-29 16:30:00,2022-10-29 16:30:00,True,132,Eintracht Frankfurt,l,129,Borussia Dortmund,1.71027,20.0,1,278,25,12,2.1098,l,1.71027,0.730506,8.0,2,381,27,5,0.730506,2.88,3.7,2.47
Bundesliga 2022_121_132_2022-11-05 14:30:00,2022-11-05 14:30:00,False,132,Eintracht Frankfurt,w,121,Augsburg,1.31556,12.0,2,159,21,8,1.5372,w,1.31556,1.07354,9.0,1,257,29,4,1.07354,1.78,4.16,4.52
Bundesliga 2022_120_132_2022-11-09 19:30:00,2022-11-09 19:30:00,True,132,Eintracht Frankfurt,w,120,Hoffenheim,3.78193,15.0,4,287,19,11,2.6622000000000003,w,3.78193,1.52829,12.0,2,298,31,6,1.52829,1.96,3.84,3.95
Bundesliga 2022_125_132_2022-11-13 14:30:00,2022-11-13 14:30:00,False,132,Eintracht Frankfurt,d,125,Mainz 05,1.39797,10.0,1,137,13,8,0.9666,d,1.39797,1.78634,19.0,1,331,18,10,1.78634,2.47,3.76,2.84
Bundesliga 2022_124_132_2023-01-21 14:30:00,2023-01-21 14:30:00,True,132,Eintracht Frankfurt,w,124,Schalke 04,1.68109,11.0,3,298,25,6,0.9204,w,1.68109,2.37825,18.0,0,179,28,7,2.37825,1.4,5.34,8.09
Bundesliga 2022_132_135_2023-01-25 19:30:00,2023-01-25 19:30:00,False,132,Eintracht Frankfurt,d,135,Freiburg,0.261869,4.0,1,194,23,4,0.2407,d,0.261869,1.78609,12.0,1,333,28,17,1.78609,2.82,3.57,2.58
Bundesliga 2022_117_132_2023-01-28 17:30:00,2023-01-28 17:30:00,False,132,Eintracht Frankfurt,d,117,Bayern Munich,0.882875,7.0,1,441,20,4,0.9328,d,0.882875,1.38005,14.0,1,201,24,12,1.38005,7.74,6.36,1.35
Bundesliga 2022_122_132_2023-02-04 14:30:00,2023-02-04 14:30:00,True,132,Eintracht Frankfurt,w,122,Hertha Berlin,2.00234,10.0,3,253,20,9,2.2219,w,1.24472,0.93959,13.0,0,404,25,5,0.93959,1.51,4.63,6.77
Bundesliga 2022_132_134_2023-02-12 16:30:00,2023-02-12 16:30:00,False,132,Eintracht Frankfurt,l,134,FC Cologne,0.368809,7.0,0,244,17,5,0.2877,l,0.368809,1.72186,9.0,3,342,33,2,1.72186,2.63,3.66,2.71
Bundesliga 2022_123_132_2023-02-18 17:30:00,2023-02-18 17:30:00,True,132,Eintracht Frankfurt,w,123,Werder Bremen,2.08148,11.0,2,410,29,6,2.7762999999999995,w,2.08148,0.150794,3.0,0,319,24,2,0.150794,1.63,4.46,5.31
Bundesliga 2022_132_136_2023-02-25 14:30:00,2023-02-25 14:30:00,False,132,Eintracht Frankfurt,l,136,RasenBallsport Leipzig,0.85563,8.0,1,373,42,3,0.6167,l,0.85563,1.89992,10.0,2,310,21,16,1.89992,4.74,4.25,1.73
Bundesliga 2022_131_132_2023-03-05 16:30:00,2023-03-05 16:30:00,False,132,Eintracht Frankfurt,d,131,Wolfsburg,1.18348,10.0,2,302,22,4,0.9172,d,1.18348,1.7728,13.0,2,225,16,15,1.7728,2.9,3.57,2.49
Bundesliga 2022_132_133_2023-03-11 14:30:00,2023-03-11 14:30:00,True,132,Eintracht Frankfurt,d,133,VfB Stuttgart,0.525223,10.0,1,278,31,9,1.3689,d,0.525223,0.434277,9.0,1,236,22,4,0.434277,1.86,3.88,4.26
Bundesliga 2022_132_240_2023-03-19 14:30:00,2023-03-19 14:30:00,False,132,Eintracht Frankfurt,l,240,Union Berlin,2.20535,19.0,0,143,15,8,2.0852000000000004,l,2.20535,1.23036,14.0,2,281,31,1,1.23036,3.25,3.22,2.44
Bundesliga 2022_132_268_2023-03-31 19:30:00,2023-03-31 19:30:00,True,132,Eintracht Frankfurt,d,268,Bochum,3.09855,18.0,1,101,21,18,2.5962,d,2.34077,1.15016,8.0,1,327,18,4,1.15016,1.52,4.55,6.59
Bundesliga 2022_119_132_2023-04-08 13:30:00,2023-04-08 13:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,0.7609,9.0,1,270,25,3,0.378,l,0.7609,2.35055,13.0,3,372,26,8,2.35055,4.1,4.08,1.85
Bundesliga 2022_130_132_2023-04-15 16:30:00,2023-04-15 16:30:00,True,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,2.17369,16.0,1,273,33,11,2.4805,d,2.17369,0.640098,4.0,1,286,7,4,0.640098,1.77,4.25,4.37
Bundesliga 2022_129_132_2023-04-22 16:30:00,2023-04-22 16:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.452485,9.0,0,294,32,7,0.5676,l,0.452485,1.43834,14.0,4,221,22,8,1.43834,5.03,4.67,1.62
Bundesliga 2022_121_132_2023-04-29 13:30:00,2023-04-29 13:30:00,True,132,Eintracht Frankfurt,d,121,Augsburg,0.526804,7.0,1,187,18,11,1.3274,d,0.526804,0.461266,9.0,1,305,16,6,0.461266,1.57,4.6,5.63
Bundesliga 2022_120_132_2023-05-06 13:30:00,2023-05-06 13:30:00,False,132,Eintracht Frankfurt,l,120,Hoffenheim,2.41375,19.0,1,129,20,13,1.5665,l,2.41375,2.13012,8.0,3,251,18,5,1.37234,2.99,3.69,2.37
Bundesliga 2022_125_132_2023-05-13 13:30:00,2023-05-13 13:30:00,True,132,Eintracht Frankfurt,w,125,Mainz 05,2.03828,17.0,3,276,12,13,2.2036,w,1.28051,0.944589,10.0,0,293,14,3,0.944589,2.13,3.73,3.45
Bundesliga 2022_124_132_2023-05-20 13:30:00,2023-05-20 13:30:00,False,132,Eintracht Frankfurt,d,124,Schalke 04,1.36879,6.0,2,156,22,3,1.5975,d,1.36879,1.13388,11.0,2,196,27,4,1.13388,2.31,3.86,2.97
Bundesliga 2022_132_135_2023-05-27 13:30:00,2023-05-27 13:30:00,True,132,Eintracht Frankfurt,w,135,Freiburg,2.04195,14.0,2,212,25,2,1.8512,w,2.04195,1.46472,13.0,1,319,17,6,1.46472,2.41,3.91,2.76
