match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_130_134_2016-11-19 18:30:00,2016-11-19 18:30:00,False,134,FC Cologne,w,130,Borussia M.Gladbach,0.413052,11.0,2,322,31,1,0.2955,w,0.413052,2.04672,20.0,1,188,22,12,2.04672,3.61,3.38,2.23
Bundesliga 2016_121_134_2016-11-26 18:30:00,2016-11-26 18:30:00,True,134,FC Cologne,d,121,Augsburg,1.38658,18.0,0,153,22,4,2.1098000000000003,d,1.38658,0.50809,13.0,0,376,23,2,0.50809,1.79,3.63,5.4
Bundesliga 2016_120_134_2016-12-03 18:30:00,2016-12-03 18:30:00,False,134,FC Cologne,l,120,Hoffenheim,1.83627,10.0,0,451,23,5,1.1187,l,1.83627,2.16731,10.0,4,291,23,7,2.16731,3.61,3.61,2.15
Bundesliga 2016_129_134_2016-12-10 18:30:00,2016-12-10 18:30:00,True,134,FC Cologne,d,129,Borussia Dortmund,0.905376,7.0,1,300,25,2,1.4806,d,0.905376,0.740252,11.0,1,111,34,11,0.740252,5.51,4.39,1.64
Bundesliga 2016_123_134_2016-12-17 18:30:00,2016-12-17 18:30:00,False,134,FC Cologne,d,123,Werder Bremen,1.84906,14.0,1,227,33,5,2.5828,d,1.84906,0.377752,10.0,1,172,42,2,0.377752,2.75,3.43,2.74
Bundesliga 2016_119_134_2016-12-21 23:00:00,2016-12-21 23:00:00,True,134,FC Cologne,d,119,Bayer Leverkusen,0.721118,11.0,1,237,20,4,0.7669999999999999,d,0.721118,1.45189,18.0,1,236,27,6,1.45189,2.93,3.4,2.6
Bundesliga 2016_125_134_2017-01-22 19:30:00,2017-01-22 19:30:00,False,134,FC Cologne,d,125,Mainz 05,0.407808,9.0,0,219,26,6,1.1509,d,0.407808,0.489561,12.0,0,301,38,5,0.489561,3.02,3.39,2.54
Bundesliga 2016_127_134_2017-01-28 17:30:00,2017-01-28 17:30:00,False,134,FC Cologne,w,127,Darmstadt,3.27302,14.0,6,144,28,6,2.4853,w,3.27302,1.55993,10.0,1,258,36,3,0.802155,2.16,3.33,3.89
Bundesliga 2016_131_134_2017-02-04 14:30:00,2017-02-04 14:30:00,True,134,FC Cologne,w,131,Wolfsburg,1.1942,12.0,1,239,26,3,1.9584,w,0.436422,0.620852,12.0,0,205,27,4,0.620852,2.11,3.53,3.82
Bundesliga 2016_134_135_2017-02-12 16:30:00,2017-02-12 16:30:00,False,134,FC Cologne,l,135,Freiburg,1.74238,12.0,1,305,25,6,2.0566,l,1.74238,0.928509,12.0,2,208,24,9,0.928509,2.9,3.27,2.7
Bundesliga 2016_124_134_2017-02-19 16:30:00,2017-02-19 16:30:00,True,134,FC Cologne,d,124,Schalke 04,0.302197,9.0,1,295,35,0,0.2641,d,0.302197,1.77578,12.0,1,311,28,2,1.77578,2.62,3.28,3.0
Bundesliga 2016_134_136_2017-02-25 14:30:00,2017-02-25 14:30:00,False,134,FC Cologne,l,136,RasenBallsport Leipzig,0.696948,5.0,1,284,28,8,1.1511,l,0.696948,0.94132,13.0,3,257,42,8,0.94132,5.85,3.83,1.7
Bundesliga 2016_117_134_2017-03-04 14:30:00,2017-03-04 14:30:00,True,134,FC Cologne,l,117,Bayern Munich,0.184391,6.0,0,379,22,4,0.296,l,0.184391,1.609,20.0,3,130,23,18,1.609,8.57,4.78,1.44
Bundesliga 2016_126_134_2017-03-11 17:30:00,2017-03-11 17:30:00,False,134,FC Cologne,d,126,Ingolstadt,1.28155,7.0,2,121,21,2,1.2807,d,0.523769,1.42995,26.0,2,147,33,16,1.42995,3.19,3.16,2.56
Bundesliga 2016_122_134_2017-03-18 14:30:00,2017-03-18 14:30:00,True,134,FC Cologne,w,122,Hertha Berlin,1.0584,7.0,4,448,32,3,0.7475,w,1.0584,1.69998,8.0,2,162,16,7,0.942201,2.42,3.2,3.39
Bundesliga 2016_118_134_2017-04-01 14:30:00,2017-04-01 14:30:00,False,134,FC Cologne,l,118,Hamburger SV,1.13052,7.0,1,154,22,0,1.1435,l,1.13052,1.36149,14.0,2,174,33,5,1.36149,3.37,3.25,2.4
Bundesliga 2016_132_134_2017-04-04 19:00:00,2017-04-04 19:00:00,True,134,FC Cologne,w,132,Eintracht Frankfurt,0.731269,5.0,1,391,32,1,1.4834999999999998,w,0.731269,0.651039,11.0,0,139,38,3,0.651039,2.42,3.26,3.33
Bundesliga 2016_130_134_2017-04-08 14:30:00,2017-04-08 14:30:00,True,134,FC Cologne,l,130,Borussia M.Gladbach,0.968922,9.0,2,415,28,3,1.6871,l,0.968922,0.615319,16.0,3,123,27,13,0.615319,2.69,3.2,2.98
Bundesliga 2016_121_134_2017-04-15 14:30:00,2017-04-15 14:30:00,False,134,FC Cologne,l,121,Augsburg,1.39565,12.0,1,129,30,4,1.6137,l,1.39565,1.08513,7.0,2,303,38,2,0.327351,2.72,3.23,2.92
Bundesliga 2016_120_134_2017-04-21 19:30:00,2017-04-21 19:30:00,True,134,FC Cologne,d,120,Hoffenheim,1.18729,12.0,1,325,28,9,1.3375,d,1.18729,1.16684,11.0,1,165,21,8,1.16684,3.02,3.6,2.43
Bundesliga 2016_129_134_2017-04-29 14:30:00,2017-04-29 14:30:00,False,134,FC Cologne,d,129,Borussia Dortmund,0.275427,5.0,0,346,13,3,0.1041,d,0.275427,2.67669,23.0,0,125,29,12,2.67669,11.03,6.43,1.29
Bundesliga 2016_123_134_2017-05-05 19:30:00,2017-05-05 19:30:00,True,134,FC Cologne,w,123,Werder Bremen,2.86367,16.0,4,304,28,4,2.2398,w,2.86367,1.59994,11.0,3,167,19,12,1.59994,2.6,3.65,2.77
Bundesliga 2016_119_134_2017-05-13 14:30:00,2017-05-13 14:30:00,False,134,FC Cologne,d,119,Bayer Leverkusen,0.970487,7.0,2,275,30,1,0.3314,d,0.970487,2.64929,27.0,2,136,33,19,2.64929,3.4,3.71,2.19
Bundesliga 2016_125_134_2017-05-20 14:30:00,2017-05-20 14:30:00,True,134,FC Cologne,w,125,Mainz 05,1.29204,16.0,2,238,29,6,2.4275,w,1.29204,0.141602,5.0,0,177,23,3,0.141602,1.66,4.24,5.47
