match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_122_133_2015-03-06 19:30:00,2015-03-06 19:30:00,True,133,VfB Stuttgart,d,122,Hertha Berlin,1.07906,14.0,0,94,38,3,1.7073,d,1.07906,0.682492,7.0,0,386,26,3,0.682492,2.16,3.35,3.87
Bundesliga 2014_119_133_2015-03-13 19:30:00,2015-03-13 19:30:00,False,133,VfB Stuttgart,l,119,Bayer Leverkusen,1.03528,9.0,0,219,26,3,0.9166,l,1.03528,1.59835,11.0,4,190,45,4,1.59835,8.25,4.71,1.46
Bundesliga 2014_132_133_2015-03-21 14:30:00,2015-03-21 14:30:00,True,133,VfB Stuttgart,w,132,Eintracht Frankfurt,2.22419,9.0,3,208,38,8,2.1233,w,2.22419,1.35468,11.0,1,141,23,5,1.35468,2.49,3.64,2.91
Bundesliga 2014_131_133_2015-04-04 14:30:00,2015-04-04 14:30:00,False,133,VfB Stuttgart,l,131,Wolfsburg,1.92469,13.0,1,340,30,1,0.4289,l,1.92469,3.74206,23.0,3,146,17,5,2.98428,7.44,4.99,1.46
Bundesliga 2014_123_133_2015-04-12 16:30:00,2015-04-12 16:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,2.35291,15.0,3,232,32,6,2.683,w,2.35291,0.448325,12.0,2,145,19,6,0.448325,2.19,3.65,3.46
Bundesliga 2014_121_133_2015-04-18 17:30:00,2015-04-18 17:30:00,False,133,VfB Stuttgart,l,121,Augsburg,2.41152,16.0,1,306,18,4,2.3153,l,2.41152,1.14401,12.0,2,178,19,4,1.14401,3.44,3.56,2.23
Bundesliga 2014_133_135_2015-04-25 14:30:00,2015-04-25 14:30:00,True,133,VfB Stuttgart,d,135,Freiburg,1.20966,11.0,2,238,34,4,0.7052,d,1.20966,2.04706,14.0,2,148,24,9,1.28928,1.94,3.65,4.32
Bundesliga 2014_124_133_2015-05-02 14:30:00,2015-05-02 14:30:00,False,133,VfB Stuttgart,l,124,Schalke 04,1.13594,15.0,2,331,24,2,0.5057,l,1.13594,2.46865,20.0,3,154,23,12,2.46865,4.09,3.73,1.97
Bundesliga 2014_125_133_2015-05-09 17:30:00,2015-05-09 17:30:00,True,133,VfB Stuttgart,w,125,Mainz 05,2.70104,18.0,2,226,39,9,2.8645,w,2.70104,0.278579,7.0,0,201,18,1,0.278579,2.03,3.89,3.71
Bundesliga 2014_118_133_2015-05-16 14:30:00,2015-05-16 14:30:00,True,133,VfB Stuttgart,w,118,Hamburger SV,2.50374,22.0,2,183,24,2,2.8282000000000003,w,2.50374,0.197392,7.0,1,240,42,4,0.197392,1.76,4.06,4.84
Bundesliga 2014_133_205_2015-05-23 14:30:00,2015-05-23 14:30:00,False,133,VfB Stuttgart,w,205,Paderborn,2.42856,18.0,2,208,42,9,2.6612,w,2.42856,0.538797,15.0,1,171,22,3,0.538797,2.14,4.07,3.27
