match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_118_123_2015-11-28 18:30:00,2015-11-28 18:30:00,True,123,Werder Bremen,l,118,Hamburger SV,0.977105,14.0,1,234,38,9,1.2057,l,0.977105,1.13161,13.0,3,206,28,2,1.13161,2.33,3.48,3.29
Bundesliga 2015_123_133_2015-12-06 18:30:00,2015-12-06 18:30:00,False,123,Werder Bremen,d,133,VfB Stuttgart,0.886678,7.0,1,289,19,5,0.7689,d,0.886678,1.49974,12.0,1,172,25,5,1.49974,3.93,3.87,1.97
Bundesliga 2015_123_134_2015-12-12 18:30:00,2015-12-12 18:30:00,True,123,Werder Bremen,d,134,FC Cologne,1.34869,10.0,1,355,35,10,1.4771,d,0.590911,1.22073,12.0,1,204,20,3,1.22073,2.51,3.47,3.01
Bundesliga 2015_123_132_2015-12-19 18:30:00,2015-12-19 18:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,0.87057,11.0,1,155,31,4,0.6574,l,0.87057,1.84525,16.0,2,130,34,6,1.84525,3.4,3.63,2.22
Bundesliga 2015_123_124_2016-01-24 20:30:00,2016-01-24 20:30:00,False,123,Werder Bremen,w,124,Schalke 04,1.82961,17.0,3,320,26,7,1.2604000000000002,w,1.82961,2.01652,20.0,1,177,31,12,2.01652,5.37,4.19,1.68
Bundesliga 2015_122_123_2016-01-30 18:30:00,2016-01-30 18:30:00,True,123,Werder Bremen,d,122,Hertha Berlin,2.40454,16.0,3,241,27,10,2.2274000000000003,d,1.64677,1.33238,12.0,3,255,33,6,1.33238,2.65,3.4,2.87
Bundesliga 2015_123_130_2016-02-05 23:30:00,2016-02-05 23:30:00,False,123,Werder Bremen,l,130,Borussia M.Gladbach,1.67818,15.0,1,205,23,7,0.4574999999999999,l,0.920399,3.16316,17.0,5,208,30,16,2.40538,4.57,4.2,1.78
Bundesliga 2015_120_123_2016-02-13 18:30:00,2016-02-13 18:30:00,True,123,Werder Bremen,d,120,Hoffenheim,1.83283,17.0,1,209,40,7,2.3593,d,1.83283,0.57006,11.0,1,170,33,8,0.57006,2.21,3.67,3.39
Bundesliga 2015_123_126_2016-02-20 18:30:00,2016-02-20 18:30:00,False,123,Werder Bremen,l,126,Ingolstadt,0.572222,12.0,0,107,26,9,0.2633999999999999,l,0.572222,1.85348,9.0,2,147,31,2,1.0957,3.75,3.44,2.16
Bundesliga 2015_123_127_2016-02-27 18:30:00,2016-02-27 18:30:00,True,123,Werder Bremen,d,127,Darmstadt,2.2106,16.0,2,76,28,16,2.2106,d,2.2106,1.16123,8.0,2,221,27,3,0.403451,2.14,3.55,3.68
Bundesliga 2015_119_123_2016-03-02 23:00:00,2016-03-02 23:00:00,False,123,Werder Bremen,w,119,Bayer Leverkusen,1.88024,11.0,4,280,25,5,2.0797,w,1.12247,1.00958,16.0,1,136,41,9,1.00958,7.33,4.97,1.47
Bundesliga 2015_123_128_2016-03-05 18:30:00,2016-03-05 18:30:00,True,123,Werder Bremen,w,128,Hannover 96,2.14361,14.0,4,249,43,8,2.1374,w,2.14361,1.14266,15.0,1,192,25,4,1.14266,1.76,4.06,4.84
Bundesliga 2015_117_123_2016-03-12 21:30:00,2016-03-12 21:30:00,False,123,Werder Bremen,l,117,Bayern Munich,0.0947484,2.0,0,520,12,2,0.0299,l,0.0947484,3.14093,20.0,5,106,27,12,3.14093,21.5,10.3,1.14
Bundesliga 2015_123_125_2016-03-19 18:30:00,2016-03-19 18:30:00,True,123,Werder Bremen,d,125,Mainz 05,1.15003,11.0,1,290,42,5,1.8464,d,0.39225,0.685087,10.0,1,202,29,5,0.685087,2.38,3.55,3.14
Bundesliga 2015_123_129_2016-04-02 20:30:00,2016-04-02 20:30:00,False,123,Werder Bremen,l,129,Borussia Dortmund,0.436067,9.0,2,422,20,4,0.1438,l,0.436067,2.84328,23.0,3,155,31,14,2.84328,14.5,7.5,1.22
Bundesliga 2015_121_123_2016-04-09 17:30:00,2016-04-09 17:30:00,True,123,Werder Bremen,l,121,Augsburg,0.716015,17.0,1,168,26,6,1.091,l,0.716015,0.923628,4.0,2,208,29,0,0.923628,2.19,3.7,3.41
Bundesliga 2015_123_131_2016-04-16 17:30:00,2016-04-16 17:30:00,True,123,Werder Bremen,w,131,Wolfsburg,3.58106,21.0,3,291,39,15,2.8062000000000005,w,2.82328,1.09409,8.0,2,144,30,4,1.09409,2.48,3.77,2.84
Bundesliga 2015_118_123_2016-04-22 22:30:00,2016-04-22 22:30:00,False,123,Werder Bremen,l,118,Hamburger SV,2.52835,21.0,1,187,25,18,1.8236,l,1.77058,1.90362,12.0,2,226,38,5,1.90362,2.76,3.52,2.68
Bundesliga 2015_123_133_2016-05-02 22:15:00,2016-05-02 22:15:00,True,123,Werder Bremen,w,133,VfB Stuttgart,2.87488,16.0,6,273,32,11,2.6566,w,2.87488,0.814877,13.0,2,138,24,8,0.814877,2.11,3.96,3.41
Bundesliga 2015_123_134_2016-05-07 17:30:00,2016-05-07 17:30:00,False,123,Werder Bremen,d,134,FC Cologne,0.585339,13.0,0,274,27,5,1.3007,d,0.585339,0.578238,9.0,0,151,23,8,0.578238,2.39,3.81,2.94
Bundesliga 2015_123_132_2016-05-14 17:30:00,2016-05-14 17:30:00,True,123,Werder Bremen,w,132,Eintracht Frankfurt,1.9531,14.0,1,118,36,9,2.8585,w,1.9531,0.191835,4.0,0,267,22,2,0.191835,1.99,3.83,3.89
