match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_124_240_2019-11-29 19:30:00,2019-11-29 19:30:00,True,124,Schalke 04,w,240,Union Berlin,1.27089,17.0,2,223,20,9,1.0588000000000002,w,1.27089,1.65551,17.0,1,285,23,1,0.897809,1.74,3.82,5.15
Bundesliga 2019_119_124_2019-12-07 17:30:00,2019-12-07 17:30:00,False,124,Schalke 04,l,119,Bayer Leverkusen,0.9976,5.0,1,279,36,2,0.2574,l,0.9976,3.0351,19.0,2,199,34,9,3.0351,3.9,3.75,1.98
Bundesliga 2019_124_132_2019-12-15 17:00:00,2019-12-15 17:00:00,True,124,Schalke 04,w,132,Eintracht Frankfurt,1.10732,11.0,1,199,20,8,1.4098000000000002,w,1.10732,1.01796,17.0,0,240,19,6,1.01796,1.97,3.93,3.77
Bundesliga 2019_124_131_2019-12-18 19:30:00,2019-12-18 19:30:00,False,124,Schalke 04,d,131,Wolfsburg,1.73056,8.0,1,199,31,8,0.5685,d,1.73056,2.99738,29.0,1,194,24,13,2.99738,3.08,3.43,2.42
Bundesliga 2019_124_135_2019-12-21 14:30:00,2019-12-21 14:30:00,True,124,Schalke 04,d,135,Freiburg,1.70201,19.0,2,163,19,9,0.7412,d,1.70201,2.56208,19.0,2,250,20,3,1.04661,1.7,3.94,5.19
Bundesliga 2019_124_130_2020-01-17 19:30:00,2020-01-17 19:30:00,True,124,Schalke 04,w,130,Borussia M.Gladbach,2.05715,13.0,2,224,34,4,2.2721,w,2.05715,0.838626,14.0,0,167,29,3,0.838626,2.76,3.49,2.59
Bundesliga 2019_117_124_2020-01-25 17:30:00,2020-01-25 17:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.401432,7.0,0,463,13,2,0.0322,l,0.401432,3.90217,24.0,5,177,21,10,3.90217,16.63,8.09,1.17
Bundesliga 2019_122_124_2020-01-31 19:30:00,2020-01-31 19:30:00,False,124,Schalke 04,d,122,Hertha Berlin,1.11364,13.0,0,185,26,6,2.0249,d,1.11364,0.417351,9.0,0,327,19,2,0.417351,2.69,3.4,2.73
Bundesliga 2019_124_205_2020-02-08 14:30:00,2020-02-08 14:30:00,True,124,Schalke 04,d,205,Paderborn,1.02675,15.0,1,90,21,15,1.7528,d,1.02675,0.561041,15.0,1,325,22,4,0.561041,1.52,4.58,6.34
Bundesliga 2019_124_125_2020-02-16 17:00:00,2020-02-16 17:00:00,False,124,Schalke 04,d,125,Mainz 05,1.11629,8.0,0,112,23,3,1.0016,d,1.11629,1.60342,15.0,0,293,23,8,1.60342,2.56,3.42,2.85
Bundesliga 2019_124_136_2020-02-22 17:30:00,2020-02-22 17:30:00,True,124,Schalke 04,l,136,RasenBallsport Leipzig,0.289302,3.0,0,231,40,2,0.0674,l,0.289302,3.12937,22.0,5,333,36,5,3.12937,4.28,4.05,1.81
Bundesliga 2019_124_134_2020-02-29 17:30:00,2020-02-29 17:30:00,False,124,Schalke 04,l,134,FC Cologne,0.592026,7.0,0,195,22,3,0.8324,l,0.592026,1.17896,11.0,3,356,31,4,1.17896,3.3,3.51,2.25
Bundesliga 2019_120_124_2020-03-07 14:30:00,2020-03-07 14:30:00,True,124,Schalke 04,d,120,Hoffenheim,1.1061,14.0,1,369,19,3,1.5573,d,1.1061,0.801078,4.0,1,229,20,2,0.801078,2.33,3.52,3.12
Bundesliga 2019_124_129_2020-05-16 13:30:00,2020-05-16 13:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,0.345513,10.0,0,447,31,3,0.4547,l,0.345513,1.45195,11.0,4,244,19,3,1.45195,6.2,4.57,1.53
Bundesliga 2019_121_124_2020-05-24 11:30:00,2020-05-24 11:30:00,True,124,Schalke 04,l,121,Augsburg,0.707591,12.0,0,115,34,4,0.6649,l,0.707591,1.5047,9.0,3,391,21,0,1.5047,2.09,3.56,3.64
Bundesliga 2019_124_233_2020-05-27 18:30:00,2020-05-27 18:30:00,False,124,Schalke 04,l,233,Fortuna Duesseldorf,0.702054,7.0,1,367,18,3,0.5076,l,0.702054,1.73478,13.0,2,140,20,6,1.73478,2.76,3.29,2.72
Bundesliga 2019_123_124_2020-05-30 13:30:00,2020-05-30 13:30:00,True,124,Schalke 04,l,123,Werder Bremen,0.788687,12.0,0,280,28,6,1.7662,l,0.788687,0.349616,6.0,1,144,29,6,0.349616,2.47,3.43,2.97
Bundesliga 2019_124_240_2020-06-07 13:30:00,2020-06-07 13:30:00,False,124,Schalke 04,d,240,Union Berlin,0.166933,5.0,1,150,27,1,0.0975,d,0.166933,2.39933,12.0,1,208,23,2,2.39933,3.13,3.17,2.51
Bundesliga 2019_119_124_2020-06-14 16:00:00,2020-06-14 16:00:00,True,124,Schalke 04,d,119,Bayer Leverkusen,1.47429,7.0,1,491,27,2,1.9291,d,0.716517,0.889455,15.0,1,130,28,6,0.889455,5.84,4.54,1.56
Bundesliga 2019_124_132_2020-06-17 16:30:00,2020-06-17 16:30:00,False,124,Schalke 04,l,132,Eintracht Frankfurt,1.22522,8.0,1,337,19,5,0.4637,l,1.22522,2.51124,14.0,2,160,33,5,2.51124,4.6,4.22,1.72
Bundesliga 2019_124_131_2020-06-20 13:30:00,2020-06-20 13:30:00,True,124,Schalke 04,l,131,Wolfsburg,0.670604,10.0,1,214,27,0,0.2177,l,0.670604,2.63286,10.0,4,228,35,3,2.63286,5.43,4.19,1.65
Bundesliga 2019_124_135_2020-06-27 13:30:00,2020-06-27 13:30:00,False,124,Schalke 04,l,135,Freiburg,0.651918,21.0,0,319,19,7,0.4931999999999999,l,0.651918,1.88174,15.0,4,196,17,10,1.88174,4.2,3.98,1.82
