match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2023_134_268_2023-11-11 17:30:00,2023-11-11 17:30:00,True,268,Bochum,d,134,FC Cologne,5.05629,25.0,1,196,26,9,2.9426,d,5.05629,1.07591,10.0,1,180,19,4,1.07591,2.46,3.7,2.81
Bundesliga 2023_268_280_2023-11-26 14:30:00,2023-11-26 14:30:00,False,268,Bochum,d,280,FC Heidenheim,0.359399,9.0,0,231,19,4,0.8738,d,0.359399,0.748895,9.0,0,237,23,4,0.748895,3.09,3.81,2.23
Bundesliga 2023_131_268_2023-12-02 14:30:00,2023-12-02 14:30:00,True,268,Bochum,w,131,Wolfsburg,2.07603,19.0,3,254,21,7,2.1258,w,2.07603,1.03452,15.0,1,193,18,5,1.03452,2.67,3.6,2.62
Bundesliga 2023_120_268_2023-12-08 19:30:00,2023-12-08 19:30:00,False,268,Bochum,l,120,Hoffenheim,1.82523,22.0,1,193,25,6,1.1058,l,1.82523,2.27533,18.0,3,283,25,7,2.27533,4.52,4.32,1.73
Bundesliga 2023_240_268_2023-12-16 14:30:00,2023-12-16 14:30:00,True,268,Bochum,w,240,Union Berlin,3.57797,21.0,3,234,17,9,2.8572999999999995,w,2.8202,0.670719,10.0,0,214,14,6,0.670719,2.68,3.48,2.68
Bundesliga 2023_119_268_2023-12-20 19:30:00,2023-12-20 19:30:00,False,268,Bochum,l,119,Bayer Leverkusen,0.325421,6.0,0,493,37,5,0.0491,l,0.325421,3.32375,15.0,4,176,14,15,2.56597,13.23,8.42,1.18
Bundesliga 2023_123_268_2024-01-14 14:30:00,2024-01-14 14:30:00,True,268,Bochum,d,123,Werder Bremen,1.24017,13.0,1,222,32,5,1.6503,d,1.24017,0.934194,15.0,1,186,17,6,0.934194,2.21,3.78,3.16
Bundesliga 2023_133_268_2024-01-20 14:30:00,2024-01-20 14:30:00,True,268,Bochum,w,133,VfB Stuttgart,0.71453,6.0,1,250,19,2,0.4961,w,0.71453,1.99316,17.0,0,136,22,15,1.99316,3.66,3.9,1.98
Bundesliga 2023_129_268_2024-01-28 16:30:00,2024-01-28 16:30:00,False,268,Bochum,l,129,Borussia Dortmund,0.388377,10.0,1,281,28,10,0.0643,l,0.388377,3.09919,15.0,3,135,16,13,1.5838,7.32,5.7,1.38
Bundesliga 2023_121_268_2024-02-03 14:30:00,2024-02-03 14:30:00,True,268,Bochum,d,121,Augsburg,1.16731,9.0,1,134,20,4,1.1329,d,1.16731,1.39431,12.0,1,128,27,11,0.63653,2.21,3.65,3.25
Bundesliga 2023_132_268_2024-02-10 14:30:00,2024-02-10 14:30:00,False,268,Bochum,d,132,Eintracht Frankfurt,1.27691,14.0,1,233,27,3,0.5426,d,1.27691,2.44154,8.0,1,199,20,13,2.44154,4.86,3.82,1.76
Bundesliga 2023_117_268_2024-02-18 16:30:00,2024-02-18 16:30:00,True,268,Bochum,w,117,Bayern Munich,2.08495,14.0,3,346,29,4,0.945,w,1.32718,2.86883,26.0,2,120,19,19,2.86883,8.13,5.93,1.34
Bundesliga 2023_130_268_2024-02-24 14:30:00,2024-02-24 14:30:00,False,268,Bochum,l,130,Borussia M.Gladbach,2.13723,15.0,2,213,27,9,0.5625,l,2.13723,3.64941,22.0,5,202,19,13,2.89163,3.65,3.77,2.02
Bundesliga 2023_136_268_2024-03-02 14:30:00,2024-03-02 14:30:00,True,268,Bochum,l,136,RasenBallsport Leipzig,0.562887,15.0,1,289,37,8,0.2915999999999999,l,0.562887,2.11704,10.0,4,129,11,6,2.11704,4.76,4.44,1.66
Bundesliga 2023_135_268_2024-03-10 14:30:00,2024-03-10 14:30:00,True,268,Bochum,l,135,Freiburg,1.28237,18.0,1,151,21,11,1.1807999999999998,l,1.28237,1.43573,9.0,2,206,18,3,1.43573,2.27,3.65,3.13
Bundesliga 2023_125_268_2024-03-16 14:30:00,2024-03-16 14:30:00,False,268,Bochum,l,125,Mainz 05,0.590727,11.0,0,160,21,3,0.2419,l,0.590727,2.33802,13.0,2,157,23,7,1.58024,4.58,3.88,1.79
Bundesliga 2023_127_268_2024-03-31 18:30:00,2024-03-31 18:30:00,True,268,Bochum,d,127,Darmstadt,2.29251,20.0,2,174,20,9,2.3522,d,2.29251,0.879015,13.0,2,226,16,5,0.879015,1.63,4.3,5.25
Bundesliga 2023_134_268_2024-04-06 13:30:00,2024-04-06 13:30:00,False,268,Bochum,l,134,FC Cologne,0.777136,8.0,1,152,20,2,0.9709,l,0.777136,1.23733,17.0,2,117,19,6,1.23733,3.05,3.63,2.33
Bundesliga 2023_268_280_2024-04-13 13:30:00,2024-04-13 13:30:00,True,268,Bochum,d,280,FC Heidenheim,1.11714,24.0,1,133,29,5,1.1255,d,1.11714,1.40689,10.0,1,251,18,1,1.40689,2.1,3.71,3.47
Bundesliga 2023_131_268_2024-04-20 13:30:00,2024-04-20 13:30:00,False,268,Bochum,l,131,Wolfsburg,1.37904,9.0,0,155,26,7,1.369,l,1.37904,1.34814,10.0,1,190,22,5,1.34814,4.43,3.88,1.81
Bundesliga 2023_120_268_2024-04-26 18:30:00,2024-04-26 18:30:00,True,268,Bochum,w,120,Hoffenheim,3.91029,35.0,3,214,22,8,2.7526,w,3.91029,1.28293,12.0,2,132,17,0,1.28293,2.21,4.0,3.06
Bundesliga 2023_240_268_2024-05-05 13:30:00,2024-05-05 13:30:00,False,268,Bochum,w,240,Union Berlin,1.84679,17.0,4,158,18,8,1.6407999999999998,w,1.84679,1.49561,12.0,3,168,22,8,1.49561,4.12,3.51,1.97
Bundesliga 2023_119_268_2024-05-12 17:30:00,2024-05-12 17:30:00,True,268,Bochum,l,119,Bayer Leverkusen,0.221516,2.0,0,299,14,0,0.0062,l,0.221516,4.59495,28.0,5,145,19,17,3.83718,4.42,4.35,1.72
Bundesliga 2023_123_268_2024-05-18 13:30:00,2024-05-18 13:30:00,False,268,Bochum,l,123,Werder Bremen,2.14301,26.0,1,200,27,10,0.5672,l,2.14301,3.80667,25.0,4,212,15,13,3.80667,2.94,3.61,2.37
