match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_130_268_2022-11-08 19:30:00,2022-11-08 19:30:00,False,130,Borussia M.Gladbach,l,268,Bochum,0.766603,8.0,1,199,15,6,0.6038,l,0.766603,1.68574,13.0,2,261,27,4,1.68574,2.26,3.64,3.28
Bundesliga 2022_129_130_2022-11-11 19:30:00,2022-11-11 19:30:00,True,130,Borussia M.Gladbach,w,129,Borussia Dortmund,2.64014,11.0,4,331,13,5,0.7567,w,2.64014,3.6823,20.0,2,244,23,11,3.6823,3.33,3.9,2.15
Bundesliga 2022_119_130_2023-01-22 16:30:00,2023-01-22 16:30:00,True,130,Borussia M.Gladbach,l,119,Bayer Leverkusen,0.993895,15.0,2,287,31,6,0.8343,l,0.993895,1.68471,13.0,3,447,18,9,1.68471,2.76,4.05,2.42
Bundesliga 2022_121_130_2023-01-25 19:30:00,2023-01-25 19:30:00,False,130,Borussia M.Gladbach,l,121,Augsburg,0.512384,7.0,0,228,19,3,1.0264,l,0.512384,0.869679,14.0,1,319,16,5,0.869679,2.33,3.65,3.14
Bundesliga 2022_120_130_2023-01-28 14:30:00,2023-01-28 14:30:00,False,130,Borussia M.Gladbach,w,120,Hoffenheim,1.79941,10.0,4,240,20,7,1.2328,w,1.79941,1.96043,15.0,1,261,31,11,1.96043,3.37,3.99,2.11
Bundesliga 2022_124_130_2023-02-04 17:30:00,2023-02-04 17:30:00,True,130,Borussia M.Gladbach,d,124,Schalke 04,1.12913,17.0,0,229,16,4,1.3098,d,1.12913,1.18272,18.0,0,272,36,4,1.18272,1.56,4.73,5.78
Bundesliga 2022_122_130_2023-02-12 14:30:00,2023-02-12 14:30:00,False,130,Borussia M.Gladbach,l,122,Hertha Berlin,0.421257,7.0,1,122,20,6,0.1282,l,0.421257,2.64788,17.0,4,451,40,6,1.89011,2.47,3.68,2.9
Bundesliga 2022_117_130_2023-02-18 14:30:00,2023-02-18 14:30:00,True,130,Borussia M.Gladbach,w,117,Bayern Munich,2.26574,17.0,3,306,38,14,2.1087,w,2.26574,1.22226,13.0,2,354,20,7,1.22226,7.11,5.81,1.4
Bundesliga 2022_125_130_2023-02-24 19:30:00,2023-02-24 19:30:00,False,130,Borussia M.Gladbach,l,125,Mainz 05,0.718556,8.0,0,153,12,4,0.177,l,0.718556,2.95117,14.0,4,411,39,10,2.95117,3.4,3.68,2.19
Bundesliga 2022_130_135_2023-03-04 14:30:00,2023-03-04 14:30:00,True,130,Borussia M.Gladbach,d,135,Freiburg,1.11415,10.0,0,276,18,9,2.174,d,1.11415,0.286316,8.0,0,319,23,7,0.286316,2.52,3.57,2.86
Bundesliga 2022_130_136_2023-03-11 14:30:00,2023-03-11 14:30:00,False,130,Borussia M.Gladbach,l,136,RasenBallsport Leipzig,1.44596,7.0,0,387,16,2,0.7363,l,0.688178,2.26747,14.0,3,210,24,11,1.50969,7.18,5.16,1.43
Bundesliga 2022_123_130_2023-03-17 19:30:00,2023-03-17 19:30:00,True,130,Borussia M.Gladbach,d,123,Werder Bremen,3.68386,21.0,2,190,24,5,2.8435,d,3.68386,0.764773,6.0,2,334,24,8,0.764773,1.83,4.02,4.39
Bundesliga 2022_130_134_2023-04-02 13:30:00,2023-04-02 13:30:00,False,130,Borussia M.Gladbach,d,134,FC Cologne,0.520471,8.0,0,257,8,5,0.8414,d,0.520471,1.05192,12.0,0,310,45,9,1.05192,3.24,3.71,2.23
Bundesliga 2022_130_131_2023-04-09 13:30:00,2023-04-09 13:30:00,True,130,Borussia M.Gladbach,w,131,Wolfsburg,1.55684,13.0,2,280,23,11,1.644,w,1.55684,1.22997,9.0,0,199,27,12,1.22997,2.43,3.72,2.88
Bundesliga 2022_130_132_2023-04-15 16:30:00,2023-04-15 16:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,0.640098,4.0,1,286,7,4,0.3514,d,0.640098,2.17369,16.0,1,273,33,11,2.17369,4.37,4.25,1.77
Bundesliga 2022_130_240_2023-04-23 17:30:00,2023-04-23 17:30:00,True,130,Borussia M.Gladbach,l,240,Union Berlin,0.40847,8.0,0,258,10,5,0.6408,l,0.40847,1.21726,14.0,1,434,11,3,1.21726,2.42,3.36,3.16
Bundesliga 2022_130_133_2023-04-29 13:30:00,2023-04-29 13:30:00,False,130,Borussia M.Gladbach,l,133,VfB Stuttgart,1.2489,9.0,1,244,22,3,0.3207,l,0.491201,2.73645,18.0,2,404,16,11,1.97867,4.15,4.08,1.84
Bundesliga 2022_130_268_2023-05-06 13:30:00,2023-05-06 13:30:00,True,130,Borussia M.Gladbach,w,268,Bochum,2.31852,25.0,2,174,12,13,2.2896,w,2.31852,0.921673,14.0,0,203,17,7,0.921673,1.93,4.0,3.86
Bundesliga 2022_129_130_2023-05-13 16:30:00,2023-05-13 16:30:00,False,130,Borussia M.Gladbach,l,129,Borussia Dortmund,1.63094,13.0,2,342,24,1,0.0161,l,0.873163,6.24513,33.0,5,321,23,12,5.48736,9.54,7.21,1.26
Bundesliga 2022_119_130_2023-05-21 17:30:00,2023-05-21 17:30:00,False,130,Borussia M.Gladbach,d,119,Bayer Leverkusen,2.06056,9.0,2,274,24,6,1.5095999999999998,d,2.06056,1.89906,13.0,2,452,16,4,1.89906,5.97,5.24,1.49
Bundesliga 2022_121_130_2023-05-27 13:30:00,2023-05-27 13:30:00,True,130,Borussia M.Gladbach,w,121,Augsburg,2.98996,17.0,2,147,18,15,2.8271,w,2.98996,0.434493,9.0,0,457,17,6,0.434493,2.19,3.83,3.16
