match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_117_133_2025-02-28 19:30:00,2025-02-28 19:30:00,False,117,Bayern Munich,w,133,VfB Stuttgart,2.29942,17.0,3,254,25,7,2.4885,w,2.29942,0.653703,12.0,1,257,27,15,0.653703,1.67,4.37,4.94
Bundesliga 2024_117_268_2025-03-08 14:30:00,2025-03-08 14:30:00,True,117,Bayern Munich,l,268,Bochum,2.72891,14.0,2,118,21,9,2.3291,l,1.97113,1.36274,8.0,3,387,17,6,1.36274,1.11,12.4,17.74
Bundesliga 2024_117_240_2025-03-15 14:30:00,2025-03-15 14:30:00,False,117,Bayern Munich,d,240,Union Berlin,1.83549,18.0,1,75,14,13,2.2027,d,1.83549,0.8044,7.0,1,279,17,4,0.8044,1.35,5.36,9.0
Bundesliga 2024_117_288_2025-03-29 14:30:00,2025-03-29 14:30:00,True,117,Bayern Munich,w,288,St. Pauli,4.00213,19.0,3,210,25,15,2.8724,w,4.00213,0.841269,10.0,2,369,6,6,0.841269,1.15,9.41,16.44
Bundesliga 2024_117_121_2025-04-04 18:30:00,2025-04-04 18:30:00,False,117,Bayern Munich,w,121,Augsburg,1.91653,19.0,3,162,26,16,2.3825,w,1.91653,0.567653,6.0,1,355,10,2,0.567653,1.43,5.01,7.61
Bundesliga 2024_117_129_2025-04-12 16:30:00,2025-04-12 16:30:00,True,117,Bayern Munich,d,129,Borussia Dortmund,2.94706,28.0,2,228,23,19,2.1239,d,2.94706,1.71681,11.0,2,302,12,4,1.71681,1.43,5.36,6.51
Bundesliga 2024_117_280_2025-04-19 13:30:00,2025-04-19 13:30:00,False,117,Bayern Munich,w,280,FC Heidenheim,3.54191,18.0,4,230,21,13,2.8733,w,3.54191,0.529774,4.0,0,452,16,1,0.529774,1.29,6.38,9.06
Bundesliga 2024_117_125_2025-04-26 13:30:00,2025-04-26 13:30:00,True,117,Bayern Munich,w,125,Mainz 05,1.70143,14.0,3,237,20,10,1.9632,w,1.70143,0.923874,8.0,0,295,25,3,0.923874,1.22,7.3,11.15
Bundesliga 2024_117_136_2025-05-03 13:30:00,2025-05-03 13:30:00,False,117,Bayern Munich,d,136,RasenBallsport Leipzig,1.97214,20.0,3,198,12,11,1.5033,d,1.97214,1.74905,8.0,3,341,23,8,1.74905,1.66,4.73,4.46
Bundesliga 2024_117_130_2025-05-10 16:30:00,2025-05-10 16:30:00,True,117,Bayern Munich,w,130,Borussia M.Gladbach,2.78307,24.0,2,255,19,17,2.2793,w,2.78307,1.35544,16.0,0,370,13,3,1.35544,1.16,10.06,12.25
Bundesliga 2024_117_120_2025-05-17 13:30:00,2025-05-17 13:30:00,False,117,Bayern Munich,w,120,Hoffenheim,2.21427,14.0,4,189,19,16,2.4917,w,2.21427,0.661398,6.0,0,304,22,5,0.661398,1.5,5.25,5.05
