match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_133_234_2018-11-10 14:30:00,2018-11-10 14:30:00,True,234,Nuernberg,l,133,VfB Stuttgart,0.434841,10.0,0,204,20,4,0.4452,l,0.434841,1.54977,13.0,2,225,16,3,1.54977,2.48,3.4,3.05
Bundesliga 2018_124_234_2018-11-24 17:30:00,2018-11-24 17:30:00,False,234,Nuernberg,l,124,Schalke 04,2.29783,12.0,2,301,19,3,1.0677,l,2.29783,2.77116,20.0,5,263,27,10,2.77116,7.83,4.09,1.52
Bundesliga 2018_119_234_2018-12-03 19:30:00,2018-12-03 19:30:00,True,234,Nuernberg,d,119,Bayer Leverkusen,0.675448,11.0,1,290,23,5,0.7642,d,0.675448,1.39302,20.0,1,78,28,6,1.39302,4.46,4.02,1.8
Bundesliga 2018_117_234_2018-12-08 14:30:00,2018-12-08 14:30:00,False,234,Nuernberg,l,117,Bayern Munich,0.191129,4.0,0,467,7,2,0.0603,l,0.191129,2.8246,20.0,3,143,30,21,2.8246,32.32,11.83,1.09
Bundesliga 2018_131_234_2018-12-14 19:30:00,2018-12-14 19:30:00,True,234,Nuernberg,l,131,Wolfsburg,0.601572,11.0,0,285,11,7,1.195,l,0.601572,0.70077,10.0,2,184,31,2,0.70077,3.76,3.51,2.1
Bundesliga 2018_130_234_2018-12-18 17:30:00,2018-12-18 17:30:00,False,234,Nuernberg,l,130,Borussia M.Gladbach,1.13637,7.0,0,358,21,4,0.1145,l,1.13637,3.61765,17.0,2,290,15,7,2.85987,8.49,5.16,1.39
Bundesliga 2018_135_234_2018-12-22 14:30:00,2018-12-22 14:30:00,True,234,Nuernberg,l,135,Freiburg,1.13859,16.0,0,188,22,8,2.1162,l,1.13859,0.318199,7.0,1,314,21,3,0.318199,2.76,3.32,2.77
Bundesliga 2018_122_234_2019-01-20 14:30:00,2019-01-20 14:30:00,True,234,Nuernberg,l,122,Hertha Berlin,1.1239,14.0,1,360,21,10,0.6072000000000001,l,1.1239,2.24853,16.0,3,228,20,9,2.24853,3.53,3.47,2.2
Bundesliga 2018_125_234_2019-01-26 14:30:00,2019-01-26 14:30:00,False,234,Nuernberg,l,125,Mainz 05,0.32725,8.0,1,217,24,2,0.1402,l,0.32725,2.36343,20.0,2,198,27,7,1.60566,5.4,3.94,1.69
Bundesliga 2018_123_234_2019-02-02 14:30:00,2019-02-02 14:30:00,True,234,Nuernberg,d,123,Werder Bremen,1.09967,11.0,1,328,22,2,1.3154,d,1.09967,1.10992,10.0,1,214,29,5,1.10992,3.73,3.83,2.01
Bundesliga 2018_128_234_2019-02-09 14:30:00,2019-02-09 14:30:00,False,234,Nuernberg,l,128,Hannover 96,0.981416,9.0,0,269,18,5,0.979,l,0.981416,1.4289,18.0,2,218,40,6,1.4289,3.4,3.35,2.31
Bundesliga 2018_129_234_2019-02-18 19:30:00,2019-02-18 19:30:00,True,234,Nuernberg,d,129,Borussia Dortmund,0.498008,7.0,0,388,15,1,0.9298,d,0.498008,0.930531,17.0,0,178,19,3,0.930531,7.68,4.83,1.44
Bundesliga 2018_233_234_2019-02-23 17:30:00,2019-02-23 17:30:00,False,234,Nuernberg,l,233,Fortuna Duesseldorf,0.112551,5.0,1,300,11,0,0.2345999999999999,l,0.112551,1.55152,19.0,2,118,22,11,1.55152,4.96,3.92,1.75
Bundesliga 2018_136_234_2019-03-02 14:30:00,2019-03-02 14:30:00,True,234,Nuernberg,l,136,RasenBallsport Leipzig,1.02688,7.0,0,216,21,6,1.4893,l,0.269103,0.920561,12.0,1,167,39,4,0.920561,6.58,4.47,1.53
Bundesliga 2018_120_234_2019-03-10 14:30:00,2019-03-10 14:30:00,False,234,Nuernberg,l,120,Hoffenheim,0.79045,11.0,1,328,12,3,0.2515,l,0.79045,2.64002,18.0,2,204,33,12,1.88225,11.21,5.96,1.29
Bundesliga 2018_132_234_2019-03-17 14:30:00,2019-03-17 14:30:00,False,234,Nuernberg,l,132,Eintracht Frankfurt,0.702802,9.0,0,290,20,2,0.2635,l,0.702802,2.58949,24.0,1,148,22,17,2.58949,8.69,4.87,1.4
Bundesliga 2018_121_234_2019-03-30 14:30:00,2019-03-30 14:30:00,True,234,Nuernberg,w,121,Augsburg,1.76901,12.0,3,222,15,2,2.1298000000000004,w,1.76901,0.867874,14.0,0,215,24,5,0.867874,3.03,3.23,2.6
Bundesliga 2018_133_234_2019-04-06 14:30:00,2019-04-06 14:30:00,False,234,Nuernberg,d,133,VfB Stuttgart,2.37695,19.0,1,213,18,5,1.9574,d,2.37695,1.62221,14.0,1,212,29,6,1.62221,4.91,3.65,1.82
Bundesliga 2018_124_234_2019-04-12 19:30:00,2019-04-12 19:30:00,True,234,Nuernberg,d,124,Schalke 04,2.35613,17.0,1,185,17,9,2.4413,d,1.59835,0.850368,16.0,1,252,26,5,0.850368,3.39,3.38,2.3
Bundesliga 2018_119_234_2019-04-20 14:30:00,2019-04-20 14:30:00,False,234,Nuernberg,l,119,Bayer Leverkusen,0.245739,5.0,0,364,16,7,0.3851,l,0.245739,1.51156,20.0,2,231,28,20,1.51156,10.44,5.78,1.31
Bundesliga 2018_117_234_2019-04-28 17:00:00,2019-04-28 17:00:00,True,234,Nuernberg,d,117,Bayern Munich,1.90716,9.0,1,385,12,2,1.5532,d,1.14938,1.68788,18.0,1,163,18,6,1.68788,16.89,9.13,1.16
Bundesliga 2018_131_234_2019-05-04 14:30:00,2019-05-04 14:30:00,False,234,Nuernberg,l,131,Wolfsburg,0.566199,12.0,0,247,13,2,0.7522,l,0.566199,1.18184,10.0,2,226,31,8,1.18184,5.76,4.31,1.6
Bundesliga 2018_130_234_2019-05-11 14:30:00,2019-05-11 14:30:00,True,234,Nuernberg,l,130,Borussia M.Gladbach,0.797591,12.0,0,311,11,11,0.6098,l,0.797591,1.75711,16.0,4,297,23,10,1.75711,3.84,3.95,1.95
Bundesliga 2018_135_234_2019-05-18 13:30:00,2019-05-18 13:30:00,False,234,Nuernberg,l,135,Freiburg,0.734435,14.0,1,461,14,2,1.0258,l,0.734435,1.08819,18.0,5,276,29,6,1.08819,4.39,4.15,1.79
