match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_131_132_2020-12-11 19:30:00,2020-12-11 19:30:00,False,132,Eintracht Frankfurt,l,131,Wolfsburg,1.51392,7.0,1,219,14,6,0.4965,l,0.756303,2.81209,16.0,2,200,26,12,2.05431,2.96,3.74,2.4
Bundesliga 2020_130_132_2020-12-15 17:30:00,2020-12-15 17:30:00,True,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,2.12722,11.0,3,309,34,8,2.1698,d,1.36945,1.14256,8.0,3,152,27,2,0.384784,2.7,3.87,2.54
Bundesliga 2020_121_132_2020-12-19 14:30:00,2020-12-19 14:30:00,False,132,Eintracht Frankfurt,w,121,Augsburg,2.37301,15.0,2,200,23,6,1.9979,w,2.37301,1.44889,15.0,0,256,22,5,1.44889,2.0,3.8,3.84
Bundesliga 2020_119_132_2021-01-02 14:30:00,2021-01-02 14:30:00,True,132,Eintracht Frankfurt,w,119,Bayer Leverkusen,1.34155,10.0,2,361,27,5,1.8525,w,1.34155,0.752325,10.0,1,161,25,6,0.752325,3.39,3.88,2.13
Bundesliga 2020_125_132_2021-01-09 14:30:00,2021-01-09 14:30:00,False,132,Eintracht Frankfurt,w,125,Mainz 05,2.44043,15.0,2,143,18,8,2.3919,w,0.924872,1.10303,8.0,0,271,23,6,1.10303,2.0,4.08,3.61
Bundesliga 2020_124_132_2021-01-17 17:00:00,2021-01-17 17:00:00,True,132,Eintracht Frankfurt,w,124,Schalke 04,1.97864,20.0,3,165,27,12,2.7230000000000003,w,1.97864,0.135505,5.0,1,380,15,5,0.135505,1.53,4.49,6.65
Bundesliga 2020_132_135_2021-01-20 19:30:00,2021-01-20 19:30:00,False,132,Eintracht Frankfurt,d,135,Freiburg,1.45197,17.0,2,142,19,13,1.8253,d,1.45197,0.850102,11.0,2,275,21,2,0.850102,2.47,3.58,2.96
Bundesliga 2020_132_262_2021-01-23 14:30:00,2021-01-23 14:30:00,False,132,Eintracht Frankfurt,w,262,Arminia Bielefeld,2.56406,15.0,5,245,27,11,2.7788,w,2.56406,0.328715,8.0,1,349,35,4,0.328715,1.81,3.83,4.72
Bundesliga 2020_122_132_2021-01-30 14:30:00,2021-01-30 14:30:00,True,132,Eintracht Frankfurt,w,122,Hertha Berlin,1.78331,17.0,3,189,30,9,2.5356,w,1.02562,0.381451,11.0,1,294,19,4,0.381451,1.83,3.82,4.68
Bundesliga 2020_120_132_2021-02-07 14:30:00,2021-02-07 14:30:00,False,132,Eintracht Frankfurt,w,120,Hoffenheim,1.26357,9.0,3,230,22,5,1.9394,w,1.26357,0.637718,8.0,1,328,29,7,0.637718,2.28,3.92,3.04
Bundesliga 2020_132_134_2021-02-14 14:30:00,2021-02-14 14:30:00,True,132,Eintracht Frankfurt,w,134,FC Cologne,2.94491,17.0,2,214,29,4,2.7863999999999995,w,2.94491,0.554721,6.0,0,401,23,5,0.554721,1.5,4.61,7.12
Bundesliga 2020_117_132_2021-02-20 14:30:00,2021-02-20 14:30:00,True,132,Eintracht Frankfurt,w,117,Bayern Munich,1.9074,12.0,2,307,27,4,1.6491,w,1.9074,1.5483,22.0,1,199,18,12,1.5483,4.11,4.43,1.8
Bundesliga 2020_123_132_2021-02-26 19:30:00,2021-02-26 19:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,1.17887,13.0,1,151,36,8,1.39,l,1.17887,1.10682,9.0,2,355,18,6,1.10682,1.83,3.86,4.53
Bundesliga 2020_132_133_2021-03-06 14:30:00,2021-03-06 14:30:00,True,132,Eintracht Frankfurt,d,133,VfB Stuttgart,1.56516,19.0,1,188,33,6,1.6882,d,1.56516,1.15519,8.0,1,270,33,3,1.15519,1.94,3.92,3.93
Bundesliga 2020_132_136_2021-03-14 14:30:00,2021-03-14 14:30:00,False,132,Eintracht Frankfurt,d,136,RasenBallsport Leipzig,0.694577,5.0,1,253,25,4,0.5136999999999999,d,0.694577,1.81298,14.0,1,196,28,8,1.81298,4.46,3.89,1.84
Bundesliga 2020_132_240_2021-03-20 14:30:00,2021-03-20 14:30:00,True,132,Eintracht Frankfurt,w,240,Union Berlin,2.53513,9.0,5,263,21,9,1.1574,w,2.53513,2.9206,24.0,2,335,19,6,2.9206,1.89,3.81,4.31
Bundesliga 2020_129_132_2021-04-03 13:30:00,2021-04-03 13:30:00,False,132,Eintracht Frankfurt,w,129,Borussia Dortmund,1.7596,15.0,2,262,28,9,1.126,w,1.7596,2.14799,20.0,1,224,27,22,2.14799,4.38,4.01,1.83
Bundesliga 2020_131_132_2021-04-10 13:30:00,2021-04-10 13:30:00,True,132,Eintracht Frankfurt,w,131,Wolfsburg,0.748811,9.0,4,216,22,7,0.6234,w,0.748811,1.69595,20.0,3,158,31,14,1.69595,2.49,3.48,3.01
Bundesliga 2020_130_132_2021-04-17 13:30:00,2021-04-17 13:30:00,False,132,Eintracht Frankfurt,l,130,Borussia M.Gladbach,0.609687,16.0,0,161,22,5,0.178,l,0.609687,2.95451,19.0,4,363,18,7,2.95451,2.69,3.86,2.56
Bundesliga 2020_121_132_2021-04-20 18:30:00,2021-04-20 18:30:00,True,132,Eintracht Frankfurt,w,121,Augsburg,1.16892,12.0,2,205,29,4,1.1214,w,1.16892,1.41189,14.0,0,327,14,2,0.654113,1.46,5.1,6.93
Bundesliga 2020_119_132_2021-04-24 16:30:00,2021-04-24 16:30:00,False,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,1.83222,12.0,1,305,27,8,1.1931,l,1.83222,2.08585,18.0,3,311,17,7,2.08585,3.02,3.86,2.31
Bundesliga 2020_125_132_2021-05-09 13:30:00,2021-05-09 13:30:00,True,132,Eintracht Frankfurt,d,125,Mainz 05,0.691369,14.0,1,117,21,6,1.4163,d,0.691369,0.52553,6.0,1,427,22,0,0.52553,1.91,4.04,3.97
Bundesliga 2020_124_132_2021-05-15 13:30:00,2021-05-15 13:30:00,False,132,Eintracht Frankfurt,l,124,Schalke 04,3.0473,24.0,3,185,34,11,1.5843,l,3.0473,2.69368,11.0,4,257,10,7,1.80597,1.24,6.73,12.18
Bundesliga 2020_132_135_2021-05-22 13:30:00,2021-05-22 13:30:00,True,132,Eintracht Frankfurt,w,135,Freiburg,2.30602,18.0,3,268,21,7,2.6266,w,1.54825,0.525229,11.0,1,275,12,7,0.525229,2.09,4.35,3.1
