match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_130_136_2021-02-27 17:30:00,2021-02-27 17:30:00,True,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,1.89119,21.0,3,171,31,8,1.2717,w,1.89119,1.94164,5.0,2,293,23,0,1.18386,1.65,4.33,5.32
Bundesliga 2020_135_136_2021-03-06 14:30:00,2021-03-06 14:30:00,False,136,RasenBallsport Leipzig,w,135,Freiburg,1.97309,13.0,3,229,27,14,2.7123,w,1.97309,0.197373,5.0,0,291,21,2,0.197373,1.68,4.11,5.33
Bundesliga 2020_132_136_2021-03-14 14:30:00,2021-03-14 14:30:00,True,136,RasenBallsport Leipzig,d,132,Eintracht Frankfurt,1.81298,14.0,1,196,28,8,2.2714,d,1.81298,0.694577,5.0,1,253,25,4,0.694577,1.84,3.89,4.46
Bundesliga 2020_136_262_2021-03-19 19:30:00,2021-03-19 19:30:00,False,136,RasenBallsport Leipzig,w,262,Arminia Bielefeld,2.509,20.0,1,66,17,16,2.8254,w,2.509,0.290363,5.0,0,521,16,2,0.290363,1.38,5.13,9.51
Bundesliga 2020_117_136_2021-04-03 16:30:00,2021-04-03 16:30:00,True,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.486813,13.0,0,300,31,10,1.1664,l,0.486813,0.597457,9.0,1,306,36,6,0.597457,2.87,3.78,2.44
Bundesliga 2020_123_136_2021-04-10 13:30:00,2021-04-10 13:30:00,False,136,RasenBallsport Leipzig,w,123,Werder Bremen,1.68371,8.0,4,226,21,12,1.6606,w,1.68371,1.32791,11.0,1,384,33,3,0.570135,1.42,5.07,8.01
Bundesliga 2020_120_136_2021-04-16 18:30:00,2021-04-16 18:30:00,True,136,RasenBallsport Leipzig,d,120,Hoffenheim,1.43967,14.0,0,229,29,10,2.4749,d,1.43967,0.179248,6.0,0,382,14,2,0.179248,1.41,5.11,8.16
Bundesliga 2020_134_136_2021-04-20 16:30:00,2021-04-20 16:30:00,False,136,RasenBallsport Leipzig,l,134,FC Cologne,2.01175,23.0,1,122,21,18,2.3631,l,2.01175,0.594852,5.0,2,381,11,1,0.594852,1.44,4.85,7.99
Bundesliga 2020_133_136_2021-04-25 13:30:00,2021-04-25 13:30:00,True,136,RasenBallsport Leipzig,w,133,VfB Stuttgart,3.71376,24.0,2,204,37,23,2.9701,w,2.95599,0.128485,2.0,0,266,13,4,0.128485,1.4,5.22,8.21
Bundesliga 2020_129_136_2021-05-08 13:30:00,2021-05-08 13:30:00,False,136,RasenBallsport Leipzig,l,129,Borussia Dortmund,1.50553,14.0,2,223,25,11,1.0289,l,1.50553,2.00128,15.0,3,274,17,8,2.00128,3.15,3.67,2.31
Bundesliga 2020_131_136_2021-05-16 18:30:00,2021-05-16 18:30:00,True,136,RasenBallsport Leipzig,d,131,Wolfsburg,1.9175,14.0,2,146,24,8,2.0301,d,1.15972,1.07835,12.0,2,297,23,5,1.07835,2.26,3.45,3.36
Bundesliga 2020_136_240_2021-05-22 13:30:00,2021-05-22 13:30:00,False,136,RasenBallsport Leipzig,l,240,Union Berlin,2.4444,17.0,1,171,19,7,2.3133,l,2.4444,1.05622,11.0,2,372,29,4,1.05622,2.21,3.99,3.06
