match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_123_124_2018-02-03 14:30:00,2018-02-03 14:30:00,False,123,Werder Bremen,w,124,Schalke 04,1.90873,12.0,2,275,34,2,2.4122,w,1.90873,0.736859,15.0,1,338,25,3,0.736859,4.9,3.8,1.79
Bundesliga 2017_123_131_2018-02-11 17:00:00,2018-02-11 17:00:00,True,123,Werder Bremen,w,131,Wolfsburg,1.13687,12.0,3,300,33,5,0.8905000000000001,w,1.13687,1.58428,13.0,1,156,22,3,0.64383,2.1,3.54,3.75
Bundesliga 2017_123_135_2018-02-17 14:30:00,2018-02-17 14:30:00,False,123,Werder Bremen,l,135,Freiburg,0.353523,9.0,0,207,19,6,0.199,l,0.353523,1.80201,7.0,1,380,22,5,0.286453,2.94,3.43,2.54
Bundesliga 2017_118_123_2018-02-24 17:30:00,2018-02-24 17:30:00,True,123,Werder Bremen,w,118,Hamburger SV,0.888389,14.0,1,130,23,8,1.9653,w,0.888389,0.225135,6.0,0,295,22,3,0.225135,1.79,3.63,5.18
Bundesliga 2017_123_130_2018-03-02 19:30:00,2018-03-02 19:30:00,False,123,Werder Bremen,d,130,Borussia M.Gladbach,2.00266,17.0,2,235,24,17,1.4717,d,2.00266,1.85046,10.0,2,237,23,8,1.85046,3.91,3.64,2.02
Bundesliga 2017_123_134_2018-03-12 19:30:00,2018-03-12 19:30:00,True,123,Werder Bremen,w,134,FC Cologne,1.35381,13.0,3,332,20,3,2.2306,w,1.35381,0.404235,8.0,1,199,19,6,0.404235,1.82,3.91,4.58
Bundesliga 2017_121_123_2018-03-17 14:30:00,2018-03-17 14:30:00,False,123,Werder Bremen,w,121,Augsburg,2.27046,20.0,3,256,21,10,2.5333,w,2.27046,0.547431,15.0,1,218,21,4,0.547431,3.14,3.41,2.42
Bundesliga 2017_123_132_2018-04-01 14:30:00,2018-04-01 14:30:00,True,123,Werder Bremen,w,132,Eintracht Frankfurt,1.06787,11.0,2,333,20,5,1.5643000000000002,w,1.06787,0.822039,11.0,1,241,11,5,0.822039,2.46,3.36,3.11
Bundesliga 2017_123_128_2018-04-06 18:30:00,2018-04-06 18:30:00,False,123,Werder Bremen,l,128,Hannover 96,1.81065,14.0,1,197,26,9,1.5046,l,1.81065,1.60318,10.0,2,282,17,3,1.60318,2.36,3.61,3.08
Bundesliga 2017_123_136_2018-04-15 16:00:00,2018-04-15 16:00:00,True,123,Werder Bremen,d,136,RasenBallsport Leipzig,0.9886,16.0,1,322,31,3,1.2508,d,0.9886,1.0854,10.0,1,189,22,5,1.0854,2.82,3.62,2.54
Bundesliga 2017_123_133_2018-04-21 13:30:00,2018-04-21 13:30:00,False,123,Werder Bremen,l,133,VfB Stuttgart,0.392824,9.0,0,158,15,7,0.2213999999999999,l,0.392824,2.08957,11.0,2,268,15,6,2.08957,3.07,3.43,2.45
Bundesliga 2017_123_129_2018-04-29 16:00:00,2018-04-29 16:00:00,True,123,Werder Bremen,d,129,Borussia Dortmund,1.2344,19.0,1,375,10,6,0.6034999999999999,d,1.2344,2.47525,17.0,1,142,11,10,2.47525,3.76,3.86,2.0
Bundesliga 2017_119_123_2018-05-05 14:30:00,2018-05-05 14:30:00,True,123,Werder Bremen,d,119,Bayer Leverkusen,0.175221,3.0,0,300,16,5,0.5516,d,0.175221,0.890747,9.0,0,169,28,7,0.890747,3.74,4.29,1.91
Bundesliga 2017_123_125_2018-05-12 14:30:00,2018-05-12 14:30:00,False,123,Werder Bremen,w,125,Mainz 05,1.0587,14.0,2,215,23,3,1.8332,w,1.0587,0.539651,13.0,1,230,24,5,0.539651,2.96,3.85,2.34
