match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_119_262_2022-02-26 14:30:00,2022-02-26 14:30:00,False,262,Arminia Bielefeld,l,119,Bayer Leverkusen,0.307307,8.0,0,471,16,5,0.0767,l,0.307307,3.05247,21.0,3,172,28,25,3.05247,9.47,5.06,1.38
Bundesliga 2021_121_262_2022-03-04 19:30:00,2022-03-04 19:30:00,True,262,Arminia Bielefeld,l,121,Augsburg,0.14375,6.0,0,173,24,6,0.95,l,0.14375,0.308406,7.0,1,189,16,3,0.308406,2.64,3.22,3.0
Bundesliga 2021_129_262_2022-03-13 16:30:00,2022-03-13 16:30:00,False,262,Arminia Bielefeld,l,129,Borussia Dortmund,0.691049,11.0,0,317,18,13,0.4504,l,0.691049,2.06968,20.0,1,187,11,11,2.06968,11.7,6.21,1.27
Bundesliga 2021_125_262_2022-03-19 14:30:00,2022-03-19 14:30:00,False,262,Arminia Bielefeld,l,125,Mainz 05,0.236164,6.0,0,275,30,2,0.0071,l,0.236164,4.32637,14.0,4,188,27,11,2.05304,6.62,3.82,1.63
Bundesliga 2021_133_262_2022-04-02 13:30:00,2022-04-02 13:30:00,True,262,Arminia Bielefeld,d,133,VfB Stuttgart,1.01032,10.0,1,221,12,7,0.2766,d,1.01032,2.73417,14.0,1,272,25,8,1.97639,3.29,3.39,2.36
Bundesliga 2021_131_262_2022-04-09 13:30:00,2022-04-09 13:30:00,False,262,Arminia Bielefeld,l,131,Wolfsburg,0.476945,6.0,0,270,18,0,0.2784999999999999,l,0.476945,1.99101,11.0,4,300,23,11,1.99101,5.59,3.98,1.68
Bundesliga 2021_117_262_2022-04-17 13:30:00,2022-04-17 13:30:00,True,262,Arminia Bielefeld,l,117,Bayern Munich,0.463135,8.0,0,384,17,1,0.0667,l,0.463135,3.49911,24.0,3,88,23,23,3.49911,15.91,7.72,1.19
Bundesliga 2021_134_262_2022-04-23 13:30:00,2022-04-23 13:30:00,False,262,Arminia Bielefeld,l,134,FC Cologne,0.740533,16.0,1,178,28,4,0.5415,l,0.740533,1.91505,19.0,3,128,16,11,1.91505,6.52,4.44,1.55
Bundesliga 2021_122_262_2022-04-30 13:30:00,2022-04-30 13:30:00,True,262,Arminia Bielefeld,d,122,Hertha Berlin,0.403104,6.0,1,198,31,6,0.3559,d,0.403104,1.66247,9.0,1,320,21,7,1.66247,2.74,3.29,2.84
Bundesliga 2021_262_268_2022-05-06 18:30:00,2022-05-06 18:30:00,False,262,Arminia Bielefeld,l,268,Bochum,0.845303,14.0,1,363,11,6,0.3049,l,0.845303,2.68894,16.0,2,180,19,10,2.68894,3.36,3.63,2.23
Bundesliga 2021_136_262_2022-05-14 13:30:00,2022-05-14 13:30:00,True,262,Arminia Bielefeld,d,136,RasenBallsport Leipzig,1.66972,8.0,1,378,17,4,0.3383,d,1.66972,3.45794,18.0,1,291,15,14,3.45794,10.35,6.67,1.26
