match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_125_130_2016-12-11 18:30:00,2016-12-11 18:30:00,False,125,Mainz 05,l,130,Borussia M.Gladbach,0.530834,12.0,0,320,35,7,1.4346,l,0.530834,0.355797,9.0,1,201,28,2,0.355797,5.16,4.0,1.74
Bundesliga 2016_118_125_2016-12-17 18:30:00,2016-12-17 18:30:00,True,125,Mainz 05,w,118,Hamburger SV,1.36545,19.0,3,118,30,3,1.7159,w,1.36545,0.900534,10.0,1,203,24,2,0.900534,1.96,3.73,4.16
Bundesliga 2016_125_132_2016-12-20 23:00:00,2016-12-20 23:00:00,False,125,Mainz 05,l,132,Eintracht Frankfurt,1.05038,11.0,0,267,24,2,0.6953,l,1.05038,1.76293,9.0,3,194,34,5,1.76293,3.92,3.35,2.14
Bundesliga 2016_125_134_2017-01-22 19:30:00,2017-01-22 19:30:00,True,125,Mainz 05,d,134,FC Cologne,0.489561,12.0,0,301,38,5,1.3542999999999998,d,0.489561,0.407808,9.0,0,219,26,6,0.407808,2.54,3.39,3.02
Bundesliga 2016_125_129_2017-01-29 19:30:00,2017-01-29 19:30:00,True,125,Mainz 05,d,129,Borussia Dortmund,0.681513,9.0,1,310,24,2,0.9255,d,0.681513,1.16864,13.0,1,144,25,3,1.16864,5.46,4.35,1.65
Bundesliga 2016_120_125_2017-02-04 14:30:00,2017-02-04 14:30:00,False,125,Mainz 05,l,120,Hoffenheim,0.895123,13.0,0,347,37,3,0.4026,l,0.895123,2.43327,22.0,4,213,30,4,2.43327,4.33,3.86,1.88
Bundesliga 2016_121_125_2017-02-10 19:30:00,2017-02-10 19:30:00,True,125,Mainz 05,w,121,Augsburg,1.63564,8.0,2,262,40,6,2.4616,w,0.877863,0.427462,10.0,0,177,33,3,0.427462,2.1,3.31,4.16
Bundesliga 2016_123_125_2017-02-18 14:30:00,2017-02-18 14:30:00,True,125,Mainz 05,l,123,Werder Bremen,0.855557,13.0,0,135,32,3,1.6085000000000005,l,0.855557,0.560453,8.0,2,290,18,1,0.560453,1.99,3.72,4.02
Bundesliga 2016_119_125_2017-02-25 14:30:00,2017-02-25 14:30:00,False,125,Mainz 05,w,119,Bayer Leverkusen,1.36951,11.0,2,170,23,2,1.6618,w,1.36951,1.00907,12.0,0,74,39,7,1.00907,5.16,3.97,1.74
Bundesliga 2016_125_131_2017-03-04 14:30:00,2017-03-04 14:30:00,True,125,Mainz 05,d,131,Wolfsburg,0.943015,10.0,1,336,30,6,1.4991,d,0.943015,0.753265,7.0,1,141,10,1,0.753265,2.29,3.45,3.4
Bundesliga 2016_125_127_2017-03-11 14:30:00,2017-03-11 14:30:00,False,125,Mainz 05,l,127,Darmstadt,1.29857,13.0,1,135,28,6,1.0535,l,1.29857,1.66213,11.0,2,208,24,6,0.904358,2.2,3.44,3.63
Bundesliga 2016_124_125_2017-03-19 14:30:00,2017-03-19 14:30:00,True,125,Mainz 05,l,124,Schalke 04,0.645262,18.0,0,206,22,9,0.9411,l,0.645262,1.04603,9.0,1,217,44,2,1.04603,2.78,3.34,2.77
Bundesliga 2016_125_126_2017-04-02 14:30:00,2017-04-02 14:30:00,False,125,Mainz 05,l,126,Ingolstadt,0.767112,10.0,1,98,26,5,0.7393,l,0.767112,1.5092,12.0,2,188,28,7,1.5092,3.67,3.34,2.23
Bundesliga 2016_125_136_2017-04-05 19:00:00,2017-04-05 19:00:00,True,125,Mainz 05,l,136,RasenBallsport Leipzig,2.90081,18.0,2,210,28,6,2.225,l,2.14303,1.62551,15.0,3,143,27,9,1.62551,3.5,3.45,2.25
Bundesliga 2016_125_135_2017-04-08 14:30:00,2017-04-08 14:30:00,False,125,Mainz 05,l,135,Freiburg,0.851206,9.0,0,158,27,7,1.1967,l,0.851206,0.937258,7.0,1,262,30,3,0.937258,3.08,3.42,2.48
Bundesliga 2016_122_125_2017-04-15 14:30:00,2017-04-15 14:30:00,True,125,Mainz 05,w,122,Hertha Berlin,1.02606,17.0,1,229,33,10,2.0282,w,1.02606,0.261043,6.0,0,198,19,4,0.261043,2.27,3.27,3.65
Bundesliga 2016_117_125_2017-04-22 14:30:00,2017-04-22 14:30:00,False,125,Mainz 05,d,117,Bayern Munich,1.75151,10.0,2,413,13,5,2.0925,d,0.993735,0.916519,19.0,2,121,25,14,0.916519,17.53,7.72,1.2
Bundesliga 2016_125_130_2017-04-29 14:30:00,2017-04-29 14:30:00,True,125,Mainz 05,l,130,Borussia M.Gladbach,2.1399,17.0,1,216,30,5,2.1371,l,2.1399,1.22816,13.0,2,236,17,3,1.22816,2.19,3.62,3.48
Bundesliga 2016_118_125_2017-05-07 14:30:00,2017-05-07 14:30:00,False,125,Mainz 05,d,118,Hamburger SV,1.37521,13.0,0,97,23,5,2.3853,d,1.37521,0.327514,6.0,0,140,38,6,0.327514,3.04,3.55,2.44
Bundesliga 2016_125_132_2017-05-13 14:30:00,2017-05-13 14:30:00,True,125,Mainz 05,w,132,Eintracht Frankfurt,1.77492,21.0,4,160,30,6,1.4176,w,1.01715,1.64384,6.0,2,242,21,2,1.64384,1.75,3.91,5.22
Bundesliga 2016_125_134_2017-05-20 14:30:00,2017-05-20 14:30:00,False,125,Mainz 05,l,134,FC Cologne,0.141602,5.0,0,177,23,3,0.3374,l,0.141602,1.29204,16.0,2,238,29,6,1.29204,5.47,4.24,1.66
