match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_123_132_2016-11-20 20:30:00,2016-11-20 20:30:00,True,123,Werder Bremen,l,132,Eintracht Frankfurt,1.03212,14.0,1,295,25,7,0.8952,l,1.03212,1.62014,19.0,2,215,34,5,1.62014,2.87,3.5,2.6
Bundesliga 2016_118_123_2016-11-26 18:30:00,2016-11-26 18:30:00,False,123,Werder Bremen,d,118,Hamburger SV,1.21396,12.0,2,161,21,5,0.6941999999999999,d,1.21396,2.17271,17.0,2,168,27,10,2.17271,3.02,3.54,2.46
Bundesliga 2016_123_126_2016-12-03 18:30:00,2016-12-03 18:30:00,True,123,Werder Bremen,w,126,Ingolstadt,2.23558,14.0,2,212,25,8,2.1628000000000003,w,2.23558,1.09704,15.0,1,200,30,6,1.09704,2.45,3.49,3.08
Bundesliga 2016_122_123_2016-12-10 21:30:00,2016-12-10 21:30:00,False,123,Werder Bremen,w,122,Hertha Berlin,1.371,13.0,1,320,24,3,2.0813,w,1.371,0.521946,11.0,0,202,30,10,0.521946,4.94,3.96,1.77
Bundesliga 2016_123_134_2016-12-17 18:30:00,2016-12-17 18:30:00,True,123,Werder Bremen,d,134,FC Cologne,0.377752,10.0,1,172,42,2,0.268,d,0.377752,1.84906,14.0,1,227,33,5,1.84906,2.74,3.43,2.75
Bundesliga 2016_120_123_2016-12-21 23:00:00,2016-12-21 23:00:00,False,123,Werder Bremen,d,120,Hoffenheim,0.546119,10.0,1,443,30,8,0.5755,d,0.546119,1.51059,12.0,1,229,27,4,1.51059,5.19,4.12,1.71
Bundesliga 2016_123_129_2017-01-21 14:30:00,2017-01-21 14:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.683532,9.0,1,237,34,7,0.2039,l,0.683532,2.86037,22.0,2,152,23,9,2.86037,5.7,4.72,1.58
Bundesliga 2016_117_123_2017-01-28 17:30:00,2017-01-28 17:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.740585,11.0,1,351,25,6,1.3866,l,0.740585,0.664364,13.0,2,185,30,11,0.664364,16.73,7.67,1.2
Bundesliga 2016_121_123_2017-02-05 14:30:00,2017-02-05 14:30:00,False,123,Werder Bremen,l,121,Augsburg,2.32944,19.0,2,199,16,6,1.9162,l,1.57166,1.59519,15.0,3,295,30,7,1.59519,3.58,3.49,2.2
Bundesliga 2016_123_130_2017-02-11 14:30:00,2017-02-11 14:30:00,True,123,Werder Bremen,l,130,Borussia M.Gladbach,1.06174,16.0,0,222,23,13,1.1416,l,1.06174,1.32359,12.0,1,351,20,6,1.32359,2.95,3.64,2.46
Bundesliga 2016_123_125_2017-02-18 14:30:00,2017-02-18 14:30:00,False,123,Werder Bremen,w,125,Mainz 05,0.560453,8.0,2,290,18,1,1.0196,w,0.560453,0.855557,13.0,0,135,32,3,0.855557,4.02,3.72,1.99
Bundesliga 2016_123_131_2017-02-24 19:30:00,2017-02-24 19:30:00,False,123,Werder Bremen,w,131,Wolfsburg,1.05277,7.0,2,314,12,3,0.6265000000000001,w,1.05277,2.1184,27.0,1,141,29,11,2.1184,4.14,3.8,1.94
Bundesliga 2016_123_127_2017-03-04 14:30:00,2017-03-04 14:30:00,True,123,Werder Bremen,w,127,Darmstadt,1.99892,9.0,2,232,21,8,1.6074000000000002,w,1.24115,1.68003,15.0,0,155,35,8,1.68003,1.71,4.0,5.34
Bundesliga 2016_119_123_2017-03-10 19:30:00,2017-03-10 19:30:00,False,123,Werder Bremen,d,119,Bayer Leverkusen,0.977419,11.0,1,369,34,7,0.7924,d,0.977419,1.64424,12.0,1,333,28,4,0.886467,6.62,4.56,1.54
Bundesliga 2016_123_136_2017-03-18 14:30:00,2017-03-18 14:30:00,True,123,Werder Bremen,w,136,RasenBallsport Leipzig,1.39387,9.0,3,251,25,4,2.1193,w,1.39387,0.689398,7.0,0,200,34,9,0.689398,3.8,3.69,2.06
Bundesliga 2016_123_135_2017-04-01 14:30:00,2017-04-01 14:30:00,False,123,Werder Bremen,w,135,Freiburg,1.03239,11.0,5,345,17,5,0.7311,w,1.03239,1.76818,13.0,2,173,15,3,1.0104,3.39,3.52,2.27
Bundesliga 2016_123_124_2017-04-04 19:00:00,2017-04-04 19:00:00,True,123,Werder Bremen,w,124,Schalke 04,2.02275,11.0,3,359,21,9,2.4087,w,1.26497,0.731092,14.0,0,201,28,3,0.731092,3.1,3.53,2.41
Bundesliga 2016_123_132_2017-04-07 19:30:00,2017-04-07 19:30:00,False,123,Werder Bremen,d,132,Eintracht Frankfurt,0.550904,8.0,2,369,26,6,0.1911,d,0.550904,2.5197,16.0,2,162,39,7,1.76192,3.83,3.62,2.07
Bundesliga 2016_118_123_2017-04-16 14:30:00,2017-04-16 14:30:00,True,123,Werder Bremen,w,118,Hamburger SV,1.74435,13.0,2,169,29,6,2.2216,w,1.74435,0.695911,6.0,1,233,34,1,0.695911,2.28,3.61,3.28
Bundesliga 2016_123_126_2017-04-22 14:30:00,2017-04-22 14:30:00,False,123,Werder Bremen,w,126,Ingolstadt,2.20579,9.0,4,147,14,8,1.3853,w,1.44801,2.2262,15.0,2,205,27,9,1.46842,3.22,3.66,2.29
Bundesliga 2016_122_123_2017-04-29 14:30:00,2017-04-29 14:30:00,True,123,Werder Bremen,w,122,Hertha Berlin,1.83478,9.0,2,379,20,4,2.2339,w,1.83478,0.761313,10.0,0,271,34,2,0.761313,1.98,3.66,4.14
Bundesliga 2016_123_134_2017-05-05 19:30:00,2017-05-05 19:30:00,False,123,Werder Bremen,l,134,FC Cologne,1.59994,11.0,3,167,19,12,0.5844,l,1.59994,2.86367,16.0,4,304,28,4,2.86367,2.77,3.65,2.6
Bundesliga 2016_120_123_2017-05-13 14:30:00,2017-05-13 14:30:00,True,123,Werder Bremen,l,120,Hoffenheim,1.44786,16.0,3,329,36,9,1.7373,l,1.44786,1.01187,16.0,5,285,19,3,1.01187,2.63,3.89,2.61
Bundesliga 2016_123_129_2017-05-20 14:30:00,2017-05-20 14:30:00,False,123,Werder Bremen,l,129,Borussia Dortmund,1.6445,11.0,3,336,20,12,0.1801,l,1.6445,4.35162,28.0,4,171,30,14,2.83607,11.81,8.38,1.23
