match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_126_127_2016-11-19 18:30:00,2016-11-19 18:30:00,False,126,Ingolstadt,w,127,Darmstadt,1.18409,15.0,1,109,18,5,0.7936,w,1.18409,1.92547,18.0,0,153,28,7,1.92547,2.57,3.27,3.08
Bundesliga 2016_126_131_2016-11-26 18:30:00,2016-11-26 18:30:00,True,126,Ingolstadt,d,131,Wolfsburg,3.68791,20.0,1,311,28,10,2.9012,d,2.93013,0.504027,11.0,1,132,26,2,0.504027,2.97,3.31,2.63
Bundesliga 2016_123_126_2016-12-03 18:30:00,2016-12-03 18:30:00,False,126,Ingolstadt,l,123,Werder Bremen,1.09704,15.0,1,200,30,6,0.637,l,1.09704,2.23558,14.0,2,212,25,8,2.23558,3.08,3.49,2.45
Bundesliga 2016_126_136_2016-12-10 18:30:00,2016-12-10 18:30:00,True,126,Ingolstadt,w,136,RasenBallsport Leipzig,0.577386,4.0,1,293,34,4,0.5645,w,0.577386,1.51305,13.0,0,68,24,4,1.51305,4.85,3.72,1.83
Bundesliga 2016_119_126_2016-12-18 20:30:00,2016-12-18 20:30:00,False,126,Ingolstadt,w,119,Bayer Leverkusen,2.29253,17.0,2,241,32,10,2.5432,w,2.29253,0.571467,5.0,1,112,21,4,0.571467,6.01,4.25,1.59
Bundesliga 2016_126_135_2016-12-21 23:00:00,2016-12-21 23:00:00,True,126,Ingolstadt,l,135,Freiburg,1.2843,17.0,1,175,28,7,1.1083,l,1.2843,1.5487,11.0,2,194,14,3,0.790928,2.16,3.45,3.75
Bundesliga 2016_124_126_2017-01-21 17:30:00,2017-01-21 17:30:00,False,126,Ingolstadt,l,124,Schalke 04,0.522735,14.0,0,239,40,11,0.3597,l,0.522735,2.02155,15.0,1,130,18,10,2.02155,5.16,3.66,1.81
Bundesliga 2016_118_126_2017-01-28 17:30:00,2017-01-28 17:30:00,True,126,Ingolstadt,w,118,Hamburger SV,1.41586,15.0,3,187,26,3,2.2388,w,0.658079,0.491104,11.0,1,114,20,6,0.491104,2.19,3.37,3.75
Bundesliga 2016_122_126_2017-02-04 14:30:00,2017-02-04 14:30:00,False,126,Ingolstadt,l,122,Hertha Berlin,0.523057,13.0,0,219,25,7,0.9638,l,0.523057,0.810684,8.0,1,158,28,5,0.810684,4.14,3.28,2.11
Bundesliga 2016_117_126_2017-02-11 14:30:00,2017-02-11 14:30:00,True,126,Ingolstadt,l,117,Bayern Munich,0.436757,8.0,0,410,32,2,0.3329999999999999,l,0.436757,1.89105,17.0,2,93,21,11,1.89105,10.29,5.27,1.36
Bundesliga 2016_126_132_2017-02-18 14:30:00,2017-02-18 14:30:00,False,126,Ingolstadt,w,132,Eintracht Frankfurt,1.37301,14.0,2,211,16,1,0.7666,w,0.615236,2.1199,15.0,0,194,27,8,1.33286,4.04,3.17,2.19
Bundesliga 2016_126_130_2017-02-26 14:30:00,2017-02-26 14:30:00,True,126,Ingolstadt,l,130,Borussia M.Gladbach,0.876174,14.0,0,207,29,6,1.0266000000000002,l,0.876174,1.15857,10.0,2,218,19,2,1.15857,2.77,3.19,2.89
Bundesliga 2016_120_126_2017-03-04 14:30:00,2017-03-04 14:30:00,False,126,Ingolstadt,l,120,Hoffenheim,0.755565,8.0,2,312,43,5,0.499,l,0.755565,2.00625,17.0,5,145,31,4,2.00625,5.35,3.75,1.76
Bundesliga 2016_126_134_2017-03-11 17:30:00,2017-03-11 17:30:00,True,126,Ingolstadt,d,134,FC Cologne,1.42995,26.0,2,147,33,16,1.4262,d,1.42995,1.28155,7.0,2,121,21,2,0.523769,2.56,3.16,3.19
Bundesliga 2016_126_129_2017-03-17 19:30:00,2017-03-17 19:30:00,False,126,Ingolstadt,l,129,Borussia Dortmund,1.37608,14.0,0,201,34,7,2.0659,l,1.37608,0.574065,10.0,1,118,19,4,0.574065,12.36,5.9,1.3
Bundesliga 2016_125_126_2017-04-02 14:30:00,2017-04-02 14:30:00,True,126,Ingolstadt,w,125,Mainz 05,1.5092,12.0,2,188,28,7,1.9894,w,1.5092,0.767112,10.0,1,98,26,5,0.767112,2.23,3.34,3.67
Bundesliga 2016_121_126_2017-04-05 19:00:00,2017-04-05 19:00:00,False,126,Ingolstadt,w,121,Augsburg,1.76551,13.0,3,280,39,6,1.6927,w,1.76551,1.36168,13.0,2,139,24,2,0.603905,2.91,3.15,2.79
Bundesliga 2016_126_127_2017-04-09 16:30:00,2017-04-09 16:30:00,True,126,Ingolstadt,w,127,Darmstadt,3.65862,23.0,3,154,29,15,2.8097000000000003,w,3.65862,0.980139,10.0,2,224,14,1,0.222363,1.56,4.16,7.3
Bundesliga 2016_126_131_2017-04-15 14:30:00,2017-04-15 14:30:00,False,126,Ingolstadt,l,131,Wolfsburg,0.155444,6.0,0,252,27,3,0.2011,l,0.155444,1.60835,9.0,3,196,24,6,1.60835,3.94,3.51,2.08
Bundesliga 2016_123_126_2017-04-22 14:30:00,2017-04-22 14:30:00,True,126,Ingolstadt,l,123,Werder Bremen,2.2262,15.0,2,205,27,9,1.3594999999999997,l,1.46842,2.20579,9.0,4,147,14,8,1.44801,2.29,3.66,3.22
Bundesliga 2016_126_136_2017-04-29 14:30:00,2017-04-29 14:30:00,False,126,Ingolstadt,d,136,RasenBallsport Leipzig,0.593622,6.0,0,257,35,6,0.6441,d,0.593622,1.50493,15.0,0,80,27,11,1.50493,7.66,4.69,1.48
Bundesliga 2016_119_126_2017-05-06 14:30:00,2017-05-06 14:30:00,True,126,Ingolstadt,d,119,Bayer Leverkusen,0.432267,10.0,1,168,18,3,0.5245,d,0.432267,1.38231,12.0,1,170,15,4,1.38231,2.46,3.61,2.98
Bundesliga 2016_126_135_2017-05-13 14:30:00,2017-05-13 14:30:00,False,126,Ingolstadt,d,135,Freiburg,1.89065,23.0,1,174,44,16,1.7777,d,1.89065,1.27196,11.0,1,116,26,1,1.27196,3.06,3.68,2.37
Bundesliga 2016_124_126_2017-05-20 14:30:00,2017-05-20 14:30:00,True,126,Ingolstadt,d,124,Schalke 04,2.6011,18.0,1,245,34,15,2.4281,d,1.08555,1.13122,9.0,1,185,11,6,1.13122,2.68,3.77,2.62
