match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2021_120_134_2022-03-06 16:30:00,2022-03-06 16:30:00,False,120,Hoffenheim,w,134,FC Cologne,2.87337,13.0,1,332,20,5,2.4850000000000003,w,2.87337,1.22016,10.0,0,292,24,8,1.22016,2.65,3.56,2.75
Bundesliga 2021_117_120_2022-03-12 14:30:00,2022-03-12 14:30:00,True,120,Hoffenheim,d,117,Bayern Munich,2.02668,9.0,1,385,18,13,0.3328,d,2.02668,3.98532,18.0,1,210,28,7,3.98532,4.94,5.05,1.6
Bundesliga 2021_120_122_2022-03-19 14:30:00,2022-03-19 14:30:00,False,120,Hoffenheim,l,122,Hertha Berlin,0.576415,8.0,0,88,20,4,0.4589999999999999,l,0.576415,1.76348,13.0,3,347,15,2,1.76348,1.75,4.37,4.49
Bundesliga 2021_120_268_2022-04-02 13:30:00,2022-04-02 13:30:00,True,120,Hoffenheim,l,268,Bochum,1.9687,14.0,1,223,20,15,1.5506000000000002,l,1.9687,1.70208,20.0,2,291,14,4,1.70208,1.52,4.6,6.65
Bundesliga 2021_120_136_2022-04-10 17:30:00,2022-04-10 17:30:00,False,120,Hoffenheim,l,136,RasenBallsport Leipzig,0.171037,4.0,0,321,37,4,0.239,l,0.171037,1.61141,11.0,3,287,15,8,1.61141,6.16,4.95,1.51
Bundesliga 2021_120_267_2022-04-17 15:30:00,2022-04-17 15:30:00,True,120,Hoffenheim,d,267,Greuther Fuerth,0.973602,16.0,0,196,30,7,1.9462,d,0.973602,0.284206,7.0,0,287,23,0,0.284206,1.29,6.18,10.67
Bundesliga 2021_120_132_2022-04-23 13:30:00,2022-04-23 13:30:00,False,120,Hoffenheim,d,132,Eintracht Frankfurt,0.757228,11.0,2,293,17,9,1.0934,d,0.757228,1.06541,17.0,2,288,27,5,1.06541,2.71,3.73,2.6
Bundesliga 2021_120_135_2022-04-30 16:30:00,2022-04-30 16:30:00,True,120,Hoffenheim,l,135,Freiburg,2.60025,17.0,3,187,19,12,1.3076,l,2.60025,2.694,9.0,4,262,16,6,2.694,2.54,3.55,2.88
Bundesliga 2021_119_120_2022-05-07 13:30:00,2022-05-07 13:30:00,True,120,Hoffenheim,l,119,Bayer Leverkusen,2.09206,12.0,2,282,29,7,0.3114,l,2.09206,3.9336,15.0,4,214,20,15,3.9336,3.31,4.18,2.08
Bundesliga 2021_120_130_2022-05-14 13:30:00,2022-05-14 13:30:00,False,120,Hoffenheim,l,130,Borussia M.Gladbach,1.92751,10.0,1,408,22,6,0.3825,l,1.92751,3.82831,19.0,5,311,11,8,3.07054,3.17,4.41,2.06
