match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_119_127_2016-02-13 18:30:00,2016-02-13 18:30:00,False,119,Bayer Leverkusen,w,127,Darmstadt,1.5656,14.0,2,67,28,6,1.788,w,1.5656,1.07695,12.0,1,163,20,6,1.07695,1.78,3.79,5.13
Bundesliga 2015_119_129_2016-02-21 18:30:00,2016-02-21 18:30:00,True,119,Bayer Leverkusen,l,129,Borussia Dortmund,0.788355,9.0,0,241,39,8,0.8884000000000001,l,0.788355,1.25829,7.0,1,209,28,5,1.25829,3.31,3.58,2.28
Bundesliga 2015_119_125_2016-02-28 20:30:00,2016-02-28 20:30:00,False,119,Bayer Leverkusen,l,125,Mainz 05,0.81358,12.0,1,147,25,4,0.2636,l,0.81358,2.61685,14.0,3,247,38,7,1.85916,2.07,3.52,3.96
Bundesliga 2015_119_123_2016-03-02 23:00:00,2016-03-02 23:00:00,True,119,Bayer Leverkusen,l,123,Werder Bremen,1.00958,16.0,1,136,41,9,0.6865,l,1.00958,1.88024,11.0,4,280,25,5,1.12247,1.47,4.97,7.33
Bundesliga 2015_119_121_2016-03-05 18:30:00,2016-03-05 18:30:00,False,119,Bayer Leverkusen,d,121,Augsburg,1.46029,20.0,3,235,34,7,1.2227,d,0.702678,1.63701,10.0,3,290,18,1,1.63701,2.53,3.42,3.01
Bundesliga 2015_118_119_2016-03-13 18:30:00,2016-03-13 18:30:00,True,119,Bayer Leverkusen,w,118,Hamburger SV,1.46364,14.0,1,181,44,5,1.7113,w,1.46364,1.03957,10.0,0,108,15,5,1.03957,1.64,4.21,5.82
Bundesliga 2015_119_133_2016-03-20 18:30:00,2016-03-20 18:30:00,False,119,Bayer Leverkusen,w,133,VfB Stuttgart,2.29012,15.0,2,248,32,6,2.5251,w,2.29012,0.64082,14.0,0,170,33,5,0.64082,3.08,3.78,2.32
Bundesliga 2015_119_131_2016-04-01 22:30:00,2016-04-01 22:30:00,True,119,Bayer Leverkusen,w,131,Wolfsburg,0.705961,12.0,3,317,44,7,1.4059,w,0.705961,0.572215,10.0,0,185,26,4,0.572215,2.05,3.67,3.87
Bundesliga 2015_119_134_2016-04-10 19:30:00,2016-04-10 19:30:00,False,119,Bayer Leverkusen,w,134,FC Cologne,1.36907,12.0,2,276,25,5,1.9366,w,1.36907,0.731816,18.0,0,278,15,5,0.731816,2.38,3.4,3.27
Bundesliga 2015_119_132_2016-04-16 17:30:00,2016-04-16 17:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,1.12161,12.0,3,138,23,5,1.5539,w,1.12161,0.878427,9.0,0,320,38,2,0.878427,1.41,5.18,8.56
Bundesliga 2015_119_124_2016-04-23 20:30:00,2016-04-23 20:30:00,False,119,Bayer Leverkusen,w,124,Schalke 04,1.52773,16.0,3,316,40,12,0.8020999999999999,w,1.52773,2.42823,20.0,2,225,33,6,1.67045,2.36,3.66,3.09
Bundesliga 2015_119_122_2016-04-30 20:30:00,2016-04-30 20:30:00,True,119,Bayer Leverkusen,w,122,Hertha Berlin,2.98724,18.0,2,248,36,4,2.8724,w,2.98724,0.344918,9.0,1,272,28,4,0.344918,1.63,4.2,5.95
Bundesliga 2015_119_130_2016-05-07 17:30:00,2016-05-07 17:30:00,False,119,Bayer Leverkusen,l,130,Borussia M.Gladbach,1.96166,17.0,1,357,29,12,1.951,l,1.96166,1.24034,14.0,2,164,33,5,1.24034,4.2,3.94,1.89
Bundesliga 2015_119_126_2016-05-14 17:30:00,2016-05-14 17:30:00,True,119,Bayer Leverkusen,w,126,Ingolstadt,3.08569,10.0,3,207,24,6,1.5047,w,3.08569,2.93125,21.0,2,150,34,8,2.17356,1.56,4.82,5.88
