match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_121_136_2022-10-22 13:30:00,2022-10-22 13:30:00,True,121,Augsburg,d,136,RasenBallsport Leipzig,1.91261,11.0,3,275,21,6,1.0331,d,1.15483,2.38989,19.0,3,79,9,13,2.38989,5.75,4.4,1.6
Bundesliga 2022_121_133_2022-10-29 13:30:00,2022-10-29 13:30:00,False,121,Augsburg,l,133,VfB Stuttgart,0.754506,12.0,1,255,17,5,0.1963,l,0.754506,3.12054,31.0,2,123,8,9,3.12054,4.51,3.98,1.81
Bundesliga 2022_121_132_2022-11-05 14:30:00,2022-11-05 14:30:00,True,121,Augsburg,l,132,Eintracht Frankfurt,1.07354,9.0,1,257,29,4,1.1547,l,1.07354,1.31556,12.0,2,159,21,8,1.31556,4.52,4.16,1.78
Bundesliga 2022_121_240_2022-11-09 19:30:00,2022-11-09 19:30:00,False,121,Augsburg,d,240,Union Berlin,0.29444,7.0,2,213,13,5,0.2576,d,0.29444,1.84012,18.0,2,151,13,7,1.84012,6.65,4.21,1.57
Bundesliga 2022_121_268_2022-11-12 14:30:00,2022-11-12 14:30:00,True,121,Augsburg,l,268,Bochum,2.34583,19.0,0,140,17,13,2.2897,l,1.58805,1.13531,11.0,1,206,18,6,1.13531,2.23,3.62,3.36
Bundesliga 2022_121_129_2023-01-22 14:30:00,2023-01-22 14:30:00,False,121,Augsburg,l,129,Borussia Dortmund,1.92914,14.0,3,345,21,7,0.6533,l,1.92914,3.27016,27.0,4,126,15,14,3.27016,8.74,5.88,1.35
Bundesliga 2022_121_130_2023-01-25 19:30:00,2023-01-25 19:30:00,True,121,Augsburg,w,130,Borussia M.Gladbach,0.869679,14.0,1,319,16,5,1.5892000000000002,w,0.869679,0.512384,7.0,0,228,19,3,0.512384,3.14,3.65,2.33
Bundesliga 2022_121_135_2023-01-28 14:30:00,2023-01-28 14:30:00,False,121,Augsburg,l,135,Freiburg,2.00438,16.0,1,204,22,13,1.4424,l,1.24661,1.92228,15.0,3,262,24,10,1.92228,6.55,4.65,1.52
Bundesliga 2022_119_121_2023-02-03 19:30:00,2023-02-03 19:30:00,True,121,Augsburg,w,119,Bayer Leverkusen,0.924397,10.0,1,372,35,2,1.8034,w,0.924397,0.461505,12.0,0,256,24,6,0.461505,4.25,3.97,1.86
Bundesliga 2022_121_125_2023-02-11 14:30:00,2023-02-11 14:30:00,False,121,Augsburg,l,125,Mainz 05,1.45453,11.0,1,177,18,2,0.1807,l,0.696758,4.00745,13.0,3,170,27,10,4.00745,4.3,3.9,1.87
Bundesliga 2022_120_121_2023-02-17 19:30:00,2023-02-17 19:30:00,True,121,Augsburg,w,120,Hoffenheim,1.48158,16.0,1,271,24,5,2.4422,w,1.48158,0.446218,8.0,0,194,18,4,0.446218,2.73,3.65,2.62
Bundesliga 2022_121_122_2023-02-25 14:30:00,2023-02-25 14:30:00,False,121,Augsburg,l,122,Hertha Berlin,0.405958,9.0,0,149,24,4,1.1991,l,0.405958,0.452901,11.0,2,195,26,3,0.452901,3.43,3.73,2.16
Bundesliga 2022_121_123_2023-03-04 14:30:00,2023-03-04 14:30:00,True,121,Augsburg,w,123,Werder Bremen,0.493189,9.0,2,325,19,4,0.4988,w,0.493189,1.68845,17.0,1,208,23,10,1.68845,2.37,3.61,3.04
Bundesliga 2022_117_121_2023-03-11 14:30:00,2023-03-11 14:30:00,False,121,Augsburg,l,117,Bayern Munich,2.48124,13.0,3,354,26,3,1.3884,l,1.72346,2.49393,24.0,5,155,20,14,2.49393,16.64,10.07,1.14
Bundesliga 2022_121_124_2023-03-18 14:30:00,2023-03-18 14:30:00,True,121,Augsburg,d,124,Schalke 04,0.395653,9.0,1,162,22,3,0.3435,d,0.395653,1.68365,13.0,1,113,30,11,0.925875,2.38,3.45,3.14
Bundesliga 2022_121_131_2023-04-01 13:30:00,2023-04-01 13:30:00,False,121,Augsburg,d,131,Wolfsburg,0.918055,5.0,2,405,19,2,0.0987,d,0.918055,3.93815,23.0,2,148,16,5,3.18037,5.36,4.31,1.63
Bundesliga 2022_121_134_2023-04-08 13:30:00,2023-04-08 13:30:00,True,121,Augsburg,l,134,FC Cologne,0.941865,13.0,1,213,12,5,0.5021,l,0.941865,2.0605,11.0,3,250,18,6,2.0605,2.88,3.51,2.53
Bundesliga 2022_121_136_2023-04-15 13:30:00,2023-04-15 13:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,0.864778,14.0,2,398,22,5,1.111,l,0.864778,1.13772,13.0,3,280,23,3,1.13772,10.84,6.63,1.26
Bundesliga 2022_121_133_2023-04-21 18:30:00,2023-04-21 18:30:00,True,121,Augsburg,d,133,VfB Stuttgart,0.729024,4.0,1,340,30,0,0.7326,d,0.729024,1.17537,6.0,1,192,21,6,1.17537,3.39,3.76,2.17
Bundesliga 2022_121_132_2023-04-29 13:30:00,2023-04-29 13:30:00,False,121,Augsburg,d,132,Eintracht Frankfurt,0.461266,9.0,1,305,16,6,1.202,d,0.461266,0.526804,7.0,1,187,18,11,0.526804,5.63,4.6,1.57
Bundesliga 2022_121_240_2023-05-06 13:30:00,2023-05-06 13:30:00,True,121,Augsburg,w,240,Union Berlin,1.00945,11.0,1,306,18,3,1.8031,w,1.00945,0.485635,12.0,0,171,20,6,0.485635,3.49,3.27,2.29
Bundesliga 2022_121_268_2023-05-13 13:30:00,2023-05-13 13:30:00,False,121,Augsburg,l,268,Bochum,1.32904,12.0,2,133,19,7,1.3306999999999998,l,1.32904,1.32347,15.0,3,115,23,7,1.32347,3.39,3.61,2.19
Bundesliga 2022_121_129_2023-05-21 15:30:00,2023-05-21 15:30:00,True,121,Augsburg,l,129,Borussia Dortmund,0.407359,4.0,0,320,24,1,0.0389,l,0.407359,3.88007,28.0,3,203,18,8,3.88007,6.52,5.7,1.42
Bundesliga 2022_121_130_2023-05-27 13:30:00,2023-05-27 13:30:00,False,121,Augsburg,l,130,Borussia M.Gladbach,0.434493,9.0,0,457,17,6,0.1099999999999999,l,0.434493,2.98996,17.0,2,147,18,15,2.98996,3.16,3.83,2.19
