match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_117_125_2020-02-01 14:30:00,2020-02-01 14:30:00,False,117,Bayern Munich,w,125,Mainz 05,2.03579,13.0,3,144,21,9,2.5767,w,2.03579,0.332903,8.0,1,459,24,3,0.332903,1.2,7.46,13.88
Bundesliga 2019_117_136_2020-02-09 17:00:00,2020-02-09 17:00:00,True,117,Bayern Munich,d,136,RasenBallsport Leipzig,1.0745,10.0,0,163,20,6,0.7958000000000001,d,1.0745,1.76051,8.0,0,437,27,5,1.76051,1.45,5.21,6.47
Bundesliga 2019_117_134_2020-02-16 14:30:00,2020-02-16 14:30:00,False,117,Bayern Munich,w,134,FC Cologne,3.04216,26.0,4,205,27,18,2.0169,w,3.04216,2.03908,13.0,1,338,24,5,2.03908,1.23,6.82,12.16
Bundesliga 2019_117_205_2020-02-21 19:30:00,2020-02-21 19:30:00,True,117,Bayern Munich,w,205,Paderborn,3.2444,18.0,3,149,22,19,2.4797,w,3.2444,1.47195,5.0,2,392,12,0,1.47195,1.07,13.61,30.0
Bundesliga 2019_117_120_2020-02-29 14:30:00,2020-02-29 14:30:00,False,117,Bayern Munich,w,120,Hoffenheim,4.77962,25.0,6,217,25,13,2.9671000000000003,w,4.77962,0.554679,4.0,0,389,17,2,0.554679,1.41,5.25,6.68
Bundesliga 2019_117_121_2020-03-08 14:30:00,2020-03-08 14:30:00,True,117,Bayern Munich,w,121,Augsburg,4.05804,17.0,2,120,22,15,2.8626,w,4.05804,1.0173,8.0,0,442,21,3,1.0173,1.07,11.2,29.28
Bundesliga 2019_117_240_2020-05-17 16:00:00,2020-05-17 16:00:00,False,117,Bayern Munich,w,240,Union Berlin,1.39334,14.0,2,138,30,10,2.1732,w,0.635561,0.548769,10.0,0,406,20,4,0.548769,1.21,6.65,13.52
Bundesliga 2019_117_132_2020-05-23 16:30:00,2020-05-23 16:30:00,True,117,Bayern Munich,w,132,Eintracht Frankfurt,3.59062,23.0,5,186,30,6,2.7155,w,3.59062,1.03034,11.0,2,431,18,2,1.03034,1.15,8.57,16.14
Bundesliga 2019_117_129_2020-05-26 16:30:00,2020-05-26 16:30:00,False,117,Bayern Munich,w,129,Borussia Dortmund,0.769692,13.0,1,364,37,6,1.4662,w,0.769692,0.616596,13.0,0,332,18,8,0.616596,1.93,4.27,3.65
Bundesliga 2019_117_233_2020-05-30 16:30:00,2020-05-30 16:30:00,True,117,Bayern Munich,w,233,Fortuna Duesseldorf,3.02763,23.0,5,185,23,15,2.7247,w,3.02763,0.723584,7.0,0,401,13,0,0.723584,1.07,12.76,32.15
Bundesliga 2019_117_119_2020-06-06 13:30:00,2020-06-06 13:30:00,False,117,Bayern Munich,w,119,Bayer Leverkusen,2.6513,16.0,4,352,31,11,2.5682,w,2.6513,0.768558,10.0,2,389,31,3,0.768558,1.49,4.96,6.11
Bundesliga 2019_117_130_2020-06-13 16:30:00,2020-06-13 16:30:00,True,117,Bayern Munich,w,130,Borussia M.Gladbach,1.77878,11.0,2,405,30,8,1.9951,w,1.77878,0.983991,9.0,1,331,16,4,0.983991,1.39,5.47,7.82
Bundesliga 2019_117_123_2020-06-16 18:30:00,2020-06-16 18:30:00,False,117,Bayern Munich,w,123,Werder Bremen,1.33112,13.0,1,261,33,15,2.2906,w,1.33112,0.274502,6.0,0,325,13,4,0.274502,1.2,7.21,12.92
Bundesliga 2019_117_135_2020-06-20 13:30:00,2020-06-20 13:30:00,True,117,Bayern Munich,w,135,Freiburg,2.14695,23.0,3,250,23,16,1.9121,w,2.14695,1.42671,11.0,1,356,19,5,1.42671,1.28,6.5,9.43
Bundesliga 2019_117_131_2020-06-27 13:30:00,2020-06-27 13:30:00,False,117,Bayern Munich,w,131,Wolfsburg,3.22208,17.0,4,196,19,7,2.7664,w,2.46431,0.745741,11.0,0,320,21,2,0.745741,1.68,4.65,4.24
